country,lat,lon,website,place_type
PT,40.3466077,-8.1898826,montebeloaguieira.pt,Facility
PT,38.7348616,-9.1321603,lavadeiradobairro.com,Commerce
PT,39.6567955,-8.8235565,casadoouteiro.com,Facility
PT,38.6567902,-27.2160171,hotelcruzeiro.com,Facility
PT,41.1406741,-8.6112459,tabernario.pt,Facility
PT,38.6804596,-28.2112591,oceanohoteis.com,Facility
PT,38.6484616,-8.2153005,cm-montemornovo.pt,Facility
PT,37.7156305,-25.4298187,azoreswhalewatch.com,Unknown
PT,41.1007966,-8.6313777,miliciaurbana.pt,Facility
PT,37.0999681,-8.6716733,mardestorias.com,Commerce
PT,32.6384644,-16.9311716,juditaslaundrette.com,Commerce
PT,41.8951768,-8.6143708,quintadasaguias.org,Unknown
PT,38.7783592,-9.1024177,modadasmalas.pt,Commerce
PT,41.7059433,-8.835116,cm-viana-castelo.pt,Facility
PT,40.2731183,-7.498427,estrategiapreponderante.pt,Commerce
PT,32.647528,-16.9071915,yukifunchal.pt,Facility
PT,38.7434494,-8.0110255,ravasqueira.pt,Commerce
PT,41.1784262,-8.6877726,antoniomezzero.com,Facility
PT,37.0868952,-8.6697306,camilorestaurante.com,Facility
PT,38.6895207,-8.9454746,globalthrust.pt,Commerce
PT,41.2765053,-7.7072308,realvidreira.com,Commerce
PT,38.6120513,-9.2148788,yambayamba.com,Facility
PT,41.5837172,-8.1857023,povoadelanhoso.pt,Facility
PT,37.0923321,-8.1878102,aquamaralbufeira.com,Facility
PT,41.5282909,-8.4100446,nogueira-fraiao-lamacaes.pt,Facility
PT,38.7157515,-9.1409573,goodmorninghostel.com,Facility
PT,38.6965723,-9.4282014,casavelahotel.com,Unknown
PT,38.9890857,-8.9715607,apscastanheira.pt,Facility
PT,38.5363718,-28.5229195,josealbertotavares.pt,Commerce
PT,38.6613418,-9.0502765,farmaciaaquemtejo.pt,Commerce
PT,40.213313,-8.4146085,clinicadocoracao.com,Facility
PT,39.1945136,-9.0661143,quintadocastro.com,Facility
PT,41.4286908,-8.3718272,grestaipas.pt,Commerce
PT,41.5337386,-8.7511833,wieland-thermalsolutions.com,Commerce
PT,41.8902456,-6.6998567,navalhasgferreira.pt,Facility
PT,38.9705132,-8.9995516,quintadoalto.com,Facility
PT,40.1636887,-8.8662067,laserplace.pt,Facility
PT,38.6576829,-9.0273172,jfalhosvedros.pt,Facility
PT,32.6760377,-16.9803415,prospectiva.pt,Commerce
PT,41.4722166,-8.544886,iberotendas.pt,Commerce
PT,41.1439867,-8.6136965,casadacompanhia.com,Facility
PT,38.702562,-9.3887469,florindaleal.pt,Facility
PT,37.1164073,-8.6684186,algarvewatersport.com,Facility
PT,40.195533,-8.4056364,ilovebeauty.pt,Facility
PT,38.7328739,-9.1497772,theblocklisboa.com,Commerce
PT,38.7437962,-9.1012245,fabricabracodeprata.com,Facility
PT,41.1498728,-8.6145574,flowrestaurant.pt,Facility
PT,41.1508942,-8.6174892,hotelestorilporto.com,Facility
PT,37.1280345,-8.5795713,adventuregolfalvor.com,Facility
PT,37.1251028,-7.6463188,residencialmares.com,Facility
PT,38.710926,-9.1403751,thaisensation.pt,Facility
PT,38.7113467,-9.1403908,workshops-popup.com,Unknown
PT,41.1988736,-7.7047608,quintadoroncao.com,Commerce
PT,38.7055315,-9.1617762,restaurantegeographia.pt,Facility
PT,40.6438233,-8.6483152,latinapastelaria.com,Facility
PT,37.0158432,-7.9286001,alamedaexclusivehouse.com,Facility
PT,38.7072647,-9.1437283,pensaoamor.pt,Facility
PT,39.3502385,-8.6819723,soulbysolange.com,Commerce
PT,38.7131133,-9.3407232,flightconcept.pt,Commerce
PT,38.7480132,-9.180909,play-planet.pt,Commerce
PT,38.6929187,-9.2209313,darwincafe.com,Facility
PT,41.538817,-8.7815151,estalagemzende.com,Facility
PT,41.1456608,-8.6129113,tapasedestapas.pt,Facility
PT,32.6524178,-16.9227412,quintadasvistasmadeira.com,Commerce
PT,37.0093673,-8.9349434,casaazulsagres.com,Facility
PT,40.2047472,-8.4099986,coserideias.com,Commerce
PT,41.5512974,-8.419789,bracaraaugusta.com,Facility
PT,41.1597418,-8.5928302,partidolivre.pt,Facility
PT,38.7074415,-9.1421891,lisbonbikerentals.com,Commerce
PT,40.2020229,-8.41787,cim-regiaodecoimbra.pt,Facility
PT,40.2473064,-8.0366534,restaurantesombrinha.com,Facility
PT,38.7307447,-9.1558031,restauranteleven.com,Facility
PT,40.9552632,-8.5520799,paroquiasjver.pt,Facility
PT,38.7199475,-9.1596526,offlimitscrossfit.com,Facility
PT,38.7301981,-9.1467624,hbdprincipe.com,Commerce
PT,32.6513049,-16.9052312,iproclinic.com,Facility
PT,41.8762778,-8.8344473,caminhosantiagoviana.pt,Facility
PT,32.6425885,-16.9247839,quintaperestrellomadeira.com,Facility
PT,38.7366855,-9.2222559,tribosaude.pt,Facility
PT,33.0609761,-16.3344387,portosantohotels.com,Facility
PT,38.7841856,-9.1750812,zirkusmond.pt,Facility
PT,38.7475155,-9.1849387,advancecare.pt,Commerce
PT,41.2236376,-8.684974,habanamotel.com,Facility
PT,38.8276865,-9.1632488,esjaloures.org,Facility
PT,40.4919211,-8.4795376,casadesaima.com,Commerce
PT,38.8403843,-7.2011251,quintadasardinha.pt,Facility
PT,32.7176855,-17.1704238,exclusivehomesmadeira.info,Commerce
PT,41.5619158,-8.4448407,ocram-clima.com,Commerce
PT,38.7426815,-9.102308,madmarvila.pt,Facility
PT,32.6505689,-16.9069964,acasadapraca.com,Facility
PT,40.2173833,-8.3986993,fortegomes.com,Unknown
PT,38.7087343,-9.2066657,clubedoparque.org,Facility
PT,32.7391036,-16.8872771,casadoribeirofrio.com,Facility
PT,41.0891722,-7.7460985,pioneirosqueimadela.com,Commerce
PT,39.453463,-31.2621531,thepinkhousehostel.com,Facility
PT,40.7779436,-7.350485,cm-trancoso.pt,Facility
PT,38.4270246,-7.3909257,silentliving.pt,Unknown
PT,41.221133,-8.5546773,externatosantajoana.com,Facility
PT,41.7415262,-7.4732752,jf-santamariamaiorchaves.pt,Facility
PT,41.1484898,-8.631707,phinformatica.pt,Commerce
PT,40.2129135,-8.4314006,residencialgouveia.com,Facility
PT,41.7640618,-8.5877895,inlimahotel.com,Facility
PT,32.6415958,-16.9220073,madeiradivepoint.com,Commerce
PT,38.6760118,-9.1619546,moveisilda.pt,Commerce
PT,38.7470049,-9.1503612,sensefinity.com,Commerce
PT,38.7134343,-9.1352649,centromariodionisio.org,Unknown
PT,37.7144205,-25.4332782,mercadodavila.pt,Facility
PT,38.7152896,-9.1420891,edenaparthotelvip.com,Facility
PT,38.7663504,-9.2313928,timetofitness24.com,Facility
PT,41.1465128,-8.5891057,teatrodeferro.com,Facility
PT,38.7220993,-9.1484951,luciapiloto.pt,Facility
PT,41.1445974,-8.5984047,gazeteazulejos.com,Facility
PT,41.276628,-7.7150295,udipssvilareal.com,Commerce
PT,38.7067289,-9.1476914,wellbeingcycling.com,Commerce
PT,39.6273471,-8.6718911,hotelavenidadefatima.com,Facility
PT,39.7512543,-8.8066738,caravelaseguros.pt,Commerce
PT,37.7394345,-25.6629482,mobydick-tours.com,Facility
PT,37.0787888,-7.7970233,centrealgarve.org,Facility
PT,40.1181675,-7.3162974,keelayogafarm.com,Unknown
PT,40.6423817,-8.6488563,tascadoamarelinho.com,Facility
PT,32.6380699,-16.9334351,freeridemadeira.com,Commerce
PT,41.1452805,-8.6132788,yoursporto.com,Facility
PT,38.7267433,-9.127643,aenunogoncalves.net,Facility
PT,40.2040049,-8.4022699,yellowmetric.pt,Commerce
PT,37.1154907,-8.4227683,valedelrei.com,Facility
PT,38.5295669,-8.8817677,clinicacoracaosetubal.pt,Facility
PT,38.7384129,-9.1661899,soulgardenlisbon.com,Facility
PT,41.1068985,-8.0166047,casasdepousadouro.com,Facility
PT,38.7102196,-9.141111,almalisboa.pt,Facility
PT,32.6622607,-16.9280083,coolmatica.pt,Commerce
PT,41.1737611,-8.6897318,vagasrestaurante.pt,Facility
PT,38.7307056,-9.1505401,activemedia.pt,Commerce
PT,41.142622,-8.6154316,hoteldabolsa.com,Facility
PT,37.7681935,-25.3322685,parquegrena.pt,Facility
PT,38.7544178,-9.1394534,garrafeiradalvalade.com,Commerce
PT,38.7546016,-9.2018358,igrejavideira.pt,Facility
PT,41.4624568,-8.5464468,casapovonine.pt,Facility
PT,40.7227571,-7.5567971,relaxcontainer.com,Facility
PT,32.6479158,-16.8989902,albergariadiashotel.com,Facility
PT,38.6513984,-9.1465569,ruyluisgomes.org,Facility
PT,41.1521938,-8.6072214,decimosetimo.pt,Facility
PT,41.8063654,-6.747381,ospadremiguel.pt,Facility
PT,32.6422326,-16.8300388,rocamarlidoresorts.com,Facility
PT,32.6350577,-16.9469799,restaurantesmadeira.com,Facility
PT,38.7062978,-8.9230556,restauranteoninho.net,Facility
PT,40.2087328,-8.4302516,restaurantegiro.com,Facility
PT,38.4661663,-9.1120904,orbistatus.com,Commerce
PT,38.6998171,-9.2056472,depilconcept.pt,Facility
PT,41.1456862,-8.6074529,legendaryportohotel.com,Facility
PT,38.7113547,-9.2363738,esproflucas.net,Facility
PT,41.6302941,-8.4129621,quintavaledohomem.com,Facility
PT,32.6513579,-16.9083768,jm-madeira.pt,Commerce
PT,40.557077,-8.4648072,adrianocarreira.com,Facility
PT,38.7467408,-9.142753,alma-engenharia.com,Commerce
PT,39.4536407,-31.262472,argonauta-flores.com,Facility
PT,38.7557604,-9.1768534,fardascigarrinha.pt,Facility
PT,38.011755,-8.5065735,montedogiestal.com,Facility
PT,38.7116311,-9.144132,tascadochico.com,Facility
PT,40.1512333,-8.8560222,paintshophostel.com,Facility
PT,41.0538017,-8.5676392,icplogistica.pt,Commerce
PT,38.7409145,-9.1504308,hotel3kbarcelona.pt,Facility
PT,38.7235887,-9.1353451,thebeautiquehotels.com,Facility
PT,37.903783,-8.6857626,moinhosdopaneiro.com,Facility
PT,41.8165631,-6.7608073,brasa-viva.com,Facility
PT,38.9196606,-9.2132791,pastelariabatalha.com,Facility
PT,38.736737,-9.1508141,restaurantemarrakesh.com,Facility
PT,41.1313521,-8.6064796,clinicacentralgaia.pt,Facility
PT,41.3801453,-8.7667418,arquidiocese-braga.pt,Facility
PT,38.7128318,-9.1449891,cheerslisbon.com,Facility
PT,39.2511865,-9.0555302,tempodeaventura.pt,Unknown
PT,38.6501843,-9.2360795,pastelariasantoantonio.pt,Facility
PT,40.1841596,-8.4376863,armazenscalhabe.com,Commerce
PT,32.6453193,-16.8660568,procivmadeira.pt,Facility
PT,37.119098,-8.5362101,hoteldarocha.com,Facility
PT,37.1683546,-7.9081924,motorhomecopark.com,Facility
PT,41.4267308,-7.9482906,quintadorio.nl,Facility
PT,40.6547177,-7.3967885,geoparkestrela.pt,Facility
PT,37.0869446,-8.7279613,luzbeachapartments.com,Facility
PT,41.4667789,-8.5329414,colinadoromao.pt,Facility
PT,38.7439006,-9.1772033,oculistacruzdapedra.pt,Commerce
PT,40.9412205,-8.4753716,mirafontes.com,Facility
PT,32.8256971,-17.1066358,freguesiaseixal.pt,Facility
PT,39.103252,-9.2661968,crechesaovicente.net,Facility
PT,32.6406382,-16.9481148,primepropertiesmadeira.com,Commerce
PT,39.5359146,-8.9608191,realabadiahotel.pt,Facility
PT,38.4674889,-9.0995568,doutorfinancas.pt,Commerce
PT,37.0368171,-7.9575015,klasswagen.com,Commerce
PT,37.1075647,-8.4751754,montesantoalgarve.com,Facility
PT,40.4056745,-7.5378234,casamariolas.com,Facility
PT,38.7094794,-9.1318481,craftycornerlisboa.com,Facility
PT,38.5196174,-9.0114822,veterinarioazeitao.pt,Commerce
PT,41.4168916,-8.5809285,jmclaundrysystems.com,Commerce
PT,37.0100799,-8.9303152,marilimitado.com,Commerce
PT,40.2016452,-8.4340121,portugaldospequenitos.pt,Facility
PT,38.6822542,-9.1491041,bvcacilhas.pt,Facility
PT,40.2106872,-8.4226908,adocariadapraca.pt,Commerce
PT,37.12679,-8.5217275,studiobongard.com,Facility
PT,37.1878052,-8.4385285,docariadosul.pt,Commerce
PT,41.0685786,-7.2428568,portugalnummapa.com,Facility
PT,37.0888493,-8.2461413,almarhotel.com,Facility
PT,38.7239296,-9.150537,realvidaseguros.pt,Commerce
PT,41.3531266,-8.5816015,farinhasfirmos.pt,Commerce
PT,41.126742,-8.6114545,farmaciaportela.pt,Commerce
PT,39.9318392,-8.6274416,omanjardomarques.com,Facility
PT,40.2138295,-8.4110287,fisicamente.pt,Facility
PT,40.1956199,-8.4051643,nutricaoagranel.com,Facility
PT,41.2388733,-7.6839865,agrijorjais.pt,Commerce
PT,32.6487861,-16.9029929,bobaandchill.pt,Commerce
PT,37.5173855,-8.789765,almanaturista.pt,Facility
PT,40.3680689,-8.4887031,stricker-europe.com,Commerce
PT,41.740988,-7.4718949,opticanovachaves.com,Commerce
PT,41.1377566,-8.6237181,vinumatgrahams.com,Facility
PT,40.2047467,-8.4097981,aquacaremiele.com,Commerce
PT,38.6383572,-9.1813648,esec-danielsampaio.pt,Facility
PT,37.8072607,-25.5871768,ochocolatinho.pt,Facility
PT,32.6485046,-16.9015463,tabernamadeira.net,Facility
PT,41.1474815,-8.6128199,escapegameover.pt,Facility
PT,32.8105499,-17.0456427,estalagemdomar.com,Facility
PT,41.5312177,-8.628533,zemariadasmotoserras.com,Commerce
PT,38.6901007,-9.3627628,clinicadotempo.com,Facility
PT,38.714329,-9.1494246,tr3slisboa.com,Facility
PT,39.6295753,-8.6715073,sfranciscofatima.com,Facility
PT,38.5883774,-7.8737518,turismoruralmadrugada.com,Facility
PT,40.2131693,-8.4217896,manuelabentodecor.com,Commerce
PT,41.1656169,-8.5982894,comportugal.com,Facility
PT,40.2574532,-7.3865844,centerofportugal.com,Facility
PT,38.7108291,-9.1400404,pequenojardim.com,Commerce
PT,40.2148442,-8.4154154,teresabravo.com,Facility
PT,40.2122217,-8.4331414,forallphones.pt,Unknown
PT,37.7397417,-25.6680542,letraslavadas.pt,Commerce
PT,38.7061603,-9.3848554,estorilcar.com,Commerce
PT,38.6973994,-9.1851689,lisboasecreta.co,Commerce
PT,37.1692323,-8.6015749,campingcarfigueira.com,Facility
PT,41.8351479,-8.4155173,solaresdeportugal.pt,Facility
PT,40.2099117,-8.4298366,oficinabaixa.pt,Commerce
PT,37.1583845,-8.6139017,adegavilalisa.com,Facility
PT,40.1831608,-8.4066277,thewinehouse.pt,Facility
PT,38.7646459,-9.1212772,paroquiaolivaissul.pt,Facility
PT,38.7423259,-9.2717582,rscontreras.pt,Commerce
PT,32.6973667,-17.0980064,casa-albatros.com,Facility
PT,38.4678473,-9.0992235,pizza-napolitana.com,Facility
PT,41.7401756,-7.4759049,socitransa.com,Commerce
PT,38.7076254,-9.1453752,darelisbon.com,Facility
PT,41.7305542,-8.6295033,pinheiromanso.com,Facility
PT,41.228627,-8.619734,misterchurrasco.pt,Facility
PT,38.7124453,-9.1424116,cervejariatrindade.pt,Facility
PT,32.6621371,-16.9279159,farmacianovapenteada.com,Commerce
PT,41.2372413,-8.664377,soccsantos.pt,Commerce
PT,38.5717974,-8.87639,colegioairesreal.com,Facility
PT,38.6616566,-9.0765469,pizzariafornoalenha.pt,Facility
PT,38.6299854,-9.1495356,riserclima.pt,Commerce
PT,41.1833513,-8.6873424,senhordematosinhos.net,Facility
PT,32.6491664,-16.9194498,theviewshotels.pt,Facility
PT,38.7117972,-9.1378062,feellisbonbandb.com,Facility
PT,38.5704628,-7.907104,solarmonfalim.com,Facility
PT,38.6723474,-9.1560067,clinica-dos-ossos.com,Facility
PT,40.9184465,-8.5729406,digitalgreen.pt,Commerce
PT,38.7014564,-9.4362645,espacoriyadh.pt,Commerce
PT,38.7052767,-8.9781931,chavedosonho.com,Commerce
PT,38.9543365,-7.5247629,glampingskies.com,Facility
PT,37.1338163,-8.6641844,restauranteabarrigada.pt,Facility
PT,37.1456738,-8.5341393,cm-portimao.pt,Facility
PT,37.0919225,-7.8937241,worldpeace.org,Commerce
PT,38.7211104,-9.1503279,wickettjones.com,Commerce
PT,32.6429509,-16.8299013,insularcar.com,Commerce
PT,37.180154,-7.4489824,fozatlantida.com,Facility
PT,39.9185427,-8.4254864,silvasantos.pt,Commerce
PT,38.7067073,-8.962088,clinicamenagaspar.com,Facility
PT,39.7428303,-8.8050615,livrossumeria.com,Commerce
PT,32.7924981,-17.0390627,quintavalevitis.com,Facility
PT,41.345247,-8.6316495,campingave.net,Facility
PT,38.7190281,-27.0619399,restaurante-labarca.com,Facility
PT,38.8076688,-9.2160736,teclalivre.pt,Commerce
PT,38.7563415,-9.1748522,manpowergroup.pt,Unknown
PT,32.6786305,-17.060503,madeirahousehold.com,Commerce
PT,41.1259162,-8.6117074,farmaciadaliga.pt,Commerce
PT,39.7174885,-8.5853751,colinaverde.pt,Facility
PT,38.5556329,-28.4720284,antoniomacanita.com,Commerce
PT,38.7422488,-9.1743955,mmremodelacoes.com,Unknown
PT,38.7318004,-9.1402418,raffisbagels.pt,Facility
PT,37.8518993,-8.7949058,thisismute.com,Facility
PT,40.9397778,-8.5082969,macovictor.pt,Commerce
PT,38.705624,-9.2439169,wattsonwheels.pt,Commerce
PT,38.736046,-9.2210288,colecionar.pt,Commerce
PT,32.645442,-16.9136205,salsa-madeira.com,Facility
PT,38.7220811,-9.2175296,hielisboaalfragide.pt,Facility
PT,38.7187151,-9.145552,lisbonplazahotel.com,Facility
PT,37.0167787,-7.9323732,yellowbourbon.pt,Facility
PT,38.7054663,-9.1804785,solardosnunes.net,Facility
PT,38.5212657,-8.8460434,adcsetubal.com,Facility
PT,38.7330211,-9.148862,branca-lisboa.com,Commerce
PT,37.7426903,-25.6586038,michelrestaurant.com,Facility
PT,37.0254416,-7.946389,ontrackbikestore.com,Commerce
PT,38.674026,-9.1670699,raquelsaraiva.pt,Facility
PT,38.7912318,-27.305179,restaurantecaneta.com,Facility
PT,38.7349434,-9.4556341,hookedsurf.com,Facility
PT,38.8014604,-9.3874024,marmorishotels.com,Facility
PT,38.7332969,-9.1481401,joselopesmarques.com,Commerce
PT,39.5988916,-9.0711613,apartamentosturisticosdanazare.pt,Facility
PT,32.6348824,-16.9422289,duastorres.pt,Facility
PT,38.7136807,-9.1401147,rossiohostel.com,Facility
PT,41.7425456,-7.4747857,caaenglish.com,Facility
PT,38.698795,-9.2294966,tavolacalda.pt,Facility
PT,39.6372603,-8.6751963,restaurantecharbonada.com,Facility
PT,39.5484692,-8.3082529,osabordapedra.com,Facility
PT,38.7113529,-9.1422263,andsowhatlisbon.com,Facility
PT,41.1645759,-8.6280268,ligaportugal.pt,Facility
PT,32.6463638,-16.9298054,wearemanta.com,Commerce
PT,38.6954946,-8.9434498,element-fitness.pt,Facility
PT,41.4376661,-8.3611487,clubeparaiso.pt,Unknown
PT,40.2149459,-8.4178364,soniaalves.com,Facility
PT,40.9530721,-8.1775422,clubedopaiva.com,Commerce
PT,41.1644118,-8.6441654,aefontespmelo.pt,Facility
PT,41.1578553,-7.783345,castasepratos.com,Facility
PT,40.208306,-8.4290581,trouxamocha.com,Commerce
PT,38.7380581,-9.1055199,doiscorvos.pt,Facility
PT,41.2998247,-7.7482577,temascruzados.pt,Commerce
PT,39.0801016,-8.9041163,nunomoraiscardoso.pt,Commerce
PT,41.3650344,-8.5986667,anuariocatolicoportugal.net,Facility
PT,38.693747,-9.4206442,porschestudiocascais.pt,Commerce
PT,40.2129144,-8.4307556,mariamaxlote.pt,Commerce
PT,40.8735263,-8.2914537,naturveredas.com,Facility
PT,41.4073247,-8.5218414,wakeupconcept.com,Facility
PT,40.2169904,-8.3988326,sousaesousa.pt,Commerce
PT,38.6017453,-7.8882786,conventodoespinheiro.com,Facility
PT,38.7059579,-9.1730554,perolaeflor.pt,Commerce
PT,40.9194001,-7.9769665,visitcastrodaire.pt,Facility
PT,38.717748,-9.1417309,solardospresuntos.com,Facility
PT,39.2009096,-8.660201,casalmonteiro.pt,Commerce
PT,40.6665707,-7.9160316,atocadourso.pt,Facility
PT,41.8022986,-8.8482256,campingpaco.com,Facility
PT,36.9554592,-25.1426141,freguesiaviladoporto.com,Facility
PT,39.7629174,-8.778566,vidros-para-automoveis.pt,Commerce
PT,37.0237071,-7.8374972,sabinoboattours.com,Facility
PT,37.7149938,-25.4363283,fmartinsapartment.com,Facility
PT,38.6042793,-9.1839939,opatiodasandorinhas.com,Facility
PT,40.6875715,-7.8172591,quintadasregueiras.com,Facility
PT,41.3312082,-8.7236768,adegamontecrasto.pt,Facility
PT,38.7210257,-9.1502103,licksassociados.pt,Commerce
PT,38.7076051,-9.198746,tesouroreal.pt,Facility
PT,38.7312377,-9.1284491,mrbemestar.pt,Facility
PT,40.2198143,-8.4305598,alfacenter.pt,Unknown
PT,37.4022774,-8.4829178,naveredondadocerro.com,Facility
PT,32.6494493,-16.97549,viladacarne@sapo.pt,Facility
PT,38.7548184,-9.143382,carnebarrosa.com,Facility
PT,41.200126,-8.3455263,lidalimpezas.com,Commerce
PT,41.1818874,-8.6908542,esplanadamarisqueira.com,Facility
PT,39.729465,-8.8049924,crossfitleiria.com,Facility
PT,40.2727623,-7.4981873,emporiumdeluxe.pt,Unknown
PT,41.1572644,-8.6207968,xarevision.pt,Commerce
PT,39.7372041,-8.9264614,pinhal-litoral.com,Facility
PT,39.4515455,-31.2643192,floresdivecenter.com,Unknown
PT,37.1927963,-7.4181515,powerpilatesstudio.com,Facility
PT,39.6377859,-8.3362425,campingpelinos.com,Facility
PT,38.9965722,-8.7321601,salvaterracountryhouse.com,Facility
PT,38.71292,-9.142438,casadospecados.pt,Facility
PT,41.5678274,-8.3899318,cspgualtar.pt,Facility
PT,38.5209165,-28.3125835,rentacaroasis.com,Commerce
PT,37.0161502,-7.9307651,sushimundo.com,Facility
PT,40.194704,-8.394825,residenciasmontepio.pt,Facility
PT,41.202854,-8.5716668,isabeloliveira.pt,Facility
PT,41.1788653,-8.6901499,derosematosinhos.pt,Facility
PT,38.7258038,-9.1649891,anjosdolar.net,Commerce
PT,40.8997423,-8.4931095,adao-oculista.pt,Commerce
PT,38.7373834,-9.2217218,correiaparafusos.pt,Commerce
PT,38.7842812,-9.1748628,autofornence.pt,Commerce
PT,39.6024148,-8.8366714,ec-agarcia.pt,Facility
PT,37.3541958,-8.7789282,vidigal-ocean.com,Facility
PT,41.8248784,-8.3183207,lima-escape.pt,Facility
PT,41.5963311,-8.3750135,jf-santalucreciadealgerizenavarra.pt,Facility
PT,41.1574374,-8.6445568,clinicapcmfg.com,Facility
PT,41.526953,-8.6232759,galowinetapas.pt,Facility
PT,41.2868027,-7.7121059,ogirassolcasaderepouso.pt,Facility
PT,41.5608906,-8.4523673,monkeypark.pt,Unknown
PT,38.7707416,-9.1262386,aeroportolisboa.pt,Facility
PT,32.6425373,-16.8306791,villa-ventura.com,Facility
PT,41.1425677,-8.6502159,douromarina.com,Facility
PT,41.1485499,-8.6068275,comerechorarpormais.com,Commerce
PT,38.7078003,-9.1458019,ordemdosarquitectos.org,Unknown
PT,40.4825031,-8.0945418,pintovalouro.pt,Commerce
PT,38.7273101,-9.1645716,babeteavental.com,Commerce
PT,39.3995876,-31.1597178,vivenda-flores.com,Facility
PT,41.8041496,-6.759007,restauranteopote.com,Facility
PT,38.7063181,-8.9770472,primeira-academia.pt,Facility
PT,38.7544398,-9.150585,igrejacampogrande.pt,Facility
PT,38.6970806,-9.4208483,visitcascais.com,Facility
PT,40.8560746,-8.631414,ext-luiscamoes.net,Facility
PT,32.6440049,-16.9178224,casavelharestaurant.com,Facility
PT,38.7172051,-9.136364,ruadapalma.com,Commerce
PT,37.3181073,-8.8634354,kanalusurfhouse.com,Facility
PT,38.0087245,-7.8597165,hotel-francis.com,Facility
PT,38.5376027,-28.6264913,freguesiamatriz.pt,Facility
PT,38.7192389,-9.142588,mascarilha.pt,Commerce
PT,40.1970273,-8.4292963,exploratorio.pt,Facility
PT,32.7362823,-17.1822779,casabiologica.de,Facility
PT,38.7231679,-9.1454795,inspirahotels.com,Facility
PT,41.1417734,-8.6494022,siroco-nautica.pt,Commerce
PT,38.7144255,-9.1443126,lasdosmanos.pt,Facility
PT,40.2105887,-8.4254064,menuterraco.com,Facility
PT,38.7146962,-9.1390644,ginjinhaespinheira.com,Commerce
PT,38.7160138,-9.1459699,lostinrestaurante.com,Facility
PT,39.5758931,-8.6275241,quintadocasalinhofarto.com,Facility
PT,38.7839944,-27.2470181,caparica-ecolodge.com,Facility
PT,38.7142129,-9.1496752,cincolounge.com,Facility
PT,38.5652743,-9.1920842,praiapiscina.pt,Facility
PT,38.7072317,-9.1439553,riograndelisboa.com,Facility
PT,41.7254514,-8.1639894,residencialribeiro.net,Facility
PT,39.6839625,-8.6346585,pirilampo-restaurante.pt,Facility
PT,40.2201382,-8.4299127,mammamiacoimbra.net,Facility
PT,41.0220453,-8.5547847,restauranterampinha.pt,Facility
PT,39.0834506,-9.2576852,madeiratorres.com,Facility
PT,40.0022531,-8.2082904,lagardolago.com,Facility
PT,38.7267657,-9.4126632,dnacascais.pt,Commerce
PT,38.7085658,-9.1516177,neighbourhoodlisbon.com,Facility
PT,38.7297249,-9.1487337,shakarcoffee.com,Facility
PT,41.6179042,-8.7556803,cervejacoice.pt,Commerce
PT,40.3650909,-7.9218748,campingtapadinho.com,Facility
PT,37.7426078,-25.6712729,casadacidade.pt,Facility
PT,41.2687873,-8.0804269,hosteldesarts.com,Facility
PT,41.1567155,-8.6225459,socoolhostelporto.com,Facility
PT,38.6977849,-9.3524285,time4travel.pt,Unknown
PT,38.7141619,-9.1531727,nannarella.pt,Commerce
PT,38.8398894,-9.3741016,lojadospops.pt,Commerce
PT,32.6395354,-16.9312387,fundacaozino.pt,Facility
PT,38.5355577,-28.6292181,verdemar-azores.com,Facility
PT,41.0223171,-8.5539814,restaurante1715.pt,Facility
PT,38.7444174,-9.1814068,esferovite.pt,Commerce
PT,40.3052627,-8.4487699,manueljulio.pt,Facility
PT,37.1412462,-8.5164273,aguahotels.pt,Facility
PT,39.3058417,-7.6463632,uf-concelhodocrato.com,Facility
PT,38.7116685,-9.1397111,kokonutpink.com,Commerce
PT,41.1361514,-8.615224,villateresaapartamentos.com,Facility
PT,38.7809602,-9.4973474,visitsintra.travel,Facility
PT,41.1936206,-8.305426,amfmobilidade.pt,Commerce
PT,38.7070884,-9.3508057,spacetatooo.com,Facility
PT,32.6807038,-17.0574228,goldendesign.pt,Commerce
PT,38.7670966,-9.2314659,bella-venezia.com,Facility
PT,38.7096388,-9.1311988,clube-de-fado.com,Facility
PT,38.7951473,-9.3961742,cultursintra.pt,Facility
PT,38.7514221,-9.1971895,quintadastilias.com,Commerce
PT,40.2087486,-8.4282289,quebragalho.pt,Facility
PT,39.6164698,-8.8419207,rochaverde.pt,Commerce
PT,39.7479218,-8.8035567,hotelsfrancisco.net,Facility
PT,37.0179218,-7.937359,faroescapegame.com,Facility
PT,38.7263376,-9.1650829,sapateiroexpresso.com,Unknown
PT,38.7095944,-9.1403918,theivenshotel.com,Facility
PT,40.2108267,-8.4293752,optica2004.pt,Commerce
PT,38.5236434,-8.8851414,setubalbay.org,Facility
PT,38.7277172,-9.1642547,oficinahoteleira.com,Commerce
PT,38.5255068,-8.9908068,gatoassiste.com,Commerce
PT,38.7108654,-9.14357,passporthostel.com,Facility
PT,38.7779397,-9.102219,portelacafes.pt,Facility
PT,38.7574504,-9.2348031,ovigilante.pt,Facility
PT,41.065181,-8.571296,farmacialianca.com,Commerce
PT,40.1508134,-8.8654553,universalboutiquehotel.pt,Facility
PT,41.5894272,-6.9277549,caretosdepodence.pt,Facility
PT,40.3056503,-7.08303,jf-malcata.pt,Facility
PT,38.9007698,-9.1195708,jf-bucelas.pt,Facility
