country,lat,lon,website,place_type
GB,50.9444754,-1.4504481,tinytoesdaynursery.com,Facility
GB,51.4879229,-2.6485258,bristoltrees.space,Facility
GB,50.8031936,-0.5417669,harbourpark.com,Facility
GB,53.5555159,-1.0624243,jimmypiggs.org,Facility
GB,54.5028626,-6.7650095,tuxandtailsni.com,Commerce
GB,51.7221018,-4.7557959,masterlandfarm.com,Facility
GB,51.4094538,-2.3197784,batheastonhall.org,Facility
GB,51.4761587,-0.160962,batterseapark.org,Facility
GB,51.4900511,-0.1910842,evansandpeel.com,Facility
GB,54.3072935,-5.6735822,downpatrickgolfcentre.com,Unknown
GB,51.8925555,-1.1653769,grandvillageimperial.com,Facility
GB,55.9337621,-3.2108417,heartandbottle.com,Facility
GB,50.9641544,-1.2974946,thebarbersatnumberone.com,Facility
GB,51.5246724,-0.0714997,hokolondon.co,Facility
GB,51.4562789,-0.0429813,honoroakcommunitycentre.org,Facility
GB,52.1544493,-2.3200687,worcestershiretouristguides.com,Facility
GB,52.9481694,-1.1545157,castle-vets.com,Commerce
GB,50.2144763,-5.4800212,porthminster.kitchen,Facility
GB,51.6467345,-0.4435695,perchandco.com,Facility
GB,51.4399866,-2.6079406,thespottedcowbristol.com,Facility
GB,51.5045579,-0.1119823,stjohnswaterloo.org,Facility
GB,51.0616684,-1.3101799,gandhirestaurant.com,Facility
GB,51.534133,-0.0805715,thehoxtonvet.com,Commerce
GB,51.6054401,-1.7940599,ridgewayrise.com,Facility
GB,51.5808364,-0.0188131,gunesrestaurant.uk,Facility
GB,51.5655037,-0.1266022,islingtonchinese.com,Facility
GB,50.7971448,0.2776957,bluelagooncentres.com,Facility
GB,52.9599291,-1.1500196,arcadia-therapy.com,Facility
GB,52.7999017,-1.3563818,trinityfireandsecurity.com,Unknown
GB,51.5264749,-0.0781995,matchbox-shoreditch.com,Facility
GB,50.9920928,0.0351434,fletchingschool.org,Facility
GB,51.3814931,-2.3632697,jichickens.com,Facility
GB,53.5453519,-0.0139649,leading-labels.com,Commerce
GB,51.8203534,-2.4953491,stanthonysschool.info,Facility
GB,52.2358375,-0.8770394,carefertility.com,Facility
GB,51.2789279,1.0795726,thecubancanterbury.com,Facility
GB,52.9532165,-1.1459458,churchlukas.com,Unknown
GB,55.9635389,-3.2008312,howardplacedental.com,Facility
GB,52.1756468,-1.2972569,boddingtonschool.org,Facility
GB,51.5087193,0.0245552,chinapalaceexcel.com,Facility
GB,51.573459,-2.9467933,tellermate.com,Commerce
GB,52.500467,1.3036019,norfolkscrumpers.uk,Commerce
GB,53.1909523,-2.8680455,adventuresinhifi.com,Commerce
GB,50.8465242,-1.124452,wicormodels.com,Commerce
GB,52.336501,-1.8789789,oakland-international.com,Commerce
GB,51.4983527,-0.1360327,studioashby.com,Commerce
GB,50.3711584,-4.1433229,thesalelab.com,Commerce
GB,51.9021525,-0.2055987,everyonetheatres.com,Facility
GB,53.4392208,-1.3202825,learnerstrust.org,Facility
GB,51.2808052,1.0773371,munchiesofkent.com,Facility
GB,51.1531405,1.1107389,abbotsfireside.com,Facility
GB,51.4891199,-0.1910153,la-pappardella.com,Facility
GB,53.795,-1.5426511,briggatehotel.com,Facility
GB,52.4614183,1.7412883,stmarysrcps.com,Facility
GB,52.284954,-1.5320725,welovepizza.uk,Facility
GB,51.411629,-2.5260397,stockwoodvale.com,Facility
GB,55.9490402,-3.1961644,thetartanweavingmill.com,Commerce
GB,51.3357586,1.4171906,themicromuseum.org,Facility
GB,57.1169912,-2.1802577,deesidecare.com,Facility
GB,52.3922704,-2.0234024,cornhillsurgery.com,Facility
GB,52.8660611,-1.2679418,nottinghamboatco.com,Unknown
GB,51.4428523,0.1445003,plasmeddygsurgery.com,Facility
GB,52.9246359,-1.2112789,warrioracademies.com,Facility
GB,53.4315456,-2.318896,stitch-in-time.org,Commerce
GB,53.3280623,-1.3074651,killamarshjunior.com,Facility
GB,51.4320606,-0.5163932,boleynhotel.com,Facility
GB,52.9418529,0.4867381,hunstantonwatersports.com,Commerce
GB,56.2918342,-5.6543095,easdaleislandhall.org,Facility
GB,52.068673,-2.0275681,elmleycastle.com,Facility
GB,53.8670269,-2.3902361,ribblesdale.org,Facility
GB,51.5396006,-2.4048595,gracechurchyate.org,Facility
GB,51.5462199,-0.0859282,blondefilms.com,Unknown
GB,53.5863168,-2.291415,personasupport.org,Facility
GB,53.1471816,-1.2678285,skegbyjunioracademy.org,Facility
GB,53.4546684,-2.2801072,kingsroadschool.com,Facility
GB,51.9931498,-2.1575288,aclassofbeauty.com,Facility
GB,51.5109435,-0.1237926,henriettahotel.com,Facility
GB,54.463121,-3.0222621,rothaygarden.com,Facility
GB,51.7364119,0.6838298,brookstimber.com,Commerce
GB,54.2511274,-1.064074,helmsleyopenairpool.org,Facility
GB,55.9368713,-3.2071003,sopranoiceedinburgh.com,Facility
GB,51.3770486,-2.3783024,francisdiy.com,Commerce
GB,53.3818576,-2.5695108,newmanparishwarrington.com,Facility
GB,54.5459384,-1.922828,cricketersarmsbc.com,Facility
GB,52.7357839,1.4646492,victoryhall.info,Facility
GB,52.4250861,-1.4407344,walsgraveacademy.org,Facility
GB,51.5091435,-3.1220008,greenwayprimary.com,Facility
GB,51.5517504,-0.1046149,oldengarden.org,Facility
GB,55.9583138,-3.1772926,thehedgesguesthouse.com,Facility
GB,52.0611529,-0.8152244,wyvernschool.org,Facility
GB,52.3164935,-1.8837709,iforcegroup.com,Commerce
GB,51.5765486,0.0279707,thebullwanstead.com,Facility
GB,52.2332471,0.1515449,themauricewilkesbuilding.com,Commerce
GB,51.492996,-0.2683791,faanoosrestaurant.com,Facility
GB,51.5972229,0.2953265,ukgolfacademy.com,Facility
GB,53.3768582,-1.4961604,rutlandhotel-sheffield.com,Facility
GB,51.4885036,-0.6090494,newdayspharmacy.com,Commerce
GB,54.2780149,-3.2117041,thesquarecafe.biz,Facility
GB,58.6598216,-3.1255675,saerenewables.com,Commerce
GB,50.8407209,-0.6554596,barnhamandeastergatecommunitytrust.com,Facility
GB,53.5602868,-0.0300404,debonairhba.com,Facility
GB,56.4130979,-3.4501992,oneooneistanbulperth.com,Facility
GB,51.5138823,-0.134853,broadwicksilks.com,Commerce
GB,51.3199736,-0.724261,tomlinscoteschool.com,Facility
GB,51.5632008,0.0099828,kind-build.com,Commerce
GB,51.2455745,1.1257513,bridgepractice.dental,Facility
GB,52.0893708,0.4337144,newcangleschool.com,Facility
GB,51.5079008,-0.1976158,thehillgate.com,Facility
GB,51.5558604,-0.1159949,resourceforlondon.org,Facility
GB,54.4059805,-1.7342162,bluesnight.org,Facility
GB,52.4715894,-1.8994522,quarterhorsecoffee.com,Facility
GB,57.6715314,-2.9694522,buckiehigh.com,Facility
GB,51.5859046,-2.9981954,hotyogahealth.uk,Facility
GB,51.3831929,-2.3614249,pigletinbed.com,Commerce
GB,53.6431482,-1.3316683,milldamschool.org,Facility
GB,51.5178482,-0.2008117,caractererestaurant.com,Facility
GB,51.4640387,-0.2727081,fourseasonsblinds.com,Commerce
GB,51.4983876,-0.1055166,tibet-foundation.org,Unknown
GB,51.3641427,-1.3349081,horrishill.com,Facility
GB,53.8730917,-1.0399669,queenmargarets.com,Facility
GB,51.500833,-0.1626465,mdg-london.org,Facility
GB,51.6323026,-0.1282523,wiwinspiresalon.com,Facility
GB,54.7222509,-5.7906566,mackeyopticians.com,Commerce
GB,51.8068775,-1.705363,innforallseasons.com,Facility
GB,55.9590274,-3.2105717,studiobizio.com,Facility
GB,50.9355739,-1.2038218,chasemethodist.org,Facility
GB,55.8691918,-6.1174609,ardnahoedistillery.com,Commerce
GB,51.4151844,-0.789784,coppidbeech.com,Facility
GB,51.4195733,-0.0807948,tamnagthai.com,Facility
GB,51.9345369,-2.4091081,gsmlimited.com,Unknown
GB,52.2871653,-0.7037026,warwickacademy.org,Facility
GB,51.5457094,0.0217845,darulmadinah.net,Facility
GB,51.4824158,-3.2213265,thecompoundcardiff.com,Facility
GB,53.9640923,-2.0176286,theframeshopskipton.com,Commerce
GB,57.7225428,-3.2838692,youngerdayspa.com,Facility
GB,52.2901807,-1.9099872,altoaccess.com,Commerce
GB,54.2905698,-0.843099,banktopfarm.com,Facility
GB,52.4140659,0.7488747,leapinghare.org,Facility
GB,51.929542,-0.1732195,rounddiamondprimary.net,Facility
GB,55.9313162,-2.3016804,iugs-geoheritage.org,Facility
GB,54.1535297,-2.755639,bernardine.org,Facility
GB,54.9756465,-1.5882585,thebigoptician.com,Commerce
GB,52.8910451,-1.257965,tablettingscience.com,Commerce
GB,52.928821,-1.2171917,perfectmotion.org,Commerce
GB,51.236259,-0.3390682,specialistgroupinternational.com,Commerce
GB,52.4584823,1.5645439,mulberrykitchens.com,Commerce
GB,51.5397555,0.0778012,createlondon.org,Facility
GB,50.4918325,-4.0842325,therockinnyelverton.pub,Facility
GB,51.4934231,-2.5949222,horfieldceprimaryschool.org,Facility
GB,51.4345397,-0.1284778,holmesestates.com,Commerce
GB,51.4792497,-0.612298,alfassiarestaurant.com,Facility
GB,54.4568975,-3.0212585,grasmereschool.com,Facility
GB,51.09722,0.0347995,stil-lifestyle.com,Commerce
GB,51.5230046,-0.1018735,breeselittle.com,Facility
GB,51.3803926,-2.3623401,electricvintagetattoo.com,Facility
GB,52.9211043,-1.4688011,waterprojectsonline.com,Unknown
GB,55.8202971,-4.0314466,peacocktechnology.com,Commerce
GB,50.7702068,-3.9488483,dartmoorrailway.com,Facility
GB,53.5591035,-0.0669868,haagensenwardrobes.com,Commerce
GB,51.476834,-0.1836332,chelseaisland.com,Facility
GB,51.1854996,-0.6099509,acorngodalming.com,Facility
GB,52.0077728,-0.2645409,millenniumtakeaway.uk,Facility
GB,53.4425339,-2.2980921,stretfordgrammar.com,Facility
GB,53.7442581,-2.4003767,standrewsprimary.com,Facility
GB,51.4805918,-0.2845591,kewcollegeprep.com,Facility
GB,51.4553363,-0.1648892,manifestopizza.com,Facility
GB,51.5329752,-0.8953464,henleyriverboats.com,Commerce
GB,51.1973543,-3.4611107,westsomersetcollege.org,Facility
GB,51.5319633,-0.1355999,thepackandcarriage.london,Facility
GB,52.9882895,-2.1755447,stokecityfc.com,Facility
GB,51.9718707,-2.8339042,sustainablecontrol.com,Commerce
GB,52.4495613,-2.1242026,pedmorehighschool.uk,Facility
GB,56.6306567,-3.2471196,highlandboundary.com,Commerce
GB,51.558899,-0.2804467,wembleypark.com,Unknown
GB,51.4530282,-0.0008744,hithergreencafe.com,Facility
GB,52.2762086,-1.5380959,agarangemaster.com,Unknown
GB,53.0034634,-1.1428504,arnbrookprimary.net,Facility
GB,52.4163842,0.7479244,smartskinexpert.com,Facility
GB,51.6067386,-0.1565321,frenchcarspecialists.com,Commerce
GB,50.7293831,-1.8815924,oakmeadians-rfc.com,Unknown
GB,51.5222383,-3.2112429,snailsdeli.com,Facility
GB,51.3628454,-0.2032159,homefieldprep.school,Facility
GB,57.049805,-3.0405363,thegordonguesthouse.com,Facility
GB,51.3206011,-0.5566559,tplegal-ltd.com,Commerce
GB,55.858508,-4.2454617,metropolitan-bar.com,Facility
GB,50.1485947,-5.6377411,cornishancientsites.com,Facility
GB,54.1025026,-6.19684,stbronaghs.org,Facility
GB,53.7021076,-1.7809512,merrie-england.com,Facility
GB,51.5232063,-1.1437708,theswanatstreatley.com,Facility
GB,52.7739403,-1.2155056,lborochurchofchrist.uk,Facility
GB,51.8872918,0.203288,pulsecinemas.com,Commerce
GB,51.3723875,-0.4610326,glitteratihairandbeauty.com,Facility
GB,51.5990984,-0.0753665,brucecastle.org,Facility
GB,50.7507681,-1.8158853,mightyadventures.com,Facility
GB,55.9612397,-3.2575997,blackhallmosque.com,Facility
GB,56.0024054,-4.585322,lomond-park.com,Facility
GB,52.0923666,1.3162015,bluesaltwoodfired.com,Facility
GB,52.8991131,-1.1784946,brwacademy.com,Facility
GB,50.3832476,-4.0449838,longcausespecialschool.com,Facility
GB,53.6041179,-2.8409899,keyfinancialassociates.com,Commerce
GB,51.6365324,1.4902724,londonarray.com,Commerce
GB,53.230957,-0.898766,sallymitchell.com,Facility
GB,50.809094,-1.1724113,grangejunior.com,Facility
GB,50.9461188,-2.6826235,kingfisherschool.org,Facility
GB,51.49043,-0.1161865,buddhism-london.org,Facility
GB,54.3113466,-1.8308507,grovehouseleyburn.com,Facility
GB,52.0513245,-0.798197,corleycycles.com,Commerce
GB,51.654255,-3.0195968,llantarnamgrange.com,Facility
GB,51.9995092,-0.9887447,fortifiedgym.com,Facility
GB,53.4197032,-1.4227959,wincobankschool.net,Facility
GB,51.31218,-2.2027146,oasisacademylongmeadow.org,Facility
GB,51.9793167,-0.2266025,cooksboutique.com,Commerce
GB,50.704556,-3.5589729,thehuntsmaninn.com,Facility
GB,51.3763194,-2.3540925,ringobellsbath.com,Facility
GB,50.7322302,-3.4930871,whiptonhall.com,Facility
GB,52.7098017,-2.7558551,chasecarcarecentres.com,Commerce
GB,52.8348333,-1.2817661,kegworthprimary.org,Facility
GB,52.7539626,0.3962935,kennethbush.com,Commerce
GB,55.9547878,-3.1841561,observatory-house.art,Facility
GB,51.4633025,-0.116133,londonbeerlab.com,Facility
GB,51.5178269,-0.1348577,kobalondon.com,Facility
GB,50.2647616,-5.0504655,cathedraldentaltruro.com,Facility
GB,53.7805185,-0.4268502,westfieldprimaryschool.org,Facility
GB,52.0400808,-2.3469339,littlehollows.com,Facility
GB,52.6572929,1.192245,costesseypark.com,Facility
GB,51.631206,-0.128302,xaelectrics.com,Unknown
GB,51.3833437,-2.3574578,rengenclubhouse.com,Commerce
GB,51.5979773,0.0234487,churchfieldsjunior.com,Facility
GB,51.415216,-0.0835473,euroqueenshotel.com,Facility
GB,54.85915,-6.2716112,harryvilleprimaryschool.com,Facility
GB,51.1126405,-0.0370709,centreforsight.com,Facility
GB,52.9205565,-1.4037376,housleypharmacy.com,Commerce
GB,50.8317365,-0.6382343,barnhamtradingpost.com,Commerce
GB,51.5028789,-0.1933987,marmorealondon.com,Unknown
GB,51.5896635,-0.3405668,marlboroughprimary.school,Facility
GB,51.5253508,-0.1252436,theobservatory.org,Facility
GB,52.9748958,-1.3087625,intuslettings.com,Commerce
GB,51.4199127,-0.0178082,eddiesdogshop.com,Commerce
GB,54.8562802,-6.3069222,tullyglass.com,Facility
GB,52.7850581,-1.4405371,thestablescoffeeshop.com,Facility
GB,53.3866641,-2.8417081,normanpannell.com,Facility
GB,52.7889404,-1.6795824,thebridgeinnbranston.com,Facility
GB,57.2907341,-3.7217384,clurycroftairigh.com,Facility
GB,51.5438196,-0.1530229,thekoppelproject.com,Facility
GB,51.2268675,1.4026339,hoxtonstore.com,Commerce
GB,51.9749082,-0.7374916,newtonleysprimary.org,Facility
GB,51.5277941,-0.0526195,estateology.com,Commerce
GB,51.5044869,-0.0864092,theviewfromtheshard.com,Facility
GB,53.391192,-3.0185411,futureyard.org,Facility
GB,51.5156471,-0.0692278,georgiopeviani.com,Commerce
GB,51.0687731,-1.7926347,greenfieldguns.com,Commerce
GB,51.9034258,-1.1501396,001alphacars.com,Commerce
GB,51.5229616,-0.1081365,pianoworks.bar,Facility
GB,57.1623949,-3.8642421,rowantreehotel.com,Facility
GB,51.7308184,0.4739942,kingscafechelmsford.com,Facility
GB,54.599477,-3.133365,sunnysideguesthouse.com,Facility
GB,51.5255619,-0.1037128,tracegroup.com,Commerce
GB,51.3885932,1.3946228,housedeville.com,Commerce
GB,55.5981026,-2.4303187,clarksonsafety.com,Unknown
GB,51.4936279,-0.1488157,morenalondon.com,Facility
GB,52.4129839,0.7501098,thecarnegiethetford.com,Unknown
GB,55.9494691,-3.1934259,heritageofscotland.com,Commerce
GB,51.5384005,-0.1029901,treatbeautylondon.com,Facility
GB,52.2454972,0.7132552,mobilesandvapes.com,Commerce
GB,52.2152258,0.1177344,sallyyongeinteriors.com,Unknown
GB,53.5615976,-0.0898634,batesandmountain.com,Commerce
GB,55.9718194,-3.1768224,claireadamstotalhealth.com,Facility
GB,50.7149112,-2.4341181,thedinosaurmuseum.com,Facility
GB,51.4417338,-0.1540324,jeffersonsicecream.com,Facility
GB,54.542451,-1.9234751,brookestailors.com,Commerce
GB,52.7553995,0.3982001,drthirstys.com,Facility
GB,55.9458222,-3.185124,mosquekitchen.com,Facility
GB,57.1519489,-2.0940535,lafiammaonline.com,Facility
GB,50.2515649,-3.6572771,thecricketinn.com,Facility
GB,51.7016426,-0.7025446,missendenwalledgarden.org,Facility
GB,51.2288644,0.7912062,bowlinncharing.com,Facility
GB,54.3220223,-2.4979587,stuartwilkie.com,Unknown
GB,51.8898784,0.9024506,rocksandrubies.online,Commerce
GB,51.7735232,-0.2026557,brasierfreeth.com,Commerce
GB,50.4301002,-3.6781916,oldforgetotnes.com,Facility
GB,51.7406431,-1.2251013,aflahnursery.com,Facility
GB,50.3541457,-4.1776072,survivalwisdom.com,Unknown
GB,51.3881217,1.3950336,cliffsmargate.com,Commerce
GB,51.3934615,-0.1131472,alhidayacroydon.org,Facility
GB,51.544437,0.0038336,stfrancisassisistratford.com,Facility
GB,51.4603184,-0.2157823,get-set-go.com,Facility
GB,53.8152003,-1.7691226,bradfordgrammar.com,Facility
GB,52.9540447,-1.1965723,middletonprimary.com,Facility
GB,55.0487828,-3.5930059,bdsdigital.net,Commerce
GB,51.4824152,-2.7685183,thebutchersblockonline.com,Commerce
GB,51.5840822,-0.0725803,7cutbarbers.com,Facility
GB,51.3829269,-2.3603535,bertinetbakery.com,Commerce
GB,50.8461287,-0.9348596,vinwinemerchants.com,Commerce
GB,51.9742232,1.1953055,superyachttendersandtoys.com,Commerce
GB,57.1375091,-2.146388,gordonhighlanders.com,Facility
GB,50.8320963,-0.1207709,arthocremovals.com,Commerce
GB,51.1167679,-0.2138083,themill-tkat.org,Facility
GB,50.6082883,-1.9931396,leesonhouse.com,Facility
GB,53.6714387,-1.4128818,sharlstonschool.org,Facility
GB,51.6157161,-0.1532798,barnetscouts.com,Facility
GB,51.5117548,-0.131365,opiumchinatown.com,Facility
GB,52.5831604,-2.8303478,batchcotthall.com,Facility
GB,52.6189684,1.7355634,greatyarmouthcharteracademy.org,Facility
GB,51.5113736,-0.1475116,anilarjandas.com,Commerce
GB,52.1964642,-2.2164101,worcestermarina.com,Facility
GB,51.509226,-0.0789696,bywardkitchenandbar.com,Facility
GB,52.3430318,-1.5766845,abbeyguesthouse.com,Facility
GB,52.1950557,-1.7113594,albertesharp.com,Commerce
GB,53.3363418,-1.8573397,rushophall.com,Unknown
GB,55.0414809,-1.441684,waffleandcones.com,Facility
GB,51.5116337,-0.0602566,grapplecollective.com,Facility
GB,54.2265329,-1.3467217,sowerbyacademy.org,Facility
GB,51.5335039,-0.1704696,theivystjohnswood.com,Facility
GB,53.2419998,-0.4547992,oceanfishbar.uk,Facility
GB,51.5180447,-0.1416423,joshuakanestore.com,Commerce
GB,51.5232419,-0.1013916,shawcontract.com,Commerce
GB,51.0436487,-3.3070268,cotleighbrewery.com,Commerce
GB,53.2814827,-2.9047893,williamstockton.com,Facility
GB,50.8338883,-0.1395396,kitgumkitchen.com,Facility
GB,55.6746653,-5.6653569,pointsands.com,Facility
GB,52.3355875,-0.1385584,wytonlakes.com,Facility
GB,50.9770831,-1.5450678,wellowfitness.com,Facility
GB,52.3443051,-3.0501809,watsonsalehouse.com,Facility
GB,52.4136407,0.7476642,royalnails.uk,Facility
GB,52.9312612,1.2979035,brisbaneantiquescromer.com,Commerce
GB,50.9710513,0.2502146,abstageschool.com,Facility
GB,56.0641309,-3.1877815,sandhillscaravanpark.com,Facility
GB,54.9767837,-1.5220095,staloysiusstjames.com,Facility
GB,52.2887903,-1.5725429,silverlinewheels-tyres.com,Commerce
GB,51.3844677,-0.7437887,swinleybikehub.com,Facility
GB,56.1797069,-3.6414984,cowdengarden.com,Facility
GB,53.7269505,-0.5546716,weltonprimaryschool.com,Facility
GB,50.7667228,0.2899466,totherisebakery.com,Commerce
GB,52.4044339,0.7405708,hazeldixonnails.com,Facility
GB,51.2143758,-0.8010547,rubyjoneshome.com,Commerce
GB,55.949422,-3.1894532,viajarporescocia.com,Unknown
GB,51.4667152,-0.1136294,ourladyoftherosarybrixton.com,Facility
GB,56.000597,-2.536506,belhavenhill.com,Facility
GB,50.3316585,-4.520536,jasminerebecca.com,Commerce
GB,51.4982319,-0.2077123,londonvisitorshotel.com,Facility
GB,54.3401411,-1.4343585,lovenorthallerton.com,Commerce
GB,52.4301863,-1.9207902,skinnysinkbirmingham.com,Facility
GB,51.506414,-0.1261669,ekstedtattheyard.com,Facility
GB,53.2570757,-3.441961,stasaphcathedral.wales,Unknown
GB,56.4595132,-2.9712649,franksdundee.com,Facility
GB,51.2753123,-0.7425321,bigfryfishandchips.com,Facility
GB,53.2884406,-3.718097,colwynbayktm.com,Commerce
GB,54.9620525,-1.5193109,toneravenue.uk,Facility
GB,55.9340919,-3.308429,thepodfather.com,Commerce
GB,52.9487963,-1.1513298,londonboots.com,Commerce
GB,51.4562405,-2.5815991,hydrabooks.org,Commerce
GB,51.4835102,-3.1763541,lagunakitchenandbar.com,Facility
GB,52.9155394,-4.1922013,blackrocksandstouringandcampingpark.com,Facility
GB,51.8246733,1.1471117,littleclactontennisclub.com,Facility
GB,53.8018364,-1.5681646,kirkstallbrewery.com,Commerce
GB,54.9137056,-7.1644859,browneandday.com,Commerce
GB,51.5214838,-0.1099638,kinstreetfood.com,Facility
GB,52.9735129,-1.0737195,simonnicholasassociates.com,Commerce
GB,51.4859953,0.2839587,na-menswear.com,Commerce
GB,51.5129421,-0.1458842,handelhendrix.org,Facility
GB,52.3725895,-1.263472,millingtontravel.com,Commerce
GB,52.3809605,1.5373911,westhallpub.com,Facility
GB,56.458506,-2.9730323,transitiondundee.com,Commerce
GB,51.9952665,-3.7993556,llandoverycollege.com,Facility
GB,55.9563344,-3.1911796,unitececbranch.org,Commerce
GB,52.391432,0.2682586,bridgeboatyard.com,Facility
GB,53.7385348,-2.4757631,curopharmacy.com,Commerce
GB,51.5398887,-0.0209588,vittoriawharfstudio.com,Facility
GB,53.5305014,-2.0354201,apolloniahouse.com,Facility
GB,51.5220168,0.0267341,eastlondoncareandsupportlimited.com,Facility
GB,53.76083,-1.5562949,cockburnschool.org,Facility
GB,51.9162395,-1.1412209,jordanbespoke.com,Commerce
GB,53.4841046,-2.359319,newparkacademy.org,Facility
GB,51.4441402,-0.3643421,whittoncornerpharmacy.com,Commerce
GB,51.5133058,-0.1314817,delhibrasserie.com,Facility
GB,51.3333701,-0.1228908,purleydragon.com,Facility
