country,lat,lon,website,place_type
CA,43.6235034,-79.5665752,toutesuite.ca,Commerce
CA,49.2793631,-123.074607,onespaceforall.ca,Commerce
CA,51.6442953,-120.032902,doublerpizza.ca,Facility
CA,43.6815588,-79.427973,poppyseedcreativeliving.ca,Commerce
CA,53.2722279,-110.009017,letsgolflloyd.com,Unknown
CA,43.6843545,-79.7600296,posbuenorestaurantbar.com,Facility
CA,45.4865094,-70.9027415,baladodiscovery.com,Facility
CA,49.327955,-123.1559787,vancouvermusicgallery.com,Commerce
CA,48.8854673,-123.3485352,woodstonegaliano.com,Facility
CA,49.046248,-122.3498324,mandaringarden.ca,Facility
CA,46.8167291,-71.2082103,galerie-perreault.com,Facility
CA,43.6506613,-79.4446205,downtownrental.net,Commerce
CA,49.0355893,-122.291826,zennaturalwellness.com,Commerce
CA,49.0392551,-122.2920196,hotchilihouse.com,Facility
CA,43.4445866,-79.6697053,oliversofoakville.com,Facility
CA,49.2687366,-123.1834259,black2blond.ca,Facility
CA,49.2174849,-122.980079,bonnystaxi.com,Commerce
CA,43.4527849,-80.5178412,rouxbakehouse.ca,Commerce
CA,44.3052197,-76.2593908,trident-yc.ca,Facility
CA,45.4316972,-73.5978395,centredentairemercier.com,Facility
CA,46.3319661,-72.5688396,matelasexpert.com,Commerce
CA,43.9925537,-77.1874528,barleydaysbrewery.com,Commerce
CA,46.4019179,-72.5328504,bioterracollection.ca,Commerce
CA,43.6478873,-79.5097075,thebusinessgrooming.com,Facility
CA,49.3444673,-123.1106899,thistle-down.com,Facility
CA,44.3739606,-76.7676826,countylibrary.ca,Facility
CA,45.5147861,-73.5624665,soqunfusion.com,Facility
CA,51.1115914,-114.055871,shopmyflorist.ca,Commerce
CA,44.4116987,-81.061407,kalinowskipower.com,Commerce
CA,49.2812041,-123.003604,salitacyclery.com,Commerce
CA,43.6373097,-79.4237814,pureyogatoronto.com,Facility
CA,43.6556264,-79.3773395,torontometcatholics.ca,Facility
CA,46.0285442,-66.6977246,esteysbridge.com,Facility
CA,45.1935843,-63.5553077,shenaniganscamping.ca,Facility
CA,45.6289534,-74.4271467,brownsburgchatham.ca,Facility
CA,45.5156367,-73.5643042,beijingdumpling.ca,Facility
CA,49.0473084,-122.336932,bainstravel.com,Unknown
CA,49.681202,-124.9860577,thermoproof.ca,Unknown
CA,47.8760589,-73.0152708,pourvoirierothman.ca,Facility
CA,43.687003,-79.3934587,theroosterrotisserieandgrill.ca,Facility
CA,51.0778543,-114.1476354,connieandjohns.com,Facility
CA,48.4020248,-89.6085724,telstarmotel.ca,Facility
CA,43.6445387,-79.568768,etobicokesmilesdental.ca,Facility
CA,54.1114343,-111.3621931,campreservations.ca,Facility
CA,49.3258172,-117.6654197,centralcityshoes.com,Commerce
CA,45.5239167,-73.5825133,quaidesbrumes.ca,Facility
CA,43.9273696,-80.0988692,auntiejoyspringrolls.com,Facility
CA,49.6893913,-124.9897122,lentelusfarms.com,Commerce
CA,43.6485947,-79.3857004,loanscanada.ca,Commerce
CA,49.2366607,-123.047102,sauernotary.ca,Commerce
CA,43.5515954,-79.8541229,landscapeontario.com,Commerce
CA,43.5143038,-79.6900499,mistersafetyshoes.com,Commerce
CA,44.185518,-78.5240239,cavanhillsvet.com,Commerce
CA,43.9554136,-64.7679876,fishermanscoverv.ca,Facility
CA,43.2516289,-79.8877421,kirkendallhood.ca,Facility
CA,49.268696,-123.02419,buyabattery.com,Commerce
CA,51.0233795,-114.1087201,henrythetailor.com,Commerce
CA,45.4812609,-73.6315362,bibliophilemontreal.com,Commerce
CA,45.3016427,-75.7302753,royaleequestriancentre.com,Facility
CA,43.5914594,-79.741318,erinparkdental.com,Facility
CA,49.232238,-121.9003513,woodsideinn.ca,Facility
CA,46.3239707,-72.6007263,atelierlabonne.com,Commerce
CA,43.5322406,-80.2591474,guelphpizzawings.com,Facility
CA,49.865755,-125.1337289,treefeverdesigns.com,Commerce
CA,45.5379713,-73.606875,parenthese.ca,Commerce
CA,49.206319,-122.9283745,donchepesrestaurant.com,Facility
CA,45.4668966,-73.5667658,robert-alexis.com,Commerce
CA,49.2545986,-123.022522,takarasushi.ca,Facility
CA,43.7524645,-79.6089331,lancianofurniture.ca,Unknown
CA,43.2486149,-79.8170612,simplyitalianbakery.com,Commerce
CA,44.4373353,-78.7183444,mechanicsonthetrent.com,Commerce
CA,46.8151791,-71.220858,infofestival.com,Unknown
CA,49.8359458,-119.6236998,just4funwk.ca,Unknown
CA,53.5611973,-113.554206,westmountshopping.com,Commerce
CA,49.0502738,-122.2900455,ocisystems.ca,Unknown
CA,49.0296936,-122.8024188,whiterocknotaries.ca,Commerce
CA,45.5633384,-73.6826085,zzzprojects.com,Commerce
CA,48.4600981,-123.5225335,southpointliving.ca,Commerce
CA,43.4646427,-80.5220099,cafe22-waterloo.com,Facility
CA,43.9158329,-66.0392599,wastecheck.ca,Facility
CA,49.318173,-123.077523,northvancouverroofers.com,Unknown
CA,44.7830035,-63.1546087,transcendentalgroup.ca,Facility
CA,49.2478741,-122.9398389,ecotechrestoration.ca,Commerce
CA,51.7859242,-114.0931822,communitylearningcampus.ca,Facility
CA,49.8996045,-97.1422914,northforge.ca,Unknown
CA,51.0845336,-114.0110693,simplyelegantcorp.com,Commerce
CA,49.1650757,-123.9421636,wafflemagic.ca,Facility
CA,49.2967086,-123.1342122,vancouverrowingclub.ca,Facility
CA,44.3817949,-80.2280825,highlandsnordic.ca,Facility
CA,51.0381129,-114.0775498,reidstationers.com,Commerce
CA,49.1863932,-122.9612948,treeisland.com,Commerce
CA,48.2438501,-70.1793707,fjordenkayak.ca,Commerce
CA,49.4835811,-123.75081,suncoastpoolandspa.com,Facility
CA,43.7396265,-79.425652,templesinai.net,Facility
CA,45.2063287,-72.0967003,rosedeschamps.com,Facility
CA,45.270106,-75.7428237,marketplacechiropractic.ca,Facility
CA,43.8412748,-79.3997594,lucullusbakery.ca,Commerce
CA,56.2459297,-120.7450511,baileyhelicopters.com,Commerce
CA,45.5347303,-75.7726541,laveautolasource.com,Commerce
CA,43.6483224,-79.399053,shopqueentextiles.com,Commerce
CA,44.0070988,-77.1414707,crepeescape.ca,Facility
CA,44.5027245,-80.2141741,collingwood.ca,Facility
CA,53.4857332,-113.5141534,southgatecentre.com,Commerce
CA,49.5768295,-119.5839313,lakebreeze.ca,Commerce
CA,49.3039368,-123.0221275,novamachineworks.com,Commerce
CA,43.6060567,-79.7284911,goldenview.ca,Facility
CA,43.2547443,-79.8860729,democracyonlocke.com,Facility
CA,48.4456442,-123.3325742,portersfurniture.ca,Commerce
CA,48.4243078,-123.3559156,victoria-fitness.ca,Facility
CA,44.3225325,-79.5420513,innisfillocksmithservices.ca,Commerce
CA,45.424344,-75.683894,sacrecoeurottawa.ca,Facility
CA,49.0243741,-122.2658806,discovereyecare.com,Commerce
CA,45.390426,-73.5705177,lauthentiquegentleman.com,Facility
CA,50.4648738,-104.5733328,caltechsurveys.com,Commerce
CA,48.8364241,-64.4743714,museedelagaspesie.ca,Facility
CA,43.6533932,-79.4505016,mojocycles.ca,Commerce
CA,50.5311556,-114.2305707,twincitieshotel.ca,Facility
CA,53.5548809,-113.2936678,vitalhealthclinic.ca,Commerce
CA,55.7388918,-120.2161676,fixxurbangrill.com,Facility
CA,43.3957462,-79.766252,circuitcheck.com,Commerce
CA,43.3574559,-79.7602887,shoreacres.ca,Facility
CA,47.568712,-52.7064127,choicesforyouth.ca,Facility
CA,50.666367,-120.3198131,sagebrushtheatre.ca,Facility
CA,45.565311,-73.6139373,hosannachurch.ca,Facility
CA,43.6654204,-79.3522456,soulroasters.com,Facility
CA,43.3215198,-79.8918383,laureatecollege.ca,Facility
CA,50.0059478,-110.64886,plushsalonandspa.ca,Facility
CA,43.6392418,-79.4150025,libertyvillagedental.com,Facility
CA,45.2647665,-72.14057,sonkeikanbudo.com,Facility
CA,43.7073105,-79.3971551,adgarcanada.com,Commerce
CA,60.5985168,-134.8537947,corkandfork.ca,Facility
CA,43.6507082,-79.4792698,psychotherapyinthecity.com,Unknown
CA,45.4054303,-75.7226309,toothandnailbeer.com,Facility
CA,45.3308276,-75.2519774,boboulpizza.ca,Facility
CA,52.1775334,-113.8863692,titanavionics.ca,Unknown
CA,43.5816075,-79.7124503,wanderingminstrel.ca,Facility
CA,48.4038142,-89.2436128,intercityshoppingcentre.com,Commerce
CA,44.1896323,-79.7089017,cookstownpub.com,Facility
CA,49.2769727,-123.1256655,thedancecentre.ca,Facility
CA,52.117077,-106.6550707,bikedoctor.ca,Commerce
CA,51.0414161,-114.0665,awesomepizza.ca,Facility
CA,51.1770161,-115.5726435,banffcollective.com,Facility
CA,49.2762009,-123.120493,caviarskinclinic.com,Facility
CA,49.0367049,-122.2306347,parallelmarketplace.com,Commerce
CA,44.9862307,-63.4829144,lilypondvintage.com,Commerce
CA,43.4293644,-80.5309178,westheightsdental.com,Facility
CA,49.2544993,-123.2354369,wesbrookeyecare.com,Commerce
CA,52.3111229,-113.8241795,stlorenzoschool.ca,Facility
CA,62.5335637,-114.2015779,auroravillage.com,Facility
CA,51.0711783,-113.9957232,cabinetsolutions.com,Commerce
CA,50.6753236,-114.2784345,sheepriverlibrary.ca,Facility
CA,46.3587665,-72.5711542,cmcuisinemaison.com,Facility
CA,45.5498665,-73.5736552,boutiquemystik.com,Commerce
CA,45.4288366,-75.6880218,pictureplus.ca,Commerce
CA,49.866149,-97.1356461,gameknight.ca,Commerce
CA,43.1649932,-79.4975522,mountainviewcycle.ca,Commerce
CA,43.6325966,-79.5448295,inaturopath.ca,Facility
CA,49.2643747,-123.215491,bcgolfhouse.com,Facility
CA,43.6597753,-79.7269113,cmhapeeldufferin.ca,Facility
CA,43.6477937,-79.5106051,drlisachong.com,Facility
CA,50.459404,-104.604492,calibercoffee.ca,Facility
CA,43.4646489,-80.5219517,joyofflowers.ca,Commerce
CA,49.0398305,-122.2790626,abbotsfordballetstudio.ca,Facility
CA,43.447502,-79.6661259,squinteyewear.com,Commerce
CA,51.0424977,-114.0385858,limitless-calgary.com,Commerce
CA,47.5612206,-52.7237315,orangestore.ca,Commerce
CA,49.1753616,-122.5780653,fortcamping.com,Facility
CA,47.5614521,-52.7227623,tulksglassandkeyshop.com,Commerce
CA,47.1942641,-70.2867659,museedesancienscanadiens.com,Facility
CA,49.2820541,-123.108246,recollective.ca,Unknown
CA,49.36147,-123.3889945,visitwoodlands.ca,Facility
CA,43.4967655,-79.6475946,draglamsalt.com,Unknown
CA,43.7577577,-79.4750097,fastrepairpro.ca,Unknown
CA,51.0528301,-114.1217313,ccstcalgary.com,Facility
CA,49.2370919,-122.8530931,filomenasalonspa.com,Facility
CA,45.5488568,-73.5350754,semencesduportage.com,Commerce
CA,50.4961253,-99.9092147,prairiemountainhealth.ca,Facility
CA,43.9507837,-78.2934303,capitoltheatre.com,Facility
CA,44.0008077,-77.158012,shelinpools.com,Facility
CA,46.2699744,-72.5089181,bijouterielelysblanc.ca,Commerce
CA,46.0987471,-60.7585241,baddeckcurlingclub.com,Facility
CA,43.6479542,-79.5103218,cigarstudio.com,Commerce
CA,62.4638591,-114.3499811,yellowknifeoutdooradventures.com,Facility
CA,43.5810451,-79.7576405,rajdhanisweets.ca,Facility
CA,46.5886389,-72.7121563,nissanshawinigan.com,Commerce
CA,50.1134075,-122.95462,wedgerafting.com,Facility
CA,46.7632797,-71.3722252,igadessources.com,Commerce
CA,51.0075008,-114.1472171,greyeagleresortandcasino.ca,Facility
CA,49.1976741,-98.0950929,discoverfossils.com,Facility
CA,46.1274817,-73.880224,villadelapaix.ca,Facility
CA,51.0463028,-114.0853108,comedycave.com,Facility
CA,43.6586063,-79.3531042,rpphotographytoronto.com,Commerce
CA,53.5924204,-113.4882695,northgatebaptist.ca,Facility
CA,43.7260881,-79.4173753,avroacademy.com,Facility
CA,43.2105552,-80.3898471,parisjunctionhobbies.com,Facility
CA,51.1653975,-114.129106,seoulgamasot.ca,Facility
CA,43.6416142,-79.4212943,theplantqueenwest.com,Commerce
CA,43.8802139,-79.7377588,boltonbarber.com,Facility
CA,49.2818841,-123.1187061,strandsvancouver.com,Facility
CA,43.8952618,-66.0986293,pathfinderbookkeeping.ca,Commerce
CA,44.2050174,-78.2766763,bensfortbridgeresort.com,Facility
CA,49.8677709,-97.1443685,lowlifebarrelhouse.com,Facility
CA,51.0592681,-114.1116252,eckertcentre.com,Commerce
CA,43.3938754,-79.7911159,burlingtonpaintingco.ca,Commerce
CA,50.1043368,-122.940361,whistlerslidingcentre.com,Facility
CA,60.7892873,-137.5390394,kluaneglacierairtours.com,Unknown
CA,49.2011351,-122.9858034,immunechem.com,Commerce
CA,55.2386909,-118.7748588,taraenergyservices.com,Commerce
CA,44.6414835,-63.5717753,morriseast.com,Facility
CA,43.4410784,-80.5003644,outoftheboxcounselling.ca,Unknown
CA,45.4708191,-73.626939,chiromonkland.com,Facility
CA,45.5499948,-73.5743546,lefrigodebacchus.com,Commerce
CA,49.246616,-122.5320454,alouetteriver.org,Unknown
CA,46.2207476,-64.5410978,hotelshediac.ca,Facility
CA,43.6698098,-79.4364765,bloodbrothersbrewing.com,Facility
CA,43.5431693,-80.3066128,captainjacks-restaurant.com,Facility
CA,49.2706905,-124.3507258,cedarsongbnb.ca,Facility
CA,49.1935773,-113.3056918,remingtoncarriagemuseum.ca,Facility
CA,50.021573,-119.3995834,ubrservices.ca,Commerce
CA,49.2450425,-123.0240931,masalameats.com,Commerce
CA,49.117924,-122.045065,vokobeauti.com,Commerce
CA,43.6215304,-79.5225361,tailorresidences.com,Commerce
CA,49.2041276,-123.0880533,terminalforest.com,Commerce
CA,45.5195149,-73.5727492,hauteur233.ca,Unknown
CA,43.6456996,-79.5175083,kingswayanimalhospital.com,Commerce
CA,49.2654171,-123.106501,lonsdaleleather.com,Commerce
CA,43.6517674,-79.4091999,bluetilelounge.ca,Commerce
CA,45.4406988,-75.645714,collectivegrowers.com,Commerce
CA,51.0413461,-114.0538144,vagabondcalgary.com,Facility
CA,45.0694651,-75.6351238,piratecovemarina.com,Facility
CA,44.7574262,-65.5071914,dunromincampsite.com,Facility
CA,44.2944553,-64.358014,lahavebakery.com,Commerce
CA,47.3663319,-68.3270938,petitsault.com,Facility
CA,43.6488135,-79.3953426,blurmakeuproom.com,Facility
CA,46.0071741,-74.1869157,theatredumarais.com,Facility
CA,43.7700525,-80.0638859,hidesinhand.com,Commerce
CA,43.6771517,-79.3532718,papyrusfood.ca,Facility
CA,45.3508225,-75.7545652,algonquinsa.com,Facility
CA,48.4234306,-123.361139,victoriavisioneyecare.ca,Commerce
CA,44.2631576,-80.5520424,greyhighlands.ca,Facility
CA,45.1330899,-71.8054919,gcfnotaires.com,Commerce
CA,50.1144601,-122.9537588,shellvacationsclub.com,Facility
CA,44.2237772,-76.4922572,museumofhealthcare.ca,Facility
CA,43.2543166,-79.8670522,lordlyjones.com,Commerce
CA,49.2729429,-123.069775,mumsvancouver.com,Unknown
CA,45.4913942,-75.6676192,paroisse-st-richard.org,Facility
CA,46.8165697,-71.2004169,portquebec.ca,Unknown
CA,49.2640795,-123.1766615,puredelightcafe.com,Facility
CA,43.4314763,-80.310791,madstacker.ca,Facility
CA,43.564855,-81.7007947,bayfieldhistorical.ca,Facility
CA,49.8821705,-97.1617182,westminsterchurch.org,Facility
CA,46.4325697,-81.1252288,stainlesssteeltech.com,Commerce
CA,44.9195313,-75.8329998,sirensboatworks.com,Commerce
CA,47.7137356,-72.5231901,pourvoirielerochu.ca,Facility
CA,43.6566002,-79.8913476,strictlydance.ca,Facility
CA,49.0575438,-122.273748,cafeamarti.com,Facility
CA,45.5484339,-73.6337299,radiologix.ca,Facility
CA,42.7874147,-80.204916,urbanparisian.com,Commerce
CA,51.005829,-118.2054975,swisschaletmotel.com,Facility
CA,49.7221083,-114.8896929,mountainshadows.ca,Facility
CA,45.5197362,-73.609275,petititalien.com,Facility
CA,44.547409,-64.3150684,goldrivermarina.com,Facility
CA,43.3691714,-79.7506603,pinelandbaptist.com,Facility
CA,49.2271738,-122.994772,moderndental.ca,Facility
CA,53.6222995,-113.606279,stalbertmassagetherapy.ca,Facility
CA,48.4265753,-123.3223942,prestigepictureframing.ca,Commerce
CA,49.6763124,-115.9784119,curlkimberley.ca,Facility
CA,45.7794439,-71.9650393,valdessources.ca,Facility
CA,53.0164221,-112.8401143,centrepointchurch.ca,Facility
CA,44.8818862,-75.9933613,innovativelogic.com,Commerce
CA,49.1703416,-121.9522511,empresschilliwack.com,Commerce
CA,45.3895284,-75.6276402,altavistabaptist.org,Facility
CA,49.263412,-123.1169982,pizzarubato.com,Facility
CA,47.5287062,-79.6750488,claybeltmuseum.ca,Facility
CA,60.7533147,-137.5152926,villagebakeryyukon.com,Facility
CA,51.1036443,-114.1657102,strangeworldtattoo.com,Facility
CA,44.4238615,-78.2718887,villageinn.ca,Facility
CA,49.2243615,-122.9401207,formigonipiano.com,Facility
CA,45.2651554,-75.8096458,valleyviewlittleanimalfarm.com,Facility
CA,49.2303932,-123.0904562,nazpharmacies.com,Commerce
CA,43.3449937,-79.7997768,vintageironcycles.com,Commerce
CA,49.3261394,-117.6652875,mothernaturescastlegar.com,Commerce
CA,50.1321747,-96.8676537,selkirkgolfandcountryclub.com,Facility
CA,48.8171398,-123.6095515,lionrampantpub.com,Facility
CA,49.6918774,-124.9980906,gladstonebrewing.ca,Facility
CA,51.0391588,-114.0656872,nuadthaimassage.ca,Facility
CA,49.8905876,-97.1437064,stmaryscathedralwpg.ca,Facility
CA,49.0475261,-122.2939549,initialsecurity.ca,Commerce
CA,43.4449711,-80.4801444,kitchenerstraycatrescue.org,Facility
CA,43.1761835,-79.1983131,borderlinesystems.ca,Commerce
CA,51.0225977,-114.1058417,chinookschoolofmusic.com,Facility
CA,43.6687835,-79.3911449,windsorarmshotel.com,Facility
CA,49.4285751,-82.4042164,rpmhydraulic.com,Commerce
CA,49.2294624,-123.0016716,skycadtech.com,Facility
CA,42.9983527,-81.3325639,featherfields.com,Commerce
CA,43.4691503,-80.485259,ammarhalalmeats.com,Commerce
CA,51.0534694,-114.0944894,azuremedicalclinic.com,Facility
CA,45.268219,-75.747087,barrhavenfootcare.com,Facility
CA,43.8425079,-79.322189,lorextechnology.com,Commerce
CA,49.0980146,-122.7061075,coverstarcanada.com,Commerce
CA,43.2526975,-79.8562865,demazenod-door.ca,Facility
CA,49.1224331,-122.665387,tuxedocarpetcare.ca,Facility
CA,43.6707584,-79.2960957,thaihousetoronto.net,Facility
CA,49.0498187,-122.3356586,cedarparkdentalgroup.com,Facility
CA,46.8394454,-71.7607528,valleesecrete.com,Facility
CA,43.5485544,-79.5893285,portcreditsmiles.ca,Facility
CA,43.6163997,-79.5755115,nationalglassandmirror.ca,Unknown
CA,42.4296168,-82.2174643,superamigo.ca,Commerce
CA,44.7374019,-79.8530509,baytechplastics.com,Commerce
CA,45.4424214,-75.3433383,midorimarket.com,Commerce
CA,45.6946234,-64.4496903,jogginsfossilcliffs.net,Facility
CA,45.265831,-75.7714448,luckypanda.ca,Facility
CA,46.3647202,-72.5110075,jac-ocoiffureetesthetique.ca,Facility
CA,44.3197017,-80.6471748,danbyhouse.ca,Facility
CA,49.2824367,-123.116014,thefalltattooing.com,Facility
CA,43.4614199,-80.5379365,168sushibuffet.com,Facility
CA,45.4101425,-76.2474726,farmgatecider.ca,Commerce
CA,43.6543834,-79.3789778,fransrestaurant.com,Facility
CA,48.4285005,-123.3551583,victoriaediblenursery.com,Commerce
CA,45.4555621,-73.5678003,studiotrepunti.com,Facility
CA,49.2010253,-122.9859931,ontimeserviceco.com,Commerce
CA,50.2382514,-117.8032239,lelandhotelnakusp.com,Facility
CA,45.4322875,-76.3556889,mallardsmilkbar.com,Commerce
CA,46.2262902,-79.2284503,birchhillcamp.ca,Facility
CA,45.5791627,-65.5674791,camptulakadik.com,Facility
CA,49.8530407,-97.17243,diamondathletic.com,Commerce
CA,43.6470326,-79.4201764,bellwoodsbrewery.com,Facility
CA,49.8838433,-119.477368,okanaganpersonalinjury.com,Commerce
CA,45.5725151,-73.7845868,funtropolis.ca,Facility
CA,50.5030332,-116.0275362,invermereinn.com,Facility
CA,50.3156339,-122.7259558,pembertondistillery.ca,Commerce
CA,53.537162,-113.7834632,freedomcannabis.ca,Commerce
CA,46.100384,-64.7747366,brunswickauto.ca,Commerce
CA,50.9476786,-114.5674456,archersantiques.ca,Commerce
CA,45.5615033,-74.3350222,station210.co,Facility
CA,51.1575072,-114.2157176,calgarywildlife.org,Facility
CA,42.7814778,-80.2268557,shoreacrespark.ca,Facility
CA,45.0805434,-63.5317996,breezypetals.com,Facility
CA,43.4416659,-80.4977301,thehairpin.ca,Facility
CA,46.756614,-71.2921186,lemichelangelo.com,Facility
CA,43.652059,-79.562539,sterlingkaramar.com,Commerce
CA,45.4073125,-75.693496,iancharlebois.ca,Commerce
CA,51.0581792,-114.0615258,rotaryparklawnbowls.com,Unknown
CA,42.7757366,-81.1604423,elgincentre.com,Commerce
CA,49.6619403,-112.7938883,chinookfoot.com,Facility
CA,43.7103468,-79.6262363,newtonsgroveschool.com,Facility
CA,43.3851384,-79.7404993,hopeoakville.ca,Facility
CA,49.899296,-97.1408104,shocoffeebar.ca,Commerce
CA,43.6176647,-79.5400482,canadiansuperbiltshutters.com,Unknown
CA,43.3870665,-79.7942376,desiredsmiles.com,Facility
CA,43.855128,-79.3430905,cityplusrealty.ca,Commerce
CA,43.6604383,-79.4331741,galleriadental.ca,Facility
CA,43.5446554,-79.5936454,chineseexpresstakeout.com,Facility
CA,43.6641172,-79.3693732,hilarymacmillan.com,Commerce
CA,43.5190153,-79.6899567,ridgewayphysio.ca,Facility
CA,49.2654627,-123.016042,pressingmatters.ca,Commerce
CA,55.319323,-114.9478322,slavelakelandfill.ca,Unknown
CA,49.1276753,-121.977772,brightsideeggs.ca,Commerce
CA,49.28021,-123.077344,superfluxbeer.com,Commerce
CA,45.0618029,-78.5212782,highlandsmedicalsupplies.com,Unknown
CA,45.5710471,-73.5673688,globalexassurances.ca,Commerce
CA,49.4697438,-119.5835225,barleymillpub.com,Facility
CA,45.408058,-75.7258643,merkleysupply.com,Commerce
CA,51.013609,-114.4822722,moosehillranch.com,Facility
CA,50.9499031,-114.5616375,braggcreekca.com,Facility
CA,44.6437214,-63.3549789,kannonbeach.com,Unknown
CA,43.5536539,-79.5837299,shazamhair.com,Facility
CA,51.1771086,-115.572605,alpinemedical.ca,Facility
CA,45.4923578,-73.5628403,lamourdupain.com,Commerce
CA,49.0389027,-122.2716808,maddogsskiandboard.ca,Commerce
CA,49.177642,-122.880028,surreyfmchurch.org,Facility
CA,49.2830871,-123.1126428,fineartbartending.ca,Facility
CA,50.9499311,-114.1465508,tsuutinapolice.com,Facility
CA,43.7230936,-79.7726978,turnberrygolf.ca,Facility
CA,51.0934638,-114.1290397,quietwealth.ca,Commerce
CA,49.2401572,-122.8533187,inquiryhub.org,Facility
CA,45.4096689,-75.708708,ottawacathedral.org,Facility
CA,49.0496407,-122.2901314,curatedwalls.ca,Commerce
CA,45.2332921,-81.6357784,littlecove.ca,Facility
CA,43.6600303,-79.4794328,geometradesign.com,Commerce
CA,43.6486912,-79.4850557,monarchpaints.ca,Commerce
CA,43.5419911,-80.2894512,passagescb.ca,Commerce
CA,45.4472306,-73.6155826,carrefourangrignon.com,Commerce
CA,49.1938535,-123.18066,absolutespa.com,Facility
CA,43.5629508,-79.7100198,creditvalleyhealthcenter.com,Facility
CA,49.1739431,-123.196008,borderfreebees.com,Unknown
CA,49.2853425,-123.123014,bnbservices.ca,Unknown
CA,44.2478821,-76.9497235,theloafandale.com,Facility
CA,43.2582469,-79.8786397,amigoshamilton.ca,Facility
CA,53.5658078,-113.2738314,pureclinics.com,Facility
CA,43.7239565,-79.2926638,abceurodeli.com,Facility
CA,42.0368381,-82.6002757,lakesidebakery.com,Commerce
CA,53.2831841,-110.007647,ramprinting.net,Commerce
CA,45.4939453,-72.2993933,golfvalcourt.com,Facility
CA,49.2245116,-123.0036312,westlandliving.ca,Facility
CA,49.2641637,-123.164528,dellaoptique.com,Commerce
CA,49.2705447,-123.1459779,burrardvacuums.com,Unknown
CA,42.3984585,-82.1885647,schinkelsgourmetmeats.com,Commerce
CA,49.6920185,-125.0001525,grovewellness.ca,Facility
CA,51.0824372,-114.092186,thebulletcoffeehouse.com,Facility
CA,49.2530715,-122.7651734,theyogachef.com,Facility
CA,43.4970682,-79.6765629,bucksburnvethospital.com,Commerce
CA,43.8574182,-79.3558869,digitmakers.ca,Unknown
CA,44.3344142,-79.2094858,pinesofgeorgina.ca,Facility
CA,49.8085641,-125.1012575,actionheatpump.com,Commerce
CA,49.6840385,-124.9893011,alairhomes.ca,Commerce
CA,49.0763484,-66.7351665,projeteole.ca,Facility
CA,49.2333359,-123.034702,goldtrainexpress.com,Facility
CA,49.1914635,-122.9956658,surplussams.ca,Unknown
CA,49.2699474,-123.017369,heritagestonetops.com,Commerce
CA,51.1786161,-115.5721357,hellosunshinebanff.com,Facility
CA,49.1676356,-123.9372409,stpaulsnanaimo.ca,Facility
CA,48.3560959,-123.641141,homewiseplumbing.ca,Unknown
CA,43.4871719,-79.9823998,flyingmonkeybikeshop.com,Commerce
CA,48.9493139,-54.6151435,qualityhotelgander.com,Facility
CA,53.5789973,-116.442186,gallowaystationmuseum.com,Facility
CA,43.6712632,-79.2950418,yumeisushi.ca,Facility
CA,45.7328448,-76.6023337,destinationpontiac.ca,Facility
CA,46.9524514,-71.0425307,albertgilles-copper-art.com,Facility
CA,45.2682787,-72.1559936,aubergemagogorford.com,Facility
CA,43.1438619,-79.3691293,jordanpizza.ca,Facility
CA,49.0373851,-122.2303484,spicyaffair.ca,Facility
CA,45.4614255,-73.5669996,iriscapture.ca,Commerce
CA,51.1268829,-114.055758,seniorespizza.ca,Facility
CA,50.7260026,-113.9799809,supperstudio.ca,Commerce
CA,50.1150821,-122.9437872,woodrunlodge.com,Facility
CA,48.4328238,-123.3278753,victoriamedicalsociety.org,Facility
CA,49.2768513,-122.838311,museandmaven.ca,Facility
CA,43.7017624,-79.3609133,leasidegardens.com,Facility
CA,43.7103915,-79.5050215,faithsanctuary.com,Facility
CA,49.2711659,-123.106903,legacyliquorstore.com,Commerce
CA,49.2253648,-122.997593,babyenroute.com,Commerce
CA,43.6518418,-79.4477257,soulostudio.ca,Facility
CA,49.0627576,-122.3851711,westerraequipment.com,Commerce
CA,43.5181499,-79.6915103,themightyjungle.ca,Unknown
CA,49.695584,-112.83108,awesomeadventures.ca,Commerce
CA,49.8781244,-125.1960568,blacktailsawmill.ca,Commerce
CA,42.4065143,-82.1750568,eriestclairhealthline.ca,Facility
CA,53.4932288,-113.404514,volantproducts.ca,Commerce
CA,47.5623689,-52.7427675,vanstonescottcollege.online,Facility
CA,53.4931785,-113.4390902,focussecurity.ca,Commerce
CA,43.5969172,-79.6624308,arnikjewellers.com,Commerce
CA,51.0565787,-113.9833676,centrefornewcomers.ca,Facility
CA,43.763578,-79.402596,eyesonsheppard.com,Unknown
CA,45.0647059,-64.1781357,mcdadeheritagecentre.ca,Facility
CA,43.1922646,-79.5589499,thedogspot.ca,Commerce
CA,49.233415,-123.035344,drjosephinechung.ca,Facility
CA,44.2352052,-76.4969301,royalangkor.ca,Facility
CA,42.9851232,-79.0276328,riversidepark.net,Facility
CA,45.6174314,-73.5477074,grouperoysante.ca,Facility
CA,49.0496792,-122.3091319,zammyslingerie.com,Commerce
CA,49.0506263,-122.3338876,abbotsfordvet.com,Commerce
CA,45.4075704,-75.6908099,lrostaffing.com,Commerce
CA,52.1316542,-106.653413,parkvillemanor.com,Facility
CA,45.4550656,-73.5766067,optimumchiro.ca,Facility
