country,lat,lon,website,place_type
PL,50.2593652,19.0191586,arkadiamed.com,Facility
PL,52.6016653,22.1553121,zakrzewscy.pl,Commerce
PL,54.3899264,18.5682356,stanislawkostkaoliwa.pl,Facility
PL,51.2703636,22.5708747,autoserwislublin.pl,Commerce
PL,50.4030074,18.8580815,sportdolina.pl,Facility
PL,54.2614363,18.1667864,spgoreczyno.pl,Facility
PL,54.3706181,18.7308081,osrodekprzywydmach.pl,Facility
PL,50.8752791,20.6267442,ubezpieczeniaokrzei2.pl,Commerce
PL,52.2230171,21.0143917,pantuniestal.com,Commerce
PL,54.3926758,18.4043559,mechanikarowerowa.pl,Commerce
PL,53.0236793,18.8069546,parafiabrzozowka.pl,Facility
PL,52.798548,17.2179853,mechanika-precyzyjna.pl,Commerce
PL,52.426138,20.7187607,hotel-mazovia.pl,Facility
PL,51.2016543,20.4369156,parafia-rogow.pl,Facility
PL,51.7378051,19.4464285,hamradioshop.pl,Commerce
PL,54.4175422,18.5724497,frankowski-maloclinic.pl,Facility
PL,51.5408994,19.998463,piwtomaszowmaz.pl,Facility
PL,52.100719,20.9735374,sunparking.pl,Facility
PL,50.2547614,19.0628605,fabryka-porcelany.pl,Commerce
PL,52.0850757,16.6455041,farakoscian.pl,Facility
PL,49.739175,21.8079631,zielonaterapia.com,Commerce
PL,52.2380588,21.1484106,pizzamarysin.pl,Facility
PL,52.1629861,16.4569475,przewozy-michalski.pl,Commerce
PL,49.3996181,22.2835497,muzeumknieja.pl,Facility
PL,51.6059957,18.9425494,gajaiprzyjaciele.pl,Commerce
PL,50.1822099,18.8913992,bibliotekamikolow.pl,Facility
PL,50.0396491,19.9419598,mezzalians.pl,Facility
PL,54.475043,18.5042853,agatosushi.pl,Facility
PL,50.4768968,17.3370145,przychodnianysa.pl,Facility
PL,49.9688624,19.9437369,lenkowobaby.pl,Facility
PL,52.2348743,20.987118,sobremesatapas.com,Facility
PL,50.0627251,19.9265814,kinoparadox.pl,Facility
PL,50.2927396,21.4440336,edu-fundacja.pl,Facility
PL,50.0248556,19.9241306,sroka-tapicer.pl,Unknown
PL,49.4638241,21.0345168,novakchalet.com,Facility
PL,54.6029035,18.2421292,abacosunwejherowo.pl,Facility
PL,54.5027313,18.5384889,psonigdynia.pl,Facility
PL,54.2074844,15.7311454,polnocnamila.pl,Facility
PL,52.793575,17.2611901,lowiskonadrozlewiskiem.pl,Facility
PL,49.4727627,21.1604211,zsr-hanczowa.pl,Facility
PL,50.2667405,18.9471511,sp14chorzow.pl,Facility
PL,53.4584143,14.5234338,stomatologia-cyfrowa.pl,Facility
PL,52.4069695,16.9382017,notariuszpoznan.pl,Commerce
PL,51.1154114,20.8605634,kris-serwis.com,Commerce
PL,50.0078292,19.9005399,specialtech.pl,Commerce
PL,54.160695,15.4919652,camping-grzybowo.pl,Facility
PL,50.0651572,22.4774721,spzoz-przeworsk.pl,Facility
PL,49.4175473,20.8960018,krynicka-koliba.pl,Facility
PL,50.3577052,19.2796924,polonialogistyka.pl,Commerce
PL,52.3810299,16.8957953,galeriapanorama.pl,Commerce
PL,50.8146625,19.1187207,abc-piekna.pl,Facility
PL,54.2448608,15.937793,ross-domki.pl,Facility
PL,52.4010214,16.8159675,rodzlotowska.pl,Unknown
PL,52.4056387,17.0869433,pomyslowalazienka.pl,Commerce
PL,53.3671714,14.5940002,gtautoszczecin.pl,Commerce
PL,51.5401999,20.1332842,dworcarski.pl,Facility
PL,52.7012767,21.0755822,mrowkapultusk.pl,Commerce
PL,54.1886934,15.6042412,zdrojowainvest.pl,Commerce
PL,50.5839488,22.9616322,brzozowyzakatek.info,Facility
PL,51.2056496,16.161102,powiat-legnicki.eu,Facility
PL,50.0385836,22.0022532,barberhood.pl,Facility
PL,52.8781213,14.9662633,zielona-dolina.pl,Facility
PL,50.075263,19.9603193,zakateksmakow.pl,Facility
PL,50.439265,18.8687681,otwarteszkoly.eu,Facility
PL,51.1608654,21.2400093,muzeumilza.pl,Facility
PL,54.2603629,18.6472439,greatkebab.pl,Facility
PL,51.0970709,17.0280179,terapiawidzenia.com,Commerce
PL,50.70001,22.97947,sp1szczebrzeszyn.pl,Facility
PL,52.3935,16.8750075,klinikasloneczna.pl,Facility
PL,52.2152375,22.7076257,spzozlosice.pl,Facility
PL,52.3687766,16.9921929,bmw-olszowiec.pl,Commerce
PL,51.0816591,17.0795827,teatr-dialogu.pl,Facility
PL,54.3760415,16.3238414,leniuch-domki.pl,Facility
PL,50.8637318,15.687476,szkola-cube.pl,Facility
PL,52.8741927,18.7954858,sanatoriumchemik.pl,Facility
PL,53.1218362,23.1729174,osk-rockandroll.pl,Facility
PL,49.999908,19.9115905,kolorowarafa.pl,Commerce
PL,50.8786496,15.8742465,pensjonatsokolik.pl,Facility
PL,50.2864983,21.4199798,wuemfinanse.pl,Commerce
PL,53.5436288,14.559648,pizzeriakredowa.pl,Facility
PL,51.1278031,23.4944526,haberenergia.pl,Commerce
PL,50.0945089,20.0025409,miasteczko-dzieci.pl,Facility
PL,53.1266722,14.6103693,lubanowosp.pl,Facility
PL,51.2449814,22.5504121,lublinplaza.pl,Commerce
PL,50.0883464,19.9935381,pogotowie-agd.pl,Commerce
PL,52.3490418,20.8655832,wulkanizacja.pl,Commerce
PL,53.165639,15.4123256,spzozchoszczno.pl,Facility
PL,52.4102431,17.0748992,kwant-lekarze.pl,Facility
PL,50.2911178,18.917763,parafia-swietochlowice.pl,Facility
PL,50.207003,16.6039874,monochromstudio.com,Facility
PL,50.3248241,19.1336423,bramacukermana.com,Facility
PL,53.7032497,17.6831209,spnowacerkiew.pl,Facility
PL,54.5148625,18.5410614,biuropodatkowebalance.pl,Commerce
PL,50.3681903,20.8883426,solec-zdroj.pl,Facility
PL,52.1550456,17.158467,na-plazowej.pl,Facility
PL,50.6799359,21.7490241,zapiekankisandomierskie.pl,Facility
PL,52.2654181,16.8606049,rezydencjaseniora.eu,Facility
PL,54.1155129,18.1601176,smlubanianka.pl,Commerce
PL,54.5445237,18.4590335,sp40gdynia.pl,Facility
PL,49.2993731,19.9535929,zakopianskiesmaki.pl,Facility
PL,50.5906655,16.514315,kopalnia-muzeum.pl,Facility
PL,51.0099919,21.567568,parklinowyskarbka.pl,Facility
PL,52.2687945,20.9890931,prochowniazoliborz.com,Facility
PL,51.3945255,19.2812464,przysiolekkresy.pl,Facility
PL,50.685929,21.7408332,pcprsandomierz.pl,Facility
PL,51.1594743,18.2106886,wolnaceramika.pl,Commerce
PL,54.3728752,18.7093631,platformazakupowa.pl,Commerce
PL,51.7683543,19.4194052,ksdziesiatka.pl,Facility
PL,52.4158452,16.913375,performancemusicstudio.pl,Facility
PL,50.8821089,20.6157838,ultimategym.pl,Facility
PL,49.4767845,22.3249801,opiela-parkiety.pl,Commerce
PL,52.429015,16.8277669,rodszafirek.com,Unknown
PL,51.699193,17.4491954,przedszkoleuzuzi.pl,Facility
PL,51.091336,17.0166053,konsulat-litwy.pl,Facility
PL,54.3502925,18.6572469,balticstone.pl,Commerce
PL,54.5032404,16.4653182,wiciedelfin.pl,Facility
PL,50.1486113,18.8366696,hotelaziska.pl,Facility
PL,50.2732588,18.9986537,walczakpogrzeby.pl,Commerce
PL,51.1399003,17.0229302,pankluczyk.pl,Commerce
PL,50.1483219,16.6670369,miedzylesie.pl,Facility
PL,49.1022131,22.6552152,terebowiec.pl,Facility
PL,51.081218,17.035337,manufakturadzwieku.pl,Facility
PL,51.0681671,16.9881449,zatokaprzygod.pl,Facility
PL,50.9441414,21.4280522,przygodadomweselny.pl,Facility
PL,52.3944026,16.9224388,optimapartner.com,Commerce
PL,52.132521,21.0669698,musclefizjo.pl,Facility
PL,50.7736237,15.7407227,parklinowykarpacz.pl,Facility
PL,52.9755403,23.2013003,koronapark.pl,Facility
PL,50.712526,23.2675025,optykokulary.pl,Commerce
PL,52.203145,18.6326315,podolog-kolo.pl,Facility
PL,51.4906035,22.0189555,molendaszkolka.com,Facility
PL,52.6944719,16.3857296,sp-nowa-wies.pl,Facility
PL,51.1314292,16.131408,palac-warmatowice.pl,Facility
PL,52.2308034,21.1054198,familyoptic.pl,Commerce
PL,49.1505719,22.3219846,roztokipolana.pl,Facility
PL,53.4255746,14.5528092,santorinibar.pl,Facility
PL,50.7998639,23.8904372,sp3-hrubieszow.pl,Facility
PL,50.0970463,19.9144034,gabinetjumo.pl,Facility
PL,50.3693503,18.8520325,megapizzeria.pl,Facility
PL,50.2590798,19.017193,felinainternational.com,Commerce
PL,51.1499784,16.8916428,lesneliski.pl,Facility
PL,51.8131383,19.3351423,biokominki.net,Commerce
PL,52.2566117,21.0304778,przedszkole165.pl,Facility
PL,52.1900866,20.8557971,sferazieleni.pl,Commerce
PL,51.1131855,17.0317865,indieflavours.pl,Facility
PL,51.7520145,18.0874446,pluszaki-kalisz.pl,Facility
PL,50.349407,18.9156472,ricambi-service.pl,Commerce
PL,53.4595101,14.4994252,footballarena.pl,Facility
PL,50.4832699,19.444169,ekonomik-zawiercie.pl,Facility
PL,52.6532881,15.9127506,lesnydompodpawiem.pl,Facility
PL,52.2327734,20.9947223,centrumpieknegousmiechu.pl,Facility
PL,51.2044361,17.3891171,labo-olesnica.pl,Facility
PL,51.1316969,15.928582,samirobimy.pl,Commerce
PL,51.1392331,17.0293765,hanoirestauracja.pl,Facility
PL,53.9151933,14.2499069,west-pomerania-hotels.com,Facility
PL,50.1293033,18.9892915,zwiedzbrowar.pl,Facility
PL,50.2717613,19.0083941,katowickinotariusz.pl,Commerce
PL,53.221278,23.3297933,pustelniasuprasl.pl,Unknown
PL,50.6255998,19.2735975,parafiazarkiletnisko.pl,Facility
PL,50.1312205,19.6324503,godzinyotwarcia24.pl,Commerce
PL,53.4016342,14.5324932,wrongsideshop.pl,Commerce
PL,49.8808043,19.8920661,krakowiacyigorale.pl,Facility
PL,50.0029858,19.8965663,horse-trade.pl,Commerce
PL,50.9066926,15.844349,ogrodykarkonoszy.eu,Commerce
PL,50.1585392,19.4705603,focacceria.online,Facility
PL,49.9795792,21.2904365,psp-pilzno.pl,Facility
PL,52.1693693,20.8276989,przedszkole2pruszkow.pl,Facility
PL,52.4013405,17.0575338,kurczakzroznaswarzedz.pl,Facility
PL,50.7299346,16.3432235,hotelcharlotta.eu,Facility
PL,52.3224813,20.9456359,ladysplace.pl,Commerce
PL,52.4299704,16.8983335,promyczek-poznan.pl,Facility
PL,53.0699855,19.89948,osm-sierpc.pl,Commerce
PL,49.8793347,19.4879311,domrekolekcyjny.pl,Facility
PL,51.8471832,16.5698413,cocochicken.pl,Facility
PL,51.9379565,15.4751777,gabinety-wolowiec.pl,Facility
PL,54.5308641,17.7462047,mrowkalebork.pl,Commerce
PL,51.1301187,16.9669676,stacja-kontroli-wroclaw.pl,Facility
PL,54.1688616,17.4861645,centrumbytow.pl,Commerce
PL,52.1544174,20.9981134,poleczkipark.pl,Commerce
PL,51.5800547,21.5610469,reha-complex.pl,Facility
PL,50.0268776,22.01758,zielona-baza.pl,Facility
PL,51.9705971,18.7952401,palac-uniejow.pl,Facility
PL,53.3569583,14.4605349,roslinyozdobne.biz,Commerce
PL,50.4859632,22.231361,parafia-przedzel.pl,Facility
PL,52.2125608,20.956502,niejestemzcukru.pl,Commerce
PL,52.2592049,20.9313163,dentalspot.pl,Facility
PL,54.5516389,18.1713152,muzeumsaperskie.pl,Facility
PL,52.1744546,20.9936039,instytut-sztuki-kulinarnej.pl,Facility
PL,54.753831,18.2620928,parafiastarzyno.pl,Facility
PL,51.4813957,23.3011396,szkolawbrusie.pl,Facility
PL,51.9459318,21.001006,foto-tomczak.pl,Commerce
PL,50.3088724,18.8657593,madejwrobel.pl,Commerce
PL,49.7824886,22.8119358,hotelmarko.pl,Facility
PL,52.2800018,21.1359147,napowstancow.pl,Facility
PL,51.0545611,16.1935798,dukat-jawor.pl,Facility
PL,52.1435008,21.054994,stomatologia-ken50.pl,Facility
PL,53.840337,22.978788,sp3augustow.pl,Facility
PL,51.20628,22.65812,przystanbliskosci.pl,Facility
PL,52.6349851,16.2133391,cebulki-kwiatowe.pl,Commerce
PL,52.4105079,17.0766228,ceramikawanat.pl,Commerce
PL,54.1770077,15.5510512,hurtowniaantykow.pl,Commerce
PL,50.0428343,21.9789377,pizzeriatorro.pl,Facility
PL,49.153729,22.3165448,cichadolina.info,Facility
PL,52.2252923,20.9521028,klinikaordona.pl,Facility
PL,50.0584496,19.9204825,kairospolska.pl,Commerce
PL,54.196067,16.1984887,jedenastkakoszalin.pl,Facility
PL,52.4559064,16.895444,skpomankowskiej.pl,Facility
PL,54.5195692,18.5343567,europeanstcwcenter.com,Unknown
PL,53.0111386,18.6059669,podolog-torun.pl,Facility
PL,52.6587457,17.9561428,pspmogilno.pl,Facility
PL,50.0913503,18.2196445,spolemraciborz.pl,Commerce
PL,54.5415224,16.5400766,rybackatawerna.pl,Facility
PL,49.6942543,19.6934881,matkibozejpocieszenia-juszczyn.pl,Facility
PL,52.7451599,17.9473147,ug-dabrowa.pl,Facility
PL,52.2493915,21.0595998,centrummedyczneorbita.pl,Facility
PL,51.8931231,18.9581041,zdrowiepoddebice.pl,Facility
PL,52.1388175,21.0518284,sklepkarina.pl,Commerce
PL,52.1214882,20.7262988,cukiernia-duet.pl,Commerce
PL,54.3254151,18.2049022,centrum-medycyny-pracy.pl,Facility
PL,52.4386615,20.6941349,kajaki-dylewski.pl,Commerce
PL,54.1762469,15.5769873,masamisushi.pl,Facility
PL,50.0086867,20.607403,parafiamokrzyska.pl,Facility
PL,51.8534074,19.3636231,naszekrzewy.pl,Facility
PL,50.277473,19.0019726,lvdevelopment.pl,Commerce
PL,52.1707262,21.2937924,ratownictwospecjalistyczne.pl,Facility
PL,52.2401543,20.9937913,pracowniaed.pl,Facility
PL,50.24479,21.769198,autokolbuszowa.pl,Facility
PL,49.7983993,22.5567069,chatabrata.pl,Facility
PL,50.5103923,19.3820251,villaverde.pl,Facility
PL,52.2487659,16.8947877,kotwicarogalinek.eu,Facility
PL,54.5226718,18.5326908,haletargowegdynia.pl,Commerce
PL,52.3781546,16.9783091,markowerowery.pl,Commerce
PL,50.0650115,20.010835,thaifunkrakow.pl,Facility
PL,51.0971389,16.9356711,pulawski-pediatra.pl,Facility
PL,54.1863843,21.7888364,przystannautica.pl,Facility
PL,54.5171507,18.5423251,lasergdynia.pl,Facility
PL,52.4091269,16.9248813,restauracja-arirang.pl,Facility
PL,51.0838723,17.0231086,apteka-drive.pl,Commerce
PL,52.241249,21.0032698,pedagogium.pl,Facility
PL,50.3016629,18.671106,hallo@secretparty.pl,Facility
PL,53.0076767,19.1612256,zbojno-szkola.pl,Facility
PL,50.03985,22.0495899,niebieskimotylek.pl,Facility
PL,49.2121806,22.3325241,noclegi-magellan.pl,Facility
PL,49.8563753,19.3357161,pracowniawuzetka.pl,Facility
PL,52.2073153,21.0296588,regent-warsaw.com,Facility
PL,50.0689962,19.9846206,sklepsnowboardowy.pl,Commerce
PL,50.0587419,18.417329,pizzeria-paradiso.pl,Facility
PL,52.2254849,20.9487539,flink-concept.pl,Commerce
PL,51.7792234,19.4498485,aldentepastaproseccobar.pl,Facility
PL,54.6075465,18.2014681,mgschweisstechnik.pl,Commerce
PL,54.1589192,15.3953587,theelements.pl,Unknown
PL,50.2583784,22.4151112,zlobeklezajsk.pl,Facility
PL,52.2167677,17.6230756,kolaczkowo.pl,Facility
PL,54.2740516,18.6915637,zielonafarma.eu,Facility
PL,50.3146046,17.3829853,glucholazy.info,Facility
PL,54.05857,14.93473,kaja-pobierowo.pl,Facility
PL,51.9217282,15.4329142,parafia-wilkanowo.pl,Facility
PL,52.331023,15.2850364,parklinowy-lagow.pl,Facility
PL,52.3392721,17.5518688,skleptonsil.pl,Commerce
PL,50.0100456,19.9025699,studniekrakow.pl,Unknown
PL,51.7032949,15.7279313,domki-holenderskie.eu,Commerce
PL,53.0057527,18.7020329,drwecakaszczorek.pl,Facility
PL,52.2551124,21.1032167,hostelrelax.pl,Facility
PL,51.0953523,16.987729,homeexpert.pl,Commerce
PL,52.4086521,16.9254221,mf-restauracja.pl,Facility
PL,52.0514638,21.0252871,kajaki-piaseczno.pl,Commerce
PL,51.1397309,23.4541729,parkwodnychelm.pl,Facility
PL,50.0527703,19.9439343,pubpropaganda.pl,Facility
PL,52.3185168,20.9514152,jaskinia-almonis.pl,Facility
PL,52.214241,21.0600417,europarkiet.com,Commerce
PL,54.6001622,18.2404263,szkolazmartwychwstanek.pl,Facility
PL,52.2144602,20.8491044,villariccona.pl,Facility
PL,50.0150698,20.0412099,przychodnia-biezanow.pl,Facility
PL,52.6227909,18.5267451,umradziejow.pl,Facility
PL,54.079374,15.0176355,diament-rewal.pl,Facility
PL,52.4406399,16.9129104,championsbowling.pl,Facility
PL,49.2916349,20.0174868,podkopiencem.pl,Facility
PL,52.232023,20.8963124,bemowodental.pl,Facility
PL,51.1269319,16.9763553,swiat-lodow.pl,Facility
PL,49.8589172,19.3503473,arashkebab.pl,Facility
PL,49.6426772,18.8691682,podochorowiczowka.pl,Facility
PL,50.2968086,18.6757111,amazingamericas.pl,Commerce
PL,50.2917078,18.6839604,dreamstormstudios.com,Commerce
PL,50.3518512,18.9171011,zbmzdrowie.pl,Facility
PL,50.0621911,18.5988231,boguszowicestare.pl,Facility
PL,53.1276701,23.2019953,maliodkrywcy.org,Facility
PL,52.2804999,16.8502162,szafoniera.pl,Facility
PL,49.8264283,19.0234926,euroklinika.pl,Facility
PL,53.7979746,17.251031,przechlewo.pl,Facility
PL,51.4916651,21.6256893,garbatkaletnisko.pl,Facility
PL,53.55943,16.2325552,pomorski-bs.pl,Facility
PL,50.2188917,18.7925168,protech-polska.pl,Unknown
PL,49.6771698,20.0817423,parafiamszanadolna.pl,Facility
PL,51.9372084,15.5069291,apartamentybetti.pl,Facility
PL,52.1758648,21.1063572,joyprimaryschool.pl,Facility
PL,52.0866725,20.5534693,fabrykapizzyjaktorowjaktorow.pl,Facility
PL,52.5618029,19.65741,prestigemedical.pl,Facility
PL,50.8806927,18.4123226,szpitalolesno.pl,Facility
PL,52.733008,15.2369763,openthelock.pl,Facility
PL,49.3671814,20.1048397,aparthotelrabianski.pl,Facility
PL,50.3329565,18.7637297,rehabilitacjazabrze.pl,Facility
PL,51.7631261,20.251013,perfumeriasylvia.pl,Unknown
PL,52.4141137,16.9009275,nobeltower.pl,Unknown
PL,50.1205636,19.4359691,powiat-chrzanowski.pl,Facility
PL,52.381595,16.8328459,klinikalavie.pl,Facility
PL,51.7537049,19.463952,hannamassage.pl,Facility
PL,54.3883248,18.3592545,malacegielnia.com,Facility
PL,53.133199,23.1697578,siolopizza.pl,Facility
PL,52.4011365,16.928711,pilotravel.pl,Commerce
PL,49.4706889,21.2956426,kempingzdynia.pl,Facility
PL,52.3918582,16.9550325,sp19poznan.pl,Facility
PL,51.9426067,15.5076574,galeriagrafitt.pl,Commerce
PL,50.0131224,21.8586254,wtz-zglobien.pl,Facility
PL,51.8067383,19.5904134,niebieskikot.pl,Commerce
PL,51.1418854,16.9924713,harmony-osobowice.pl,Commerce
PL,49.8833741,19.4893287,pcpr-wadowice.pl,Facility
PL,49.6552389,20.8225661,parafiamogilno.pl,Facility
PL,49.1591381,22.4720464,werchowyna.pl,Facility
PL,51.1224354,17.0349363,enklawakawa.pl,Facility
PL,50.491529,18.9225374,miasteczko-slaskie.pl,Facility
PL,50.5310834,22.7166907,bilgorajski.pl,Facility
PL,51.1005726,17.0301383,studium-capitol.pl,Facility
PL,51.007559,22.7115155,zspkrzczonow.pl,Facility
PL,54.404252,18.6292589,radadzielnicybrzezno.pl,Facility
PL,49.8057215,22.668316,dworwapowce.pl,Facility
PL,51.1499957,17.1276807,aqua-forma.pl,Facility
PL,50.5669574,19.3430346,sp4myszkow.pl,Facility
PL,51.1379012,16.9651511,galeriapilczycka.pl,Commerce
PL,52.2539765,20.8900473,ptasieradio-przedszkole.pl,Facility
PL,50.0032277,18.4631815,optykmichalczyk.pl,Commerce
PL,50.0651977,19.9384656,przypiecek.pl,Facility
PL,53.7133822,21.4895972,kadzidlowo-park.pl,Facility
PL,49.2873747,19.9647242,pensjonatarnika.com,Facility
PL,51.4147577,21.1511072,parafiambb.pl,Facility
PL,53.5335851,14.7957147,weber-polska.com,Commerce
PL,50.0599818,19.8646652,zoo-krakow.pl,Facility
PL,51.3217398,21.9483347,bajgiel-kazimierz.pl,Facility
PL,52.40213,16.9293306,sklepikmagiczny.pl,Unknown
PL,51.1072206,17.0187964,szkolamuzykinowoczesnej.pl,Facility
PL,53.1208739,18.0497197,systemlease.pl,Commerce
PL,52.8752341,18.7969906,sanatoria-ciechocinek.pl,Facility
PL,52.1647784,21.0347294,fire-technic.pl,Unknown
PL,54.0726885,18.4480665,restauracje-jedzenie-online.pl,Facility
PL,54.0730666,22.9295907,technika-pro.pl,Unknown
PL,52.2069539,20.9227348,toyotawlochy.pl,Commerce
PL,50.3244692,19.1443572,iso100studio.com,Commerce
PL,52.1679062,22.2800293,kebab-alamir.pl,Facility
PL,50.7424403,19.2668857,parklinowyjura.pl,Facility
PL,51.286384,22.2154932,ubezpieczenianaleczow.pl,Commerce
PL,52.4820929,16.9805713,foto-fantazja.com,Commerce
PL,51.5679608,15.5917226,palacwiechlice.pl,Facility
PL,51.2527602,22.5656579,siwiecacademy.pl,Commerce
PL,52.3976484,16.9264969,restauracjaitalia.pl,Facility
PL,50.3245578,19.159836,stream-diesel.pl,Commerce
PL,53.6637992,15.1204839,marpolokna.pl,Commerce
PL,54.1767992,15.5503881,jantarapartamenty.pl,Commerce
PL,52.4713302,16.9388225,zsp9-poznan.pl,Facility
PL,52.2003514,20.8925332,restauracjaursus.pl,Facility
PL,53.8858346,17.7224423,ostre-noze.pl,Facility
PL,52.0570999,15.0984623,szpitalzcm.pl,Facility
PL,52.2560997,19.166742,krosniewice.pl,Facility
PL,50.8769401,17.7042907,pspkarlowice.pl,Facility
PL,51.5447273,23.5531558,muzeumwlodawa.eu,Facility
PL,53.0500187,18.4915866,interstaltorun.pl,Commerce
PL,51.28358,22.16967,poduszkarnia.pl,Commerce
PL,54.3345351,18.624698,dentysta-gdansk.net,Facility
PL,51.2538092,22.5627896,omega-lublin.eu,Commerce
PL,54.3716989,18.5106554,parafiawalenty.pl,Facility
PL,52.1853709,21.0441884,klinikaambroziak.pl,Facility
PL,53.2251588,15.7574111,katarynka-domki.pl,Unknown
PL,50.3410277,16.8883672,pizza-ladek.pl,Facility
PL,50.9047319,18.9374229,optykaoptometria.pl,Commerce
PL,53.1330734,23.1552577,restauracjanjs.pl,Facility
PL,52.8714844,20.6210108,elektronsj.pl,Commerce
PL,53.2722014,18.9700175,nawozyogrodnicze.pl,Commerce
PL,51.6043545,18.7247186,formasieradz.pl,Facility
PL,52.1584958,21.1714206,eurosamochody.pl,Commerce
PL,50.0954515,18.9860016,podprosiakiem.pl,Facility
PL,52.2313402,20.9850768,generationpark.com,Commerce
PL,51.1762076,16.9936388,wille-estezja.pl,Commerce
PL,52.1347197,21.0619308,miod-dobry.pl,Unknown
PL,51.2336378,22.5963516,przedszkolepszczolka.pl,Facility
PL,50.9506948,21.38229,centrum-rentacar.pl,Commerce
PL,50.6622833,17.9264191,hostelopoleglowne.pl,Facility
PL,51.0954309,17.0238414,arsestetica.pl,Facility
PL,54.4012213,18.6338035,investkomfort.pl,Facility
PL,54.3594487,18.1663822,prokowo-parafia.pl,Facility
PL,50.3208573,17.5913185,ckziu-prudnik.pl,Facility
PL,53.1547993,18.8960027,nptkowalewo.pl,Facility
PL,52.2747873,20.9794255,wiararocka.com,Facility
PL,49.8719892,20.1155012,dworkociolek.pl,Facility
PL,52.2579142,20.9180256,lombardwroclawska.pl,Commerce
PL,53.4172228,14.5555379,pksszczecin.info,Commerce
PL,54.3341085,22.3299744,lesny-zakatek.pl,Facility
PL,51.1439527,17.1231397,maliccy-stomatologia.pl,Facility
PL,52.3813559,21.0000546,parafia-jozefow.pl,Facility
PL,51.7734353,19.4565528,ksero-hydra.pl,Commerce
PL,53.7310166,19.5787293,siemasiemiany.pl,Facility
PL,54.5016869,16.463221,wakacjewicie.pl,Facility
PL,52.1828446,20.9912238,ringieraxelspringer.pl,Commerce
PL,52.1836237,21.0088795,radzikowskaclinic.pl,Facility
PL,52.403451,17.0696586,lbs-laboratorium.pl,Commerce
PL,50.0226135,19.9957322,hostelvictoria.pl,Facility
PL,50.8439232,16.5157681,krause-systems.pl,Commerce
PL,52.4100046,16.8722038,gabinetsalus.pl,Facility
PL,52.2185299,15.3823752,obozy-niesulice.pl,Facility
PL,53.2599581,15.5448951,parafiarecz.pl,Facility
PL,51.9225286,19.2541574,dolinaskrzatow.pl,Facility
PL,54.0258543,14.8076199,sloneczny-dom.pl,Facility
PL,54.6121206,18.1891746,sala-ambasador.pl,Facility
PL,50.3240453,19.1873624,rajdziecka.eu,Commerce
PL,50.8629595,15.6775513,hotelbella.pl,Facility
PL,53.1373578,23.1518135,e-ambrosia.pl,Commerce
PL,51.1558494,23.4555676,domweselnychelm.pl,Facility
PL,50.5744545,19.3592338,mosirmyszkow.pl,Facility
PL,52.2380862,20.9759247,szkolawkontakcie.org,Facility
PL,52.6668524,21.1705901,operacjapaintball.pl,Facility
PL,50.8201817,15.520956,villaalpina.pl,Facility
PL,50.0681131,19.9298172,dobreziele.pl,Commerce
PL,52.8717391,18.6997249,kujawskiecentrum.pl,Commerce
PL,50.6228412,23.1692269,agroturystykaroztocze.pl,Facility
PL,52.4069436,17.0450283,przedszkolewzielincu.pl,Facility
PL,49.7830269,20.5899814,dworekkoncki.pl,Facility
PL,50.9589482,22.0836052,zpo-terpentyna.pl,Facility
PL,52.2300422,20.2370823,muzeumsochaczew.pl,Facility
PL,52.3373883,16.8098021,alpakipoznan.pl,Facility
PL,51.9381312,15.5062772,nowoczesnerodzicielstwo.pl,Facility
PL,51.6550366,19.3737703,restauracjasalem.pl,Facility
PL,51.2422454,22.5187466,mom-lublin.pl,Facility
PL,50.0381891,22.0504966,autolaweta-wynajem.com,Commerce
PL,51.4393807,20.9972352,spzozzakrzew.pl,Facility
PL,52.2374135,20.9971761,ksiegarniaatlas.pl,Commerce
PL,49.2787633,22.2821978,restauracjabieszczady.pl,Facility
PL,50.860324,20.591919,gemma-intima.pl,Facility
PL,51.1096553,16.9617483,centrumyorka.pl,Commerce
PL,51.7506282,19.3657732,tomarserwis.com,Commerce
PL,50.7520489,22.3323628,modliborzyce.pl,Facility
PL,50.0456722,21.9555937,pitstoppizza.pl,Facility
PL,50.7481886,23.2343064,azbest-caro.pl,Commerce
PL,49.4370633,21.0700416,konskadolina.pl,Facility
PL,52.4267936,19.4640082,pinbgostynin.eu,Facility
PL,51.2617492,22.2276075,mlynhipolit.pl,Facility
PL,53.3497526,18.4256578,piekarniajarzab.pl,Commerce
PL,53.7147181,17.8094561,sciernisko.pl,Facility
PL,50.0703834,19.9809449,mogilskamlyny.com,Commerce
PL,51.664231,19.3704617,florian-pabianice.pl,Facility
PL,52.184156,16.8912799,entcdairysolutions.com,Commerce
PL,53.7115078,17.5821212,gosciniecchojnice.pl,Facility
PL,52.7929645,18.2512039,epsilon-media.info,Commerce
PL,50.2586899,19.0162109,odziez-uliczna.pl,Commerce
PL,52.6524576,19.0476861,salazabawhonolulu.pl,Facility
PL,50.3082815,19.2880116,hotelstandard.pl,Facility
PL,50.46525,19.0654666,parkingumadzi.pl,Facility
PL,51.9867917,21.2043352,dentystagk.pl,Facility
PL,49.7429575,19.3401167,dombratavemaria.pl,Facility
PL,53.1392796,17.9911872,kiaautopol.pl,Commerce
PL,49.8750526,19.5122017,hotelbadura.pl,Facility
PL,51.0638079,16.9780186,dharmayoga.pl,Facility
PL,51.1139789,17.1214013,jtprzeglady.pl,Facility
