country,lat,lon,website,place_type
AT,48.0289037,16.3791643,heuriger-dreimaederlhaus.at,Facility
AT,48.358223,16.5788323,fruchtkeller.at,Commerce
AT,47.0884706,13.1187377,hausburgman.com,Facility
AT,48.2697439,14.2894169,elektro-trinkl.eu,Commerce
AT,47.066062,15.4104418,ressourcenreich.at,Facility
AT,48.1872059,16.3523532,gasthaus-zumliebenaugustin.at,Facility
AT,48.3383591,14.4293213,bautechnik-jung.at,Unknown
AT,47.2619825,11.3955814,venesthetic.com,Facility
AT,48.2139371,16.3589634,cafe-votiv.at,Facility
AT,46.7022184,14.8706589,stiftsgym-stpaul.at,Facility
AT,47.2726602,12.7593254,weinstube-kaprun.at,Facility
AT,47.7896338,15.91019,moser-moden.com,Commerce
AT,46.9128934,15.9929883,kuruzzenschenke.at,Facility
AT,47.1422356,10.2915237,staid-hotel.com,Facility
AT,48.1271846,15.1379586,gasthof-bruckner.at,Facility
AT,47.3127102,10.8643561,gasthof-wiesenruh.com,Facility
AT,48.0984783,16.236908,cranio-moedling.at,Unknown
AT,48.1593032,14.0264038,schmuck-kastner.at,Commerce
AT,48.0973355,13.6588978,ff-ottnang.at,Facility
AT,48.0277687,14.7950888,muehlehner-holz.at,Commerce
AT,48.1993768,16.387592,elektro-reiter.at,Commerce
AT,48.9432327,15.0487047,meisterdach.at,Commerce
AT,46.953469,15.8876884,thallercenter.at,Commerce
AT,47.4971697,12.0357538,haus-hochfeld.at,Facility
AT,48.2100335,15.6147313,stpoelten-gehoerlos.at,Commerce
AT,47.0878355,14.4223963,ferienhaus-schmiede.at,Facility
AT,46.6622982,15.5104987,hernachroschitz.at,Unknown
AT,48.2046503,15.6254807,herrenplatz.at,Commerce
AT,47.2550545,11.3228208,samen-schwarzenberger.at,Commerce
AT,47.8463662,16.5278181,pannonischetafel.com,Facility
AT,48.0160363,13.084795,fruchtsaftl.at,Commerce
AT,48.006458,13.6534763,haustechnik-voecklabruck.at,Commerce
AT,48.6161102,15.7623365,pflanzen-garten.at,Commerce
AT,47.4257203,14.4634036,hotelmoscher.at,Facility
AT,47.3252145,13.1657272,camping-stveit.at,Facility
AT,47.5623055,14.0128602,skischule-vasold.at,Commerce
AT,48.2017075,16.3301743,restaurantmader.com,Facility
AT,48.0299017,15.4238753,dirndlwiki.at,Unknown
AT,48.1635729,14.0473818,zoll-akademie.at,Commerce
AT,48.2035316,16.3488464,cafeorient.at,Facility
AT,47.1029669,15.719153,kfz-tieber.at,Commerce
AT,47.3632523,11.7294524,landtechnik-oberhofer.at,Commerce
AT,48.248523,16.6384116,marchfeldrind.at,Commerce
AT,47.4396071,11.6887313,achensee-urlaub.at,Facility
AT,47.7131142,14.259172,pyhrn-priel.net,Facility
AT,46.8910462,10.5026066,biwak-nauders.at,Commerce
AT,47.066923,15.4445621,medwed-dessous.at,Commerce
AT,47.2613601,11.3759491,energiebig.com,Commerce
AT,47.1315145,10.268537,endlich-arlberg.at,Facility
AT,47.130071,10.2669287,aquila-stanton.com,Facility
AT,47.0835424,14.151426,murauerhuette.at,Facility
AT,47.1460194,10.3361037,energie-brandschutzprofi.at,Commerce
AT,47.1768347,11.2657887,kemater-alm.at,Facility
AT,47.9913665,15.021782,josefwelser.com,Commerce
AT,47.8611365,16.8343969,goldenetraube.at,Facility
AT,46.7148303,15.6294995,reichl-schrott.at,Commerce
AT,47.4895567,9.7001732,haus-gritsch.at,Facility
AT,48.3836864,16.517374,fotosemrad.at,Commerce
AT,47.1921348,14.73643,htl-zeltweg.at,Facility
AT,47.5325758,12.0933944,fliesenandi.at,Unknown
AT,48.189338,16.3305825,wein-polifka.at,Commerce
AT,47.0379356,15.0917351,genusshofkraxner.at,Facility
AT,48.2023521,15.6377459,landesgesundheitsagentur.at,Facility
AT,48.7434413,15.2590589,schwarzenau.at,Facility
AT,47.6137564,13.7759613,villakristina.at,Facility
AT,46.8408504,15.9909379,weinbau-hoeber.at,Commerce
AT,46.967732,15.4579135,online@recensa.at,Commerce
AT,47.6672568,16.2086682,gasthof-windbichler.at,Facility
AT,47.2516445,11.3272872,schachklub-hak-has.at,Facility
AT,48.1917997,16.3476209,lukasschaller.at,Commerce
AT,46.9528777,11.0106105,berggeist-soelden.at,Facility
AT,47.5752745,12.4787281,ferienhotel-tirol.com,Facility
AT,47.8896668,14.2590886,konditorei-illecker.at,Facility
AT,48.2103638,16.3734596,besteckkistl.at,Commerce
AT,48.2116272,16.3369003,tierarzt-brunnenmarkt.at,Commerce
AT,47.1553301,11.7278158,alpenrose-tux.at,Facility
AT,48.3499249,15.7437935,cafe-herberts.at,Facility
AT,47.0773499,15.4525775,grazrentals.com,Facility
AT,47.0641503,16.1400791,nullisland.space,Facility
AT,47.7267023,13.0444931,gasthofschorn.at,Facility
AT,47.2303069,12.9953826,pensionanneliese.at,Facility
AT,46.676514,15.4008797,htl-kaindorf.at,Facility
AT,47.2800804,9.692865,zwischenwasser.at,Facility
AT,47.4912374,14.548445,kirche-gaishorn.at,Facility
AT,48.0255937,16.3036721,weingut-gross.at,Facility
AT,47.1080171,11.2996802,hotel-jagdhof.at,Facility
AT,48.1058113,16.4360459,lanzendorf.at,Facility
AT,48.2252655,14.2523506,feuerwehr-traun.at,Facility
AT,48.2299178,13.9070734,mexitalia-bad-schallerbach.at,Facility
AT,46.7576807,12.4192911,ferienwohnungen-hochpustertal.at,Facility
AT,48.2647615,13.5752113,ms-taiskirchen.at,Facility
AT,47.4809325,9.6882026,edelstahl-gobber.com,Unknown
AT,46.5287061,14.2909172,haut-ferlach.at,Facility
AT,47.484001,9.7173438,bodenseebank.at,Facility
AT,47.346567,10.1457143,waldesruh-kleinwalsertal.at,Facility
AT,47.2965301,13.6241197,ursprungalm.at,Facility
AT,46.9552886,15.8859666,borg-feldbach.at,Facility
AT,48.001497,13.4835159,tierarztpraxis-vm.at,Commerce
AT,47.305506,16.4410616,apotheke-rechnitz.at,Commerce
AT,48.1892611,16.4046881,wienerzeitung.at,Unknown
AT,47.3008947,12.9454225,oberhasenberghof.at,Facility
AT,47.943228,13.6013744,galeriepetraseiser.at,Facility
AT,48.2452078,13.0455962,pfadfinder-braunau.at,Facility
AT,48.2497592,13.2318614,zillners-einkehr.at,Facility
AT,48.7729099,14.9840829,juwelier-poehn.at,Commerce
AT,47.9569136,13.2006553,tischlerei-hemetsberger.at,Unknown
AT,47.6247736,12.2148609,gasthaus-ebbs.at,Facility
AT,47.9761213,16.2779225,autofolierung-baden.at,Commerce
AT,46.876495,15.9081937,curapotheke.at,Commerce
AT,47.0043485,15.3933671,kleintierzentrum.at,Commerce
AT,48.4168239,14.6144905,zeugfaerberei.at,Facility
AT,47.2119241,10.1479,taeli-lech.at,Facility
AT,47.6393361,12.2183251,haus-inntal.com,Facility
AT,48.2037847,13.4779931,toyota-innviertel.at,Commerce
AT,46.786601,12.7838827,alpenraute.at,Unknown
AT,48.2822869,14.0023194,falk-antiksteine.at,Commerce
AT,47.0735416,15.4363013,goldzander.at,Commerce
AT,47.497779,12.1980737,hexenblick.at,Facility
AT,48.3156254,14.3065636,die-klangwerkstatt.at,Commerce
AT,47.2771655,11.4150421,bergrettung-innsbruck.at,Commerce
AT,47.3057353,10.9783776,cafe-maurer.at,Facility
AT,48.1344654,16.3427312,schubbauer.at,Commerce
AT,48.195287,16.3059744,singer-kfz.at,Commerce
AT,48.4738731,15.6763214,weingut-steininger.at,Commerce
AT,47.3998981,10.9199235,holzerstubn.at,Facility
AT,46.978061,10.1270845,camping-galtuer.at,Facility
AT,48.2572647,14.2043108,bergerbrot.at,Commerce
AT,48.2157734,16.371531,werdertor-apotheke.at,Commerce
AT,48.2167838,16.3411895,nachbarschaftszentren.at,Commerce
AT,47.2866354,9.8886189,walliserstube.at,Facility
AT,48.2044324,15.6231776,stpoeltentourismus.at,Facility
AT,47.2409321,9.6035197,zahnarzt-feldkirch-weinstein.at,Facility
AT,48.1808869,16.3360957,apomeidling.at,Commerce
AT,48.2195284,16.3827501,physio-koerperschwung.at,Facility
AT,47.9462455,12.9368184,gesundheitsprodukte-natur.de,Commerce
AT,47.81891,13.0456351,hotel-flair.at,Facility
AT,48.1843922,13.9009703,bilanzundlohn.at,Commerce
AT,47.1424556,15.4973261,vs-weinitzen-niederschoeckl.at,Facility
AT,47.0146201,14.4073013,gasthofleitner.at,Facility
AT,47.9863881,16.8598112,wein-logistik.at,Commerce
AT,48.0281942,14.0782296,fahrermietservice.at,Commerce
AT,46.7477582,12.4185952,metzgerei-ortner.at,Commerce
AT,48.1734843,16.3907578,gasthauspraschl.at,Facility
AT,47.1345409,10.2701908,stantonamarlberg.com,Facility
AT,46.7555426,12.528291,saegewerk-ortner.at,Commerce
AT,47.9038567,14.1211887,mw-massage.at,Facility
AT,48.1723046,16.3800337,agendafavoriten.at,Facility
AT,47.152333,10.3764561,pension-bucher.at,Facility
AT,47.1338363,13.8070768,fliesen-aschbacher.at,Commerce
AT,47.812366,16.2355053,nr1-pizza-kebap-wiener-neustadt.at,Facility
AT,48.3078603,15.5823692,winzergut-ortmann.at,Facility
AT,48.007887,13.6530937,kosmetik-jodl.at,Commerce
AT,47.1555777,14.7374243,zahntechniker.at,Unknown
AT,47.4160437,16.367675,tischlerei-nemeth.at,Commerce
AT,47.519046,12.0946001,kuechen-kirchbichl.at,Unknown
AT,48.2011582,16.3489341,hintermayer.at,Commerce
AT,47.2317816,14.7630788,redbullring.com,Facility
AT,47.4280375,13.6268994,bergpracht.at,Facility
AT,47.0387411,10.6039905,fauser-stadl.at,Facility
AT,47.7609784,16.5946347,mfc-siegendorf.at,Facility
AT,48.174221,13.9950639,hmbogensport.at,Commerce
AT,48.2214967,16.3647687,dominikrosenauer.com,Facility
AT,48.2076874,16.3385792,sphericalelephant.com,Commerce
AT,46.6149766,14.2635731,lakeside-kunstraum.at,Facility
AT,47.1467187,11.7182865,reuttenhof.at,Facility
AT,46.8001346,13.702014,frisuren-krug.at,Facility
AT,47.487401,12.0645276,lederwarengrimm.at,Commerce
AT,48.220087,15.6433887,lagerhaus-stpoelten.at,Commerce
AT,47.0691437,15.4421234,zeit-hilfs-netz.at,Unknown
AT,47.3560534,11.7027719,transbozen.com,Commerce
AT,46.9014534,16.1399839,daseisenberg.at,Facility
AT,48.1047336,13.1502835,ullmann-huete.at,Commerce
AT,48.2129667,14.4016947,pfistermueller.at,Facility
AT,48.314234,14.2814715,heurigen-keller.at,Facility
AT,47.4056509,13.8657558,huettendorf-dachsteinblick.com,Facility
AT,47.3793699,11.8397616,bergkaeserei-zillertal.at,Commerce
AT,48.2305966,16.4606367,kinderambulanz.at,Facility
AT,48.2625589,13.296582,therme-geinberg.at,Facility
AT,48.1896298,15.6095333,esv-fotoclub-stpoelten.at,Commerce
AT,47.513729,12.3036546,hotel-hochfilzer.com,Facility
AT,47.3277296,11.1878817,hausgabriel.com,Facility
AT,48.2186513,16.305555,sissi-huber.at,Facility
AT,47.0562078,10.6215816,chesa-monte.com,Facility
AT,47.9497745,14.7904255,ybbstal-apotheke.at,Commerce
AT,47.1898319,14.7552462,psychotherapie-bahr.at,Facility
AT,48.0441579,14.4187337,movida-digital.at,Commerce
AT,48.4728176,15.6765443,kerzenbauer.at,Commerce
AT,46.7345655,13.1219452,radlerstation.at,Facility
AT,46.7420123,15.324538,schokolart.at,Commerce
AT,48.234536,16.3500739,kreuzfidel.at,Facility
AT,47.2659691,11.4093351,hno-piegger.at,Facility
AT,48.847077,15.493715,uniqagroup.com,Commerce
AT,47.0751371,15.5886816,kur-apotheke.cc,Commerce
AT,47.4018219,10.9052342,zugspitz-arena.com,Facility
AT,48.137587,15.1382931,kinomalvier.at,Facility
AT,47.1475688,15.4648561,gregerbauer.at,Facility
AT,47.766099,16.803099,gelbe-seiten-online.at,Commerce
AT,47.0320768,15.417962,tennis-point.at,Commerce
AT,47.7007931,15.8243655,gasthof-kobald.at,Facility
AT,48.199563,15.3924371,askloosdorf.at,Facility
AT,47.8412217,16.2525263,orangewings.at,Facility
AT,47.4075262,9.744956,cuma-grill.at,Facility
AT,47.2983701,12.4192763,gaestezimmer-egger.at,Facility
AT,46.772341,13.6438604,seefischer.at,Facility
AT,48.029379,14.7717813,wintersperger.com,Commerce
AT,47.4008313,14.8241571,gasthof-lieber.at,Facility
AT,47.2706338,9.6271483,gaertnerei-angeloff.at,Commerce
AT,47.8671963,16.3782514,fraeulein-annabell.at,Facility
AT,48.2143845,16.3343126,stern-apotheke.at,Commerce
AT,48.1687684,14.512178,ims-langenhart.at,Facility
AT,47.9332604,13.0789733,barberandbeauty.at,Facility
AT,47.812632,16.2425698,linuxcampus.net,Unknown
AT,47.3265191,12.7925404,nikolausbyavenida.at,Facility
AT,47.2086021,10.1381643,hotelanemone.com,Facility
AT,48.4908436,14.9511441,ff-arbesbach.at,Facility
AT,48.2190371,16.3631355,biber-apotheke.at,Commerce
AT,48.1374091,16.3078009,airsoftcompany.at,Commerce
AT,47.5626072,14.8596655,sbb-stahlbau.at,Commerce
AT,47.2806472,11.5065761,hotel-kontor.at,Facility
AT,47.9619735,14.7741363,dotgis-pub.at,Facility
AT,48.2084503,16.3704903,eissalon-tuchlauben.at,Commerce
AT,48.2701446,16.4527211,grossfeldapo.at,Commerce
AT,47.074029,15.4405837,kinderphilosophie.at,Commerce
AT,47.4501186,12.2441339,dasheimsitz.com,Facility
AT,47.8991598,16.9139376,tischler-direktmarketing.at,Commerce
AT,48.1470725,16.461069,thehotburger.at,Facility
AT,47.3907983,13.4097177,bauernhofurlaub.at,Unknown
AT,47.2897944,15.4768024,vital-hotel-styria.at,Facility
AT,46.6633162,13.9157644,visitvillach.at,Facility
AT,48.4087661,14.3199518,pelmbergstueberl.at,Facility
AT,47.2545884,11.3927517,metallhandel-grassmayr.com,Commerce
AT,48.1887396,16.3679451,textilreinigung-wien.at,Facility
AT,48.0917976,15.5968071,roesslerdach.at,Commerce
AT,47.6995211,13.6069836,pensionwaldesruh.com,Facility
AT,46.828847,12.7615237,villa-monti.at,Facility
AT,47.9554218,13.5834172,pizzeria-la-ruccola-seewalchen-am-attersee.at,Facility
AT,48.0423746,16.3771614,hofer-parkett.at,Unknown
AT,47.3085294,11.0823639,auto-neurauter.at,Commerce
AT,46.9754183,10.2073221,haustrisanna.at,Facility
AT,47.2758402,11.4072727,pi-innenausbau.com,Commerce
AT,48.1484384,14.0198466,museum-angerlehner.at,Facility
AT,46.7436819,12.9592582,amlindenhof.at,Facility
AT,46.7614538,15.8660611,fruchtsaft-gangl.at,Commerce
AT,48.481311,14.0022722,muehltalhof.at,Facility
AT,48.4166415,15.6288799,fensterbau-svoboda.at,Unknown
AT,47.2578407,10.1838162,wallis-warth.at,Facility
AT,48.2885083,14.1133572,ford-altenstrasser.at,Commerce
AT,47.2655396,11.4360541,sigma-star.at,Commerce
AT,48.3878985,15.5303831,fx-pichler.at,Commerce
AT,47.5214127,12.4283701,bezirksbegleiter-kb.at,Facility
AT,47.8419019,13.0438709,paintballsalzburg.com,Facility
AT,47.7678069,13.1803028,glas-rahmen.com,Commerce
AT,48.169863,16.3331347,vierburgen-apotheke.at,Commerce
AT,48.2869269,16.4125237,by-joechlinger.at,Facility
AT,47.9616526,14.773928,wtstixenberger.at,Unknown
AT,48.2116184,16.375414,bermuda-braeu.at,Facility
AT,47.4732466,11.4665711,sr-achental.at,Facility
AT,46.778905,14.36979,kfz-holzmann.at,Commerce
AT,46.7971033,13.4969167,gauglhofer.net,Commerce
AT,48.3325922,16.0528244,zahnarzt-tulln.at,Facility
AT,47.6825981,13.0928572,pilz-immobilien.at,Commerce
AT,47.2658919,11.3956583,studienverlag.at,Commerce
AT,47.0529375,10.7497657,camping-kaunertal.at,Facility
AT,48.2023787,16.389964,cafe-benedikt.at,Facility
AT,48.2455121,16.3426655,papierhaus.at,Commerce
AT,48.2018904,15.633827,landhausstueberl.at,Facility
AT,47.9668118,13.0772033,brigittakaiser.com,Unknown
AT,48.1342153,16.281875,apotheke-zur-mariahilf.at,Commerce
AT,47.4996868,12.0821152,multimedia-haus.at,Commerce
AT,47.4115948,12.9794,haus-fersterer.at,Facility
AT,47.4761592,12.1558752,gh-gruenholz.at,Facility
AT,46.803354,13.569921,butcher-millstatt.at,Facility
AT,48.2601271,16.3961506,master-pizza.at,Facility
AT,48.4509011,16.492243,weingut-winter.at,Facility
AT,47.1826196,14.6768653,luchscheider.at,Commerce
AT,48.5681038,13.9802259,baeckerei-oberngruber.at,Facility
AT,47.2374896,16.3198471,office@gasthof-wurglits.at,Facility
AT,47.9853148,16.8534059,kazianschuetz.at,Commerce
AT,47.4568838,11.8804025,camping-stadlerhof.at,Facility
AT,46.9611927,11.0017832,felsenstueberl-soelden.com,Facility
AT,47.2686453,11.3935956,innsbruckplus.at,Facility
AT,47.5556686,13.6460432,ff-hallstatt.at,Facility
AT,47.4825683,15.720419,frisoermonika.at,Facility
AT,48.2135075,16.3357169,paradice-board-game-bar.at,Facility
AT,48.5985652,15.1970422,autobusreisen.at,Commerce
AT,48.194083,16.3978779,thera-well.at,Facility
AT,48.5251132,13.4925229,heger-edelstahl.at,Commerce
AT,47.2557393,11.4137343,steintechnik-voetter.at,Unknown
AT,46.8873903,15.5122621,friseursalon-conny.at,Facility
AT,48.199329,16.337581,billard-weingartner.at,Facility
AT,48.04316,15.6708585,swirtshaus-nathaniel.at,Facility
AT,48.0990361,16.1381037,renates-postschaenke.at,Facility
AT,48.2076806,16.3733578,deutscher-orden.at,Facility
AT,48.1827011,16.3828353,futurehealthlab.at,Commerce
AT,48.2039972,16.3854786,boehmerwaldmuseum.at,Facility
AT,48.2080764,16.3804593,mrduramenbar.at,Facility
AT,48.2237765,15.1412876,winklermühle.at,Unknown
AT,47.6510711,12.3164391,pizzeria-walchsee.com,Facility
AT,48.257345,14.3606155,benthanhkitchen.at,Facility
AT,47.9040634,16.8981506,frischgemueseundmehr.at,Commerce
AT,46.8419309,13.7671712,hoferbauer.net,Facility
AT,47.7900711,15.9060653,minigolf-puchberg.at,Facility
AT,46.747861,13.1640265,camping-reiter.at,Facility
AT,47.9329318,14.1254997,studia-austria.com,Facility
AT,48.1928769,15.6222925,pizzeria-venezia-sankt-poelten.at,Facility
AT,47.2426567,12.0590061,umbrellabar.at,Facility
AT,46.7763751,12.4064827,thurntaler-rast.at,Facility
AT,47.4465437,12.3221235,tk-kirchberg.at,Facility
AT,47.2658473,11.3843309,sportspezial.at,Commerce
AT,46.6608319,15.4349488,sternat-lenz.com,Facility
AT,48.0087426,16.2338837,elgreco-baden.at,Facility
AT,47.3179739,10.1525863,haus-guentli.de,Facility
AT,48.2067495,16.1783022,sammlereck.at,Facility
AT,47.0712482,9.915127,aktivpark-montafon.at,Facility
AT,47.6981219,15.8369313,zahnarzt-loitzl.at,Facility
AT,47.070766,15.4344185,purpurstore.at,Unknown
AT,47.8046165,16.6054668,weingut-katter.at,Unknown
AT,47.3488108,16.2075799,baeckerei-bayer.com,Commerce
AT,48.3516674,14.4263121,ffgallneukirchen.at,Facility
AT,47.8060327,13.0438813,andraekirche.at,Facility
AT,47.5026374,10.5535726,schaedle-graen.at,Commerce
AT,47.546041,15.559717,vs-krieglach.at,Facility
AT,47.1372855,10.5640262,hotel-sonne-landeck.at,Facility
AT,47.1470853,15.4816534,mv-weinitzen.at,Unknown
AT,48.224089,16.68928,leopoldsdorf.net,Facility
AT,48.1847141,14.0525141,abhof-lauber.at,Commerce
AT,48.0327451,16.7880308,motorwerkzeug.at,Commerce
AT,47.1503735,13.7437152,stillenacht.at,Facility
AT,47.2781872,11.4044233,kettenbruecke.at,Facility
AT,48.0366727,14.4141854,augenarzt-rogl-beyer.at,Facility
AT,48.2742036,16.3582488,flamingorestaurant.at,Facility
AT,48.0584569,14.8519407,trauerhilfe-beer.at,Commerce
AT,47.0698962,15.4492168,filmzentrum.com,Facility
AT,47.2672885,11.3962222,aydinbaeckerei.at,Commerce
AT,46.804599,15.7106091,mettersdorf.com,Facility
AT,47.2479824,12.1181981,vorderegger.com,Commerce
AT,48.5141685,15.673222,weingut-hager.at,Commerce
AT,47.3775256,9.6720233,fv-hohenems.at,Commerce
AT,47.1781023,11.4383261,gasthofneuwirt.at,Facility
AT,47.3098674,10.1219912,cafe-baad-grund.de,Facility
AT,47.2650912,11.3396218,cafe-froschkoenig.at,Facility
AT,47.4223386,13.6460064,engelhardthof.at,Facility
AT,46.4883581,14.5923608,pension-besser.at,Facility
AT,47.5853878,12.5686347,appartementwinkler.at,Facility
AT,48.1541638,16.4402565,bestattungsmuseum.at,Facility
AT,47.0815062,9.9149962,urlaub-marent.at,Facility
AT,46.685075,15.5626,ewaldzweytick.at,Commerce
AT,46.9470484,11.019255,spenglereipult.at,Commerce
AT,47.2732475,12.4249709,wieser-installationen.at,Unknown
AT,47.0662975,15.4378981,printundplot.at,Commerce
AT,48.5147397,15.8602528,wundererwein.at,Commerce
AT,47.4272947,10.9400062,zugspitz-resort.at,Facility
AT,47.9397616,12.941485,baeckerei-brandner.at,Commerce
AT,47.1693155,14.6620676,blauensteiner.net,Facility
AT,46.8586238,15.5346572,roj-pizzeria-kebap-burger-lebring.at,Facility
AT,47.3807939,15.0959594,hotelkongress.at,Facility
AT,47.2453257,13.106389,apartmentgrugger.com,Facility
AT,47.7031506,15.7275699,neue-seehuette.at,Facility
AT,48.2003722,15.620232,pension-mariazellerhof.at,Facility
AT,47.3958368,13.6938106,erlebnisbad-schladming.at,Facility
AT,47.6827289,13.09217,augenoptikschauer.at,Commerce
AT,47.255939,13.0851884,unterbergerwirt.com,Facility
AT,46.8982871,13.532525,rauchfangkehrer-brandtner.at,Unknown
AT,48.2086415,16.4692035,walters-muehle.at,Facility
AT,48.3256303,13.8519742,auto-dichtl.at,Commerce
AT,47.2190015,15.6276322,optik-groh.at,Commerce
AT,48.2334477,13.8351755,schindelar.eu,Commerce
AT,48.0127009,16.2441351,weingutschwabl.at,Facility
AT,47.261942,11.3991809,ak-elektronik.at,Commerce
AT,48.6058328,15.165646,sicherlich.org,Commerce
AT,48.1887714,16.348311,diewohnung.wien,Commerce
AT,47.2583749,11.3911916,diehausärztinnen.at,Facility
AT,48.2134673,16.3087343,altottakring.at,Facility
AT,48.3877908,15.5430579,tegernseerhof.at,Commerce
AT,46.9336308,13.1125859,actioncamps.at,Facility
AT,48.2078018,13.48585,irish-viking-pub.at,Facility
AT,47.615286,16.1815014,gasthof-mariaschnee.at,Facility
AT,47.0612306,11.6797973,natureispalast.info,Facility
AT,48.2208411,14.1002103,ff-holzhausen.at,Facility
AT,46.6307548,13.828449,campingmobile.at,Commerce
AT,47.2385116,13.1933393,schuetzenhof.at,Facility
AT,47.9153307,13.5390257,evang-attersee.at,Facility
AT,47.2813198,11.3981711,tierarzt-am-alpenzoo.at,Commerce
AT,48.1188975,13.1568659,hno-panholzer.at,Facility
AT,47.7993891,13.0182246,garten-design.cc,Unknown
AT,47.4065622,12.9739933,landhotel-schafhuber.at,Facility
AT,48.1991225,16.3449185,hairbyulli.at,Facility
AT,47.0685299,15.4442047,zeitgeist-graz.at,Facility
AT,47.426546,11.7523035,naturhotel-alpenblick.at,Facility
AT,47.3172304,10.1474988,boedmerhof.at,Facility
AT,48.0707284,16.3180178,sev-isovolta-restaurant.at,Facility
AT,47.5817484,16.4272068,urologie-drneuner.com,Facility
AT,47.1637642,11.8609269,hotelstrass.com,Facility
AT,48.1855476,16.3714046,hotlemonsushiwok.at,Facility
AT,47.5763357,15.8528799,feistritzsattel.at,Facility
AT,48.1997719,16.3649406,wohnzeile4.at,Commerce
AT,46.9374119,16.1405593,jennersdorf.eu,Facility
AT,47.9445171,13.5935181,langostinos.at,Facility
AT,48.2146856,16.3161548,herrgottaussta.at,Facility
AT,48.5660937,16.57895,yoga-weinviertel.at,Facility
AT,48.1811933,16.3371418,fashion-optik.com,Commerce
AT,47.0279774,15.4331316,rb-strassgang.at,Facility
AT,46.6341156,14.1390371,werzer-strandcasino.at,Facility
AT,48.2022345,16.3493719,soulmatebar.com,Facility
AT,47.1314928,10.268485,pizzeria-dolcevita.com,Facility
AT,48.1530572,16.3841413,hansson-apotheke.at,Commerce
AT,48.484422,13.9986925,hopfenundschmalz.at,Facility
AT,46.813985,15.2111922,texas-pizzeria-deutschlandsberg.at,Facility
AT,48.2324726,14.250808,basta-traun.at,Facility
AT,48.2537966,16.3334402,kaasgraben.at,Facility
AT,47.8030308,13.0084128,langwallner.at,Commerce
AT,48.3409488,16.7241962,kulturbuehne.at,Unknown
AT,47.0567672,10.6203756,pinzgerhof-fiss.at,Facility
AT,48.0697835,13.4906894,strattnerhof.at,Facility
AT,48.0029545,13.6698675,kaili-restaurant.at,Facility
AT,48.1926333,16.290266,rieger-entsorgung.at,Facility
AT,47.0319244,15.453658,spc-reinigung.at,Commerce
AT,46.6076205,13.8717351,druckboerse.at,Commerce
AT,48.2084075,14.7912842,gasthofauer.at,Facility
AT,47.7549054,16.5395889,weinwirtshaus.at,Facility
AT,47.3478165,13.2014599,meisterwerkstatt.cc,Unknown
AT,48.232411,13.8308007,vs-grieskirchen.at,Facility
AT,47.9849593,13.2735029,erlebnispark.at,Facility
AT,47.8052628,13.0442496,panoramatours.com,Commerce
AT,47.8848715,14.5494638,ff-grossraming.at,Facility
AT,46.8059339,14.8239567,tubex-tube.com,Commerce
AT,47.9429755,13.220822,hak-neumarkt.com,Facility
AT,47.265813,11.3923689,thai-li-ba.at,Facility
AT,48.176106,14.5088025,imkerei-gm.at,Commerce
AT,47.5869164,12.6936749,doctor-lofer.at,Facility
AT,48.1037727,13.1693078,woigartlbraeu.at,Facility
AT,48.8522037,15.862237,thaya-bruecke.at,Facility
AT,48.5276278,14.2939476,auto-stumptner.at,Commerce
AT,47.2164484,15.6269069,musik-dexer.at,Commerce
AT,47.4768746,11.9719463,gasthofschwaiger.com,Facility
AT,47.0774288,10.9663095,apart-sunshine.at,Facility
AT,48.2002365,16.3485477,modelleisenbahn-wiensieben.at,Commerce
AT,48.2490149,16.4137056,kfz-stroeck.at,Commerce
AT,48.4601767,15.6965011,weingut-hoefinger.at,Facility
AT,48.2237434,16.3734135,equalizent.com,Facility
AT,47.1609542,11.7382267,schneiderau.at,Facility
AT,48.2902043,14.2910902,baeckerei-kandur.at,Commerce
AT,46.6144764,14.0427251,tschebullmode.at,Commerce
AT,47.2979569,11.2059251,haustechnik-weiss.com,Commerce
AT,47.424244,9.7514161,beautyhouse.at,Facility
AT,47.3439855,14.6595556,ingeringsee.at,Facility
AT,46.5887035,14.2736619,ms-klagenfurt13.at,Facility
AT,48.0059793,16.2364297,wegschaider.at,Commerce
AT,48.2250227,16.3510358,sigrunrossmanith.at,Facility
AT,47.7990425,15.984529,ordination-drweber.at,Facility
AT,48.1829631,16.3431931,apo-hl-paulus.at,Commerce
AT,47.8558673,16.8354089,laterndlkeller.at,Facility
AT,48.2799344,14.2016116,fischer-doernbach.at,Facility
AT,47.3826491,13.1055019,bike-snow-lederer.at,Facility
AT,48.2375767,16.3488987,billroth-apotheke.at,Commerce
AT,47.0751324,15.3959915,eisenberger.eu,Commerce
AT,48.0199078,14.2145617,lattner-gmbh.at,Unknown
AT,47.4346068,13.5261673,alpenkrone.com,Facility
AT,48.009026,16.2350924,friseurbaden.com,Facility
AT,46.6915232,14.4699222,imkerschule.org,Commerce
AT,47.3578162,11.1780707,alpengruss.net,Facility
AT,48.3046278,14.2897237,yoga-rendezvous.com,Facility
AT,47.2903047,11.532584,trettler-kamin.at,Unknown
AT,47.3475831,13.199762,br-stjohann.at,Commerce
AT,46.9757512,11.0122892,prantl-soelden.at,Facility
AT,47.49825,11.7102437,pfister-schwarzenauer.at,Facility
AT,47.2623435,11.3925557,staudinger-schuh.com,Commerce
AT,48.2555502,14.2509721,schmolmueller.at,Facility
