country,lat,lon,website,place_type
FR,44.8913379,3.7885118,gitelaretirade.com,Facility
FR,43.7152318,3.4241509,auxpetitssabots.com,Commerce
FR,44.3417547,0.6578132,grotte-de-lastournelle.fr,Facility
FR,48.8549677,2.3867667,lacapsuline.fr,Commerce
FR,48.8077658,2.4717172,gametrainingclub.fr,Facility
FR,44.8034714,1.2120466,sites-domme.com,Facility
FR,48.8508753,2.2232104,ecole-tsuilin.org,Facility
FR,46.7694583,6.356455,magasin-sport-metabief.com,Commerce
FR,43.5999874,1.4455483,nvjoailliers.com,Commerce
FR,43.6777024,4.1419843,rh-diffusion.fr,Facility
FR,49.5798883,3.0090042,cinema-paradisio.fr,Facility
FR,49.2634957,2.4894362,la-ferme-de-vaux.com,Facility
FR,42.863308,2.1880668,laforgedequillan.fr,Facility
FR,43.4254666,3.6059584,pizzeriarizzo.com,Facility
FR,43.7132424,3.8694172,menuiserie-jpb.fr,Commerce
FR,45.7620704,4.8349346,maison-duculty.fr,Facility
FR,45.6725471,0.0965923,vetovetenvalois.fr,Commerce
FR,48.6433942,5.8084109,valdepassey.fr,Facility
FR,43.6784883,4.6248283,lentrevue-restaurant.com,Facility
FR,44.5517121,6.3262723,camping-prunieres.com,Facility
FR,49.2956187,4.1165811,marius-formation.com,Facility
FR,48.8501965,2.3628765,titipalacio.com,Facility
FR,49.1056913,3.9791181,tourisme-hautvillers.com,Facility
FR,48.725784,-0.2458335,suissenormande.fr,Commerce
FR,45.5135632,4.8660855,greffe-tc-vienne.fr,Facility
FR,48.3769079,7.5892458,peugeot-benfeld.fr,Commerce
FR,45.9371819,6.6298053,saintagone.com,Commerce
FR,48.8374783,2.4823681,maisonduchauffeau.fr,Commerce
FR,45.7564726,4.8314291,perreyon1884.com,Commerce
FR,48.8857277,2.4129308,ab6signaletique.fr,Commerce
FR,50.6196571,3.1599044,heureuxhasard.store,Commerce
FR,44.8223883,5.5498251,spa-trieves.fr,Commerce
FR,48.871787,2.2305952,gigidesuresnes.fr,Facility
FR,48.9373336,2.52905,royalkyotosevran.fr,Facility
FR,48.7123652,2.2428673,lafontaineauxlivres.fr,Commerce
FR,48.3574395,0.3724848,camping-mamers.fr,Facility
FR,48.8730513,2.3192651,srilankaembassy.fr,Facility
FR,43.219636,-0.8904783,chateaudandurain.com,Facility
FR,48.7809073,3.3049072,traiteurlafertoise77.fr,Commerce
FR,43.7010075,7.2833973,primavoltanice.fr,Facility
FR,47.1604619,6.7251322,jlg-photoreflex.fr,Commerce
FR,46.1594929,6.6694973,alpine-lodges.fr,Commerce
FR,44.9690894,3.6513064,camping-le-vivier.fr,Facility
FR,50.6769129,3.1233299,patinoire-lillemetropole.fr,Commerce
FR,45.5261244,4.6156112,scolaire-collines.com,Facility
FR,48.4306955,0.0891781,optiquemoderne.fr,Commerce
FR,44.0990536,4.1488641,alesagglo-expo.com,Facility
FR,47.2587271,-0.0626059,saumur-camping.com,Facility
FR,47.2318669,2.4901,menetou-salon.fr,Facility
FR,48.957024,2.8793078,ladresse-meaux.com,Commerce
FR,45.4688762,6.9061273,mountainstory.fr,Commerce
FR,48.8893741,2.1569619,lecarre-immobilier.fr,Commerce
FR,48.8655467,2.3722033,fleuriste-paris11.fr,Commerce
FR,45.7551374,6.2744999,larondedubio.com,Commerce
FR,48.8900292,2.4121695,charpente-hervouet.fr,Unknown
FR,47.5626542,-1.6265979,ladresse-nozay.com,Commerce
FR,43.5360406,6.4646561,auditionplus.fr,Unknown
FR,49.2798533,-0.7107173,hotelbayeux-saintpatrice.fr,Facility
FR,43.3840395,3.169989,garage-martinez.fr,Commerce
FR,48.9839656,6.0197206,autoecolecfercorine.fr,Facility
FR,48.8920794,2.4067305,century21-ricard-pantin.com,Commerce
FR,47.8405574,-0.3277806,pizza-n-co.fr,Facility
FR,44.7396845,4.8081952,le-rouge-et-noir.com,Facility
FR,47.8648792,0.9779428,val-de-loire-41.com,Facility
FR,45.7519621,4.8261667,rustiquelyon.fr,Facility
FR,43.838916,6.2137,lafermerose.com,Facility
FR,49.2989237,-0.3705124,accueil-delivrande.com,Facility
FR,49.4383718,1.101963,campus-saint-marc.com,Facility
FR,48.5135483,-2.6669821,corduan-traiteur-hillion.com,Commerce
FR,48.8540034,2.3271338,voyageholidayshop.com,Commerce
FR,51.0215627,2.360978,mitsubishi-motors-dunkerque.fr,Commerce
FR,49.4913485,0.1084465,groupefranc.com,Unknown
FR,48.0375001,-4.7186642,la-pointe-du-raz.com,Facility
FR,42.6979689,2.8973899,cetim-immo.com,Commerce
FR,48.0884138,-1.6186985,latelier-demy.fr,Facility
FR,49.3482535,-0.7879465,normandeep.fr,Unknown
FR,44.7152574,5.0540575,mjcninichaize.org,Facility
FR,43.5512181,7.0157478,riviera-ports.com,Commerce
FR,48.3158162,5.5857714,meublesliffolois.fr,Commerce
FR,43.2258891,0.7891455,camping-pre-fixe.com,Facility
FR,47.8041387,7.1897319,chiens-guides-est.org,Commerce
FR,48.8150969,2.4202372,hotelpetitcaporal.com,Facility
FR,42.6941138,2.889583,cardiologie-perpignan.fr,Facility
FR,47.5032235,-2.3819585,lesgabelous.fr,Facility
FR,44.4282295,4.3532886,suncamping.com,Facility
FR,45.4395129,-0.9319754,phare-richard.com,Unknown
FR,44.8592895,-0.5608042,jardindetasoeur.org,Facility
FR,43.4757419,1.3303322,verticalbike.fr,Commerce
FR,43.3439476,5.3883586,toursainte.fr,Facility
FR,47.1063853,6.1462109,artemisimmo.fr,Commerce
FR,48.5824986,7.739906,citronsafran.com,Commerce
FR,15.9178077,-61.2662779,rhumbielle.com,Commerce
FR,46.7826437,6.2832164,garageducoude.fr,Commerce
FR,46.9797931,3.2119635,refuge-beauregard.fr,Facility
FR,48.5802171,-3.8298386,cabinetlci-morlaix.fr,Commerce
FR,44.3522566,2.0369481,maisonbedel.fr,Commerce
FR,43.759501,5.342867,lepuyverre.com,Facility
FR,48.6649484,2.5653597,combs-la-ville.fr,Facility
FR,43.5258559,5.454731,cafeculturelcitoyen.org,Facility
FR,43.6959953,7.2770631,motherindia.fr,Facility
FR,48.8795887,2.702247,osteopathelagny.fr,Facility
FR,45.5827151,6.8342097,lepresaintesprit.fr,Facility
FR,45.7480384,4.880248,cave-bons-vins.com,Commerce
FR,47.8080837,1.066819,aubergedejeunessevendome.com,Facility
FR,48.8752296,2.3182845,restaurant-lesauvage.fr,Facility
FR,48.5840239,7.7600712,centre-culturel-alsacien.alsace,Facility
FR,14.602643,-61.0647546,vedettestropicales.com,Commerce
FR,50.369491,3.0772924,maisonprevost.fr,Facility
FR,47.4666282,7.3809679,auberge-hostellerie-paysanne.com,Facility
FR,46.9296423,-0.9023982,saintmalodubois.com,Facility
FR,41.7731868,8.7723849,alunarossa.fr,Facility
FR,47.7119696,-3.310987,pharmacieriantec.com,Commerce
FR,46.521577,3.6819761,institut-stella.com,Facility
FR,41.9864735,9.3980473,camping-viaromana.com,Facility
FR,41.9490567,8.7708029,iniziativa-association.com,Commerce
FR,48.0601463,7.1358886,hotel-panorama-alsace.com,Facility
FR,48.855674,2.2727487,restaurant-tayim.fr,Facility
FR,48.861735,2.3650034,lemaryceleste.com,Facility
FR,42.7923745,0.0176769,camping-le-mousca.com,Facility
FR,44.8138261,-0.551005,mediacrossing.fr,Commerce
FR,43.4963103,-1.5385025,pizzafterbeach.fr,Facility
FR,45.941801,3.1867635,varennes-sur-morge.fr,Facility
FR,44.7811586,-0.6052139,pharmaciesaintgery.fr,Commerce
FR,46.7538719,5.624362,tourisme-chateauchalon.fr,Facility
FR,49.8709064,2.2969253,polyclinique-picardie.fr,Facility
FR,47.9022897,-4.2820912,nt-formation.fr,Facility
FR,44.751467,1.5831273,lafermedelajamonne.com,Facility
FR,48.6084649,2.4640009,clinique-veterinaire-jean-jaures.fr,Commerce
FR,47.2380746,6.0218576,les-gamins-besancon.com,Facility
FR,44.8347193,-0.5642788,nicolasthierry.fr,Unknown
FR,47.915347,-2.1223328,cuisines-premier-plan.fr,Commerce
FR,50.4639849,3.3464589,camping-lagentilhommiere.fr,Facility
FR,48.1804636,-0.6815388,latelierdelayourte.com,Unknown
FR,47.5299585,1.2446005,activexpertise-blois.fr,Commerce
FR,49.1905881,-0.3613365,latabledelacadiane.fr,Facility
FR,43.7059314,7.2659433,rajmahal-nice.fr,Facility
FR,48.9887885,2.3180384,montmocine.fr,Facility
FR,43.4397239,-1.5896322,bidarttourisme.com,Facility
FR,45.3215618,6.9956119,legrenierbessanais.com,Unknown
FR,-21.3433109,55.4734755,villadelisle.re,Facility
FR,46.1592142,-1.1483321,math-methode.fr,Commerce
FR,45.6194031,6.0799883,fromagerie-savoie.com,Commerce
FR,43.6649736,-1.4263326,lagalerie-art-hossegor.com,Facility
FR,43.837057,4.3629969,kyotosushi.fr,Facility
FR,43.3400888,-1.446846,pimentdespelette.com,Facility
FR,47.2794015,-1.5578215,sortiralachapellesurerdre.fr,Facility
FR,45.65071,0.1556766,laplancha-angouleme.fr,Facility
FR,45.9056183,6.1522039,rivage-hotel.com,Facility
FR,45.5251669,4.8733657,calicocoon.com,Unknown
FR,43.6146289,1.2355487,basketbrax.fr,Facility
FR,48.877369,2.3097336,sergent-garcia.com,Facility
FR,47.4140151,0.6856864,radiobeton.com,Facility
FR,43.3026043,5.392375,leseauxdemars-restaurant.com,Facility
FR,48.1035862,-1.6841345,lesboitesbleues.fr,Commerce
FR,45.7108145,4.974441,espritpadel.com,Facility
FR,50.6393132,3.0688692,mercier-art.com,Commerce
FR,43.4922781,-1.4758944,hotelarceaux.fr,Facility
FR,47.9494656,-1.609219,pepiniereostara.fr,Commerce
FR,43.5711747,7.1089766,poissonnerie-antibes.com,Commerce
FR,4.8227301,-52.3624368,jumbocar-guyane.com,Commerce
FR,48.091053,-1.6984939,st-jacques.fr,Facility
FR,49.1405434,-0.3761939,cavedestontons.com,Facility
FR,46.3373715,-0.399611,profileo-caloreo.fr,Unknown
FR,48.6598675,2.2421738,autoecoledenozay.com,Facility
FR,45.5636497,5.9284297,incroyables-comestibles-chambery.fr,Facility
FR,48.5939279,-3.8396753,rugbymorlaix.com,Facility
FR,48.8104614,2.3124264,barbier-marbrerie.fr,Commerce
FR,46.7348911,6.118457,chaletdelahautejoux.com,Facility
FR,43.6991761,7.2727608,ishtar-restaurant.fr,Facility
FR,44.4750229,4.2619597,campinglesousperret.com,Facility
FR,49.8967511,2.2996423,amiens-ispa.fr,Facility
FR,43.2970579,6.1516202,aubergedelatuiliere.com,Facility
FR,49.104028,-0.4931184,evrecy-sante.fr,Facility
FR,44.7611988,-1.1250718,les-ecureuils.com,Facility
FR,45.3292516,6.5363113,le-menuire.fr,Facility
FR,46.8118345,1.6944195,terre-dailleurs.net,Commerce
FR,43.748007,-0.5622495,jeanbordesconstructions.fr,Commerce
FR,44.5689822,2.2522595,ch-decazeville.fr,Facility
FR,48.8888872,2.3458757,ipomeafleurs.com,Commerce
FR,48.8851133,2.3527395,chaussettesorphelines.com,Commerce
FR,43.1462912,6.3791118,campingdelolivier.fr,Facility
FR,49.4177459,2.8261696,compiegne-tourisme.fr,Facility
FR,43.7896513,4.5057583,masdesbressades.com,Commerce
FR,49.501375,-1.456871,valognes-automobiles.fr,Commerce
FR,48.8292591,2.3259912,cic-iberbanco.com,Facility
FR,44.1749581,5.1319986,provence-cycles.com,Commerce
FR,48.8842853,2.3125005,yora-restaurant.com,Facility
FR,48.8336549,2.2560962,azzurrobistro.com,Facility
FR,43.5323823,1.8417505,oxalis-horticulteur.fr,Unknown
FR,43.5550681,-1.3934559,campingducasse.fr,Facility
FR,48.4093435,2.7044974,em-fontainebleau.fr,Commerce
FR,43.1643213,-1.2424486,invitation-voyage.com,Commerce
FR,48.8892622,2.3415934,alixetmika.com,Facility
FR,43.7801546,4.7141785,provence-alpes-assainissement.fr,Unknown
FR,48.5018261,2.1912117,leshesperides.org,Facility
FR,48.1714481,7.3209767,edmondrentz.com,Commerce
FR,46.128481,5.8070972,ambulances-multin-humbert01.com,Commerce
FR,43.8725395,-0.506716,leabremontier.fr,Facility
FR,49.1198653,6.1702616,burgerboogie.com,Facility
FR,43.4213127,6.3373866,domaine-lacigaliere.com,Facility
FR,43.7647476,5.3660403,hotelbastide.com,Facility
FR,48.5585082,7.7714168,larenouvelle.eu,Commerce
FR,42.4560182,2.0422547,levedrignans.com,Facility
FR,45.6643741,4.9937805,basileetalessia.fr,Facility
FR,44.4491888,0.6202852,pepinieres-soubiran.fr,Commerce
FR,47.8315543,-1.3175312,instant-naturelle.fr,Facility
FR,47.7458552,-3.3684441,lafermedekeryvon.com,Commerce
FR,46.118321,3.461606,vernet-bois.com,Commerce
FR,49.2119643,1.1689549,collet-traiteur.fr,Commerce
FR,48.8133056,2.2972735,studioskeral.fr,Facility
FR,43.8400925,4.3575698,lesanimois.fr,Commerce
FR,46.9018902,6.3579315,luciechapon.fr,Unknown
FR,45.7162222,4.8078022,alexdecoboutique.fr,Commerce
FR,46.7977705,1.6685731,peinture-deletang.fr,Commerce
FR,41.3867222,9.1583705,lesterrassesdaragon.com,Commerce
FR,45.8415994,6.1943854,talloires-lac-annecy.com,Facility
FR,43.6311962,1.5220869,equitation-toulouse.com,Facility
FR,48.855038,2.3689507,planetecoiffurebeaute.fr,Facility
FR,45.187851,0.7167667,bristolfrance.com,Facility
FR,46.1533836,5.6067471,magic-immobilier-nantua.com,Commerce
FR,47.2955011,5.0218981,dt-automobile-dijon.fr,Commerce
FR,48.1050039,-1.6725222,lepetitcaboulot-rennes.com,Facility
FR,44.3624162,3.7476529,pontdemontvert-sudmontlozere.fr,Facility
FR,49.5016386,0.9312212,restaurant-laptitefringale.com,Facility
FR,47.7417821,-3.4072993,fablab-lorient.bzh,Commerce
FR,47.3145299,5.0770724,fibois-bfc.fr,Unknown
FR,43.7359261,-1.0508697,maisonlaborde.fr,Facility
FR,44.2039212,-1.2112632,ecole-terre-des-possibles.org,Facility
FR,43.3517012,2.9935384,archivingindustry.com,Facility
FR,48.26731,-2.0629705,claudeleguillard.com,Commerce
FR,44.8355806,1.1576843,campingles2vallees.com,Facility
FR,47.3467144,-3.1534476,2rouesabelleile.com,Facility
FR,48.5344706,2.6578614,avocat-reiter-melun.fr,Commerce
FR,50.6524795,3.1557957,clinique-vill-ascq.com,Facility
FR,45.7632864,4.8345326,lesnegociants.com,Facility
FR,50.6683816,1.8357907,saintjosephdesvres.fr,Facility
FR,45.783012,4.832793,jbretouches-couture-lyon.fr,Commerce
FR,45.648481,0.117837,photomaton.com,Commerce
FR,48.1971384,3.311751,mosquee-sens.fr,Facility
FR,48.623876,2.3115337,victor-clayssen.com,Facility
FR,46.7230239,-2.3457404,yeu-escale.fr,Facility
FR,44.5174248,3.4905254,planete2roues.com,Commerce
FR,48.8496793,2.3544901,atsushitanaka.com,Facility
FR,48.5831798,7.7429864,starling-burgers.com,Facility
FR,43.1265058,5.9302357,cabinet-sagesfemmes-toulon.fr,Facility
FR,43.6412566,-0.3775476,lesbastides-eugenie.fr,Facility
FR,45.8157695,3.752342,au-rendez-vous-des-chasseurs.com,Facility
FR,46.3150927,-0.6164847,sainte-megrine.fr,Facility
FR,45.1906103,5.7164973,jaimelegratindauphinois.com,Facility
FR,45.7600953,4.8327382,revedejade.com,Commerce
FR,43.44426,-1.3240555,anne-rozes.com,Commerce
FR,45.1883579,5.7188256,virtualplace.fr,Facility
FR,50.3572672,2.5021793,endorphine-salledesport.fr,Facility
FR,44.1978668,3.4837771,lesbrasseursdelajonte.fr,Commerce
FR,43.4372706,2.0187139,lereservoir-canaldumidi.fr,Facility
FR,48.569213,2.6350145,global-bus.fr,Commerce
FR,43.6220706,5.0874035,crystalmenuiserie.fr,Unknown
FR,45.9055168,6.4223042,distilleriearavis.fr,Commerce
FR,45.7194062,4.8086915,swinglelab.com,Facility
FR,44.5747844,4.738814,carrepapillon.fr,Facility
FR,45.7295794,4.8311902,zito-gerland.fr,Facility
FR,46.1756554,1.9529149,aeroclub-gueret-saint-laurent.fr,Facility
FR,45.8991063,6.1272919,mamie-lise.com,Facility
FR,43.5218851,-1.5028384,trashboard.fr,Commerce
FR,45.9474577,6.6360753,rms-autotechnik.com,Commerce
FR,48.8351599,2.2442501,plaza-immo.fr,Commerce
FR,49.1071816,6.1816459,phonesmart.fr,Unknown
FR,45.6278512,5.3100484,les3faisans.fr,Facility
FR,47.8817547,6.762422,mediatheque-lethillot.fr,Facility
FR,42.7209462,1.837577,les-fees-du-bien-etre.com,Facility
FR,47.5544672,-2.7012057,ohbonheurdesgosses.com,Facility
FR,48.8896023,2.3169938,restaurantvatel.fr,Facility
FR,44.6135878,2.0484721,domainedusurgie.com,Facility
FR,49.269077,-0.687183,hotel-bellefontaine.com,Facility
FR,43.8319716,4.3680628,opentourismelab.com,Commerce
FR,48.815192,2.3173659,paris-peche.com,Facility
FR,48.193364,-4.2997613,camping-domaine-kerys.com,Facility
FR,48.8526394,2.3318667,rendelparis.com,Commerce
FR,44.0458998,6.0461494,eon-motors.com,Commerce
FR,47.2581635,-1.589677,quintessia.fr,Facility
FR,48.8709209,2.3631421,bonjourjacob.com,Facility
FR,43.1286656,5.9158606,allomistralpizza.com,Facility
FR,47.2135023,-1.5648497,cinqmondes.com,Facility
FR,48.606579,-2.1500315,hotel-des-bains-lancieux.fr,Facility
FR,48.8528549,2.3305503,cie-bracelet-montre.com,Commerce
FR,48.2555959,7.4574484,frac-alsace.org,Facility
FR,49.4723491,2.7628362,royalcasse-autoservice.com,Unknown
FR,44.4294087,-1.1671218,restaurant-biscarrosse.com,Facility
FR,4.9004548,-52.3262917,bamyrag-distribution.fr,Commerce
FR,45.5748495,3.00084,valleeverte.com,Facility
FR,45.5201082,4.8696461,etangroupe.fr,Commerce
FR,48.8536284,2.3390015,saintandredesarts.com,Facility
FR,49.4102722,5.6600231,lorexfor-bois-de-chauffage.com,Commerce
FR,45.142705,4.1237177,yssingeaux.fr,Facility
FR,44.6413498,-1.0726207,restaurant-lespavois.com,Facility
FR,48.8956,2.36938,ordinateur-occasion.com,Commerce
FR,46.165443,-1.1883205,loussa-pizza.com,Facility
FR,51.0676075,2.4794213,ch-zuydcoote.fr,Facility
FR,46.0356288,5.9585607,montsdugenevois.com,Commerce
FR,47.521457,-2.6576547,campingcadransolaire.fr,Facility
FR,46.1197027,5.8101243,transports-vuaillat.fr,Commerce
FR,48.8704597,2.339527,letraiteurdelabourse.fr,Facility
FR,45.7534382,4.8910719,lenchantement.fr,Commerce
FR,42.2377724,8.6389155,mare-e-monti.com,Facility
FR,43.7118385,1.9207335,monasteredorjepamo.org,Facility
FR,43.7078689,-1.4298285,seignosse-tourisme.com,Facility
FR,45.7588755,4.8486574,le-bouchon-des-artistes.fr,Facility
FR,48.8795864,2.3576299,ami-voyages.com,Commerce
FR,42.5078235,2.1214617,four-solaire.fr,Facility
FR,48.8277692,2.273363,gabrielhotel.com,Facility
FR,44.8384978,3.7374504,camping-les-eaux-vives-lozere.com,Facility
FR,49.9487796,2.8441552,camping-chateau-oseraie.fr,Facility
FR,48.5746795,7.7448267,ithaque-asso.fr,Facility
FR,43.7007357,7.2593018,hotelrivieracollection.com,Facility
FR,49.1185752,6.1774911,europamusique.com,Commerce
FR,46.8731191,4.2928258,vivreabroye.fr,Facility
FR,43.3220591,-0.7600941,avoslunettes.fr,Commerce
FR,49.9094782,2.2780195,ile-aux-fruits.fr,Commerce
FR,43.7086975,-1.056729,appart-hotel-tucdeauze.com,Facility
FR,44.0547221,0.3220413,lesfromagesdemarie.fr,Commerce
FR,44.3357442,3.4910298,campingcharbonnieres.com,Facility
FR,45.797775,4.8332946,aubergedelile.com,Facility
FR,47.1267325,-2.1178504,hotelmauritia.com,Facility
FR,45.7699063,4.8581561,jojo-pizza.fr,Facility
FR,44.6945366,1.9373187,culturesdesdemains.fr,Commerce
FR,45.766536,4.832427,restaurant-cafedesfederations-lyon.fr,Facility
FR,48.9881554,2.2597992,justeundessert.fr,Commerce
FR,47.3072261,4.8151755,golflachassagne.com,Facility
FR,48.8119264,2.302071,autoselect92.fr,Commerce
FR,48.2123573,-2.7963666,stejeannedarctreve.fr,Facility
FR,45.5207823,4.8731967,ctc-vienne.fr,Facility
FR,45.1762545,5.6930415,ilgustodellitalia.fr,Facility
FR,49.4960785,0.0963847,primeur-saint-vincent.fr,Commerce
FR,45.9965327,5.6613931,randonnees-astronomie.com,Facility
FR,43.9336143,2.1468228,lerezdejardinalbi.fr,Facility
FR,49.2382759,-0.2515832,brasseriedes9mondes.com,Commerce
FR,50.1974423,3.3793045,cyclescoupez.fr,Commerce
FR,48.8641987,2.3531248,lescouronnesdevictoire.com,Commerce
FR,48.7320165,2.2930243,billard-massy.fr,Facility
FR,47.200976,0.6327193,villeperdue.fr,Facility
FR,44.8378762,-0.5745271,restaurantleloup.com,Facility
FR,43.411844,2.0756503,giteetapedelafontaine.com,Facility
FR,44.8352782,-0.5808429,magicform-bordeaux.fr,Facility
FR,49.472757,1.0418558,asteelflash.com,Commerce
FR,45.4310795,6.0208496,chez-mimi-pontcharra.fr,Facility
FR,47.8925236,2.2749854,elevageprudhomme.fr,Commerce
FR,42.8141456,2.7463379,origines-tautavel.fr,Facility
FR,46.1808159,-1.3803608,vigneronsiledere.com,Commerce
FR,45.6848105,4.7684107,ombres-lumieres.fr,Unknown
FR,45.2427475,4.6719959,librairielahulotte.com,Commerce
FR,42.870415,-0.0047235,latasca-luz.fr,Facility
FR,48.6754295,7.7869022,krysalidesign.com,Commerce
FR,43.5689319,7.1131381,riviera-glaces.com,Commerce
FR,48.8394448,2.3225825,tristancbd.com,Commerce
FR,49.4886827,1.1396945,lofficerestaurant.com,Facility
FR,48.8754669,2.5949838,fasylimmobilier.fr,Commerce
FR,47.9003461,1.9124937,restaurant-coreen-orleans.fr,Facility
FR,43.4391884,5.5420323,demenagementsflippe.fr,Unknown
FR,43.2981786,5.3841756,agilenville.com,Facility
FR,47.8925599,1.9177468,resto-la-frappe.fr,Facility
FR,43.7035734,7.2621625,bellemeuniere.com,Facility
FR,45.7528999,4.8306569,abpconcept.paris,Commerce
FR,48.5894361,-2.5524855,restaurant-lebiniou.fr,Facility
FR,43.7021865,7.2798656,asiana-supermarche.fr,Commerce
FR,44.023732,0.5755551,chateaudufeuga.com,Facility
FR,46.8331399,6.4075861,reflexsante.com,Facility
FR,49.1554963,-0.8376323,chateauplanquery.com,Unknown
FR,47.3685955,3.9965236,hoteldunord-morvan.com,Facility
FR,45.4388122,4.3900884,autapisvert.com,Commerce
FR,42.690607,2.9139362,santvicens.fr,Facility
FR,50.3601986,3.5289883,reineetbiclou.fr,Commerce
FR,47.6731171,-2.0645088,cocotteredon.fr,Facility
FR,48.24672,6.4183463,lamaisonbleue-vosges.fr,Facility
FR,45.1721341,-0.6131516,chateauleschaumes.com,Commerce
FR,45.9060904,6.1548797,bocuse-original-comptoir.fr,Facility
FR,44.508872,4.289129,lauracenvivarais.fr,Facility
FR,48.2136911,-1.5088959,linstitutliffre.fr,Facility
FR,48.8617236,2.3613092,carbonisparis.com,Facility
FR,48.856419,2.3358822,galeriepatricetrigano.com,Commerce
FR,43.6646471,-1.3936527,chez-baptiste.com,Commerce
FR,47.6663638,-2.9823725,aupavillonauray.com,Facility
FR,44.0786444,6.4969155,campingduvillard.com,Facility
FR,44.6472782,4.7810409,lacoucourde-mairie.com,Facility
FR,44.5645151,2.6630617,campinglacavalerie.com,Facility
FR,48.8147154,2.420176,restaurant-sushikyo.com,Facility
FR,45.9022409,0.9407554,hotel-azur-saintjunien.fr,Facility
FR,44.4097851,6.5236051,louriouclar.com,Unknown
FR,44.4696881,1.6785362,saintcirqlapopie.fr,Facility
FR,43.7050967,7.2724329,pizza-napoli-06.fr,Facility
FR,48.7998989,-1.3953879,habitat-jeunes-normandie.fr,Facility
FR,48.6977303,7.7842074,ferme-dollinger.com,Commerce
FR,43.3387086,-1.3988994,hiriberria.com,Facility
FR,48.8597129,2.3756528,pianoterra.fr,Facility
FR,47.5152971,6.364693,cabanesdesgrandslacs.com,Facility
FR,46.7446913,6.2824103,claj-batailleuse.fr,Commerce
FR,45.7743424,4.8228089,garage-du-4eme-lyon.fr,Commerce
FR,48.8843352,2.3446133,tissusreine.com,Commerce
FR,46.7854458,4.8523403,bourgognebatir.com,Commerce
FR,43.5963979,1.4442006,christineclavere.fr,Commerce
FR,47.1413537,-1.6723808,ferre-electricite.fr,Unknown
FR,49.259656,2.4971135,49degresnord.com,Commerce
FR,48.8636109,2.3573253,datil-restaurant.fr,Facility
FR,43.5739191,6.4939397,villa-bayarde.com,Facility
FR,45.513507,-1.1234615,pailleimmobilier.com,Commerce
FR,48.7468119,2.6632647,zoo-attilly.fr,Facility
FR,47.786268,1.6382465,goupil-industrie.fr,Unknown
FR,45.7646574,4.8538262,famillesenmouvement.fr,Facility
FR,50.6895378,2.8122822,damoiselles.com,Facility
FR,43.6064872,1.4473507,restaurant-hinode.fr,Facility
FR,44.8251496,-0.5895065,lesavantis.com,Facility
FR,45.6250562,5.4102531,ecuries-vignieu.fr,Facility
FR,48.8501854,2.3346494,mundolingua.org,Facility
FR,45.4715252,-0.1543676,inter3b-emploi.com,Commerce
FR,45.3895634,6.7527105,lesbarmettes-refuge.com,Facility
FR,48.815177,7.7890148,anciennedouane-restaurant.fr,Facility
FR,49.2521893,-0.3718451,commune-mathieu.fr,Facility
FR,46.522214,3.680813,pizzamia-dompierre.com,Facility
FR,45.6791625,-0.174664,art-boutique.net,Commerce
FR,48.5876923,-0.3661003,mdp-ressort.com,Commerce
FR,48.8388484,2.3702978,cafemaasai.fr,Facility
FR,43.8724903,6.3693244,gite-la-chambrette.fr,Facility
FR,16.260447,-61.8055287,lesbaillantestortues.com,Commerce
FR,45.1873015,5.7297699,levindesalpes.fr,Commerce
FR,47.0980975,0.6764096,cabriaulait.fr,Facility
FR,47.157005,-1.535106,controletechnique.fr,Facility
FR,48.8627898,2.2765008,la-pompadour.com,Commerce
FR,41.7118447,8.7967131,hoteleucalyptus.com,Unknown
FR,47.3225722,6.8222379,camping-les-grands-champs.fr,Facility
FR,50.6414209,3.066479,maisondecoiffureeva.com,Facility
FR,49.9710496,3.4959463,francecrashes39-45.net,Facility
FR,48.840981,2.2290927,jeanbaptiste-restaurant.com,Facility
FR,45.9443914,6.0706724,precimecasavoy.com,Commerce
FR,47.2162933,-1.5521003,buckmulligans.com,Facility
FR,46.8484394,5.6938233,miroiterie-polinoise.fr,Commerce
FR,47.4298362,-2.3957569,lesprairies.net,Facility
FR,45.7377302,5.016734,chapeline-home.com,Facility
FR,48.86554,2.333888,moshimoshiparis.com,Commerce
FR,44.8636088,1.2566642,2lcommunications.fr,Unknown
FR,48.5274243,7.7119975,habitatdelill.com,Commerce
FR,43.5923626,1.4564757,deltapaille.com,Unknown
FR,44.6329929,4.5089301,campinglescharmilles.fr,Facility
FR,49.2443854,5.9387831,pharmacie-gliedner.fr,Commerce
FR,44.6205756,4.392049,sallelebournot.fr,Facility
FR,48.929415,2.1431902,voiture-sans-permis78.fr,Commerce
FR,48.8247279,2.3612848,basilicandspice.com,Facility
FR,43.5271615,5.4486108,saveursdessaisons.fr,Commerce
FR,47.9028483,1.9044643,coworking-orleans.fr,Facility
FR,48.98896,2.4560805,harrytraiteur.fr,Commerce
FR,47.0568528,6.6051693,freestylemorteau.fr,Facility
FR,43.8753092,-1.1390025,cctadumarensin.fr,Facility
FR,45.6827374,3.0600563,ffn-laserre.com,Facility
FR,47.452734,6.6480252,auxdoubsoeurs.fr,Commerce
FR,47.194726,-0.1172395,lecoudraymacouard.fr,Facility
FR,43.6026156,1.4447541,lideetoulouse.fr,Commerce
FR,43.5497894,7.0244165,hydebeachcannes.com,Facility
