country,lat,lon,website,place_type
IT,46.9842476,11.9529121,bergkristall-ahrntal.com,Facility
IT,41.8545036,12.5588762,trelibrettisulcomo.it,Commerce
IT,38.1158991,13.3528165,farmaciamilisenna.it,Commerce
IT,46.7969578,11.0902219,steinerhof.eu,Facility
IT,44.4841629,11.3393723,centrocabral.com,Facility
IT,45.6510159,8.7868711,marelliloft.it,Facility
IT,40.6286571,15.1114612,sweetmeetcafe.it,Facility
IT,45.3466072,11.7819569,smeraldoterme.it,Facility
IT,45.8859414,7.9270384,areeprotettevallesesia.it,Facility
IT,44.0841474,10.4625404,fondazionepascoli.it,Facility
IT,41.8499298,12.670131,residencegoldenheart.it,Facility
IT,45.5144001,12.6750369,hotelsayonarajesolo.it,Facility
IT,41.320558,16.2841221,mariegioielli.com,Commerce
IT,44.6472739,7.4934659,farmaciasanchiaffredo.it,Commerce
IT,45.6717733,8.8251926,otticatrevisol.com,Commerce
IT,44.079628,8.2254174,pineta-aurelio.it,Facility
IT,46.6479696,11.1451887,burggraefler.it,Commerce
IT,45.7626632,10.8073261,hotelsirenamalcesine.eu,Facility
IT,45.4603982,11.8551492,sipresitalia.it,Commerce
IT,43.8470668,13.0120158,hoteldelavillefano.com,Facility
IT,41.9109306,12.5214211,cinemadelleprovincie.it,Facility
IT,42.1682187,14.0311304,agripietrantica.com,Facility
IT,44.4298766,9.7013531,lapeschiera.eu,Facility
IT,44.025567,11.1065855,tuscany-villas.it,Facility
IT,43.5988717,10.7236271,castellodialica.xyz,Facility
IT,45.5774412,10.2296004,vogliadicasamia.it,Commerce
IT,45.6777899,13.4101677,stabilimentoborabora.com,Facility
IT,44.2708632,11.3792317,celticworld.it,Facility
IT,46.6793395,11.1880515,unterpenatz.com,Facility
IT,46.5569372,11.767065,hotelalaska.it,Facility
IT,43.7637738,10.4414931,bagnidipisa.com,Facility
IT,46.5584967,11.7221068,hotel-carmen.com,Facility
IT,45.6479995,10.1948666,porta-solutions.com,Commerce
IT,45.7254931,11.7998165,novapolimeri.com,Commerce
IT,45.4455651,9.1768509,lamuccaccia.it,Facility
IT,43.4319833,12.8592132,giorgiomare.it,Unknown
IT,45.6065368,9.3393148,deverocostruzioni.it,Commerce
IT,44.6467091,7.6539342,ostubistrot.it,Facility
IT,45.5041245,12.6415014,hotelwindsorjesolo.it,Facility
IT,41.8996779,12.483976,ristorantetrivioroma.com,Facility
IT,43.1120528,12.3829047,rioneportasantasusanna.it,Commerce
IT,45.7231701,9.2726292,casatiflock.it,Commerce
IT,46.6302034,11.143205,pensionmitterhofer.com,Facility
IT,46.6059536,11.1707186,pichlermartin.it,Unknown
IT,37.8536613,15.2875109,hosteltaormina.com,Facility
IT,45.1572194,10.7850385,pubchezvous.it,Facility
IT,42.492971,14.1761511,accademiamanie.it,Facility
IT,44.861632,10.0561168,oltreonoranzefunebri.it,Commerce
IT,46.681069,11.1972084,chalet-andy.com,Facility
IT,45.6549112,9.2467764,dedalopsicologia.it,Facility
IT,41.8930626,12.5006929,trattoriamorgana.com,Facility
IT,42.0989701,12.1545463,iriparazioni.it,Commerce
IT,43.6440143,11.4514865,osteriailpostiglione.it,Facility
IT,45.2964063,10.7080953,agriturismobellaria.net,Facility
IT,40.8570405,14.2828092,reworkingspace.it,Facility
IT,46.1434655,9.2965022,ristorantepizzeriaalponte.com,Facility
IT,45.4917098,12.1128203,parrucchieriperdue.com,Facility
IT,45.0680963,7.6923791,cinemamassimotorino.it,Facility
IT,46.319301,10.8364722,centrobikevaldisole.com,Commerce
IT,43.0271642,11.4505887,poderebrizio.it,Facility
IT,45.3967709,11.8360107,cominischerma.it,Facility
IT,45.075265,7.694887,laperladitorino.it,Commerce
IT,40.833881,14.0977223,perfumoebalocchistore.it,Commerce
IT,42.7663655,11.1078126,cinemastella.com,Facility
IT,46.6101,11.1568,gschwangut.com,Facility
IT,45.4957593,9.2094047,dulcisinfundo.it,Facility
IT,44.3702536,11.671721,cassanicostanzifunebri.it,Commerce
IT,46.234058,10.8263385,hotelcampigliobellavista.it,Facility
IT,38.1506043,13.3433045,cityadventurepark.it,Facility
IT,45.7491576,13.6733571,birreriabunker.it,Facility
IT,44.3015102,11.6556841,vini-morara.it,Commerce
IT,43.120456,11.7189317,casalicellini.it,Facility
IT,45.4684955,9.1459217,mypetclinic.it,Commerce
IT,41.7106347,12.5750055,lbf-logistica.it,Commerce
IT,44.2977968,10.2431978,cerretolaghi-ski.it,Facility
IT,44.6886102,8.8065578,hotelalcastello.net,Facility
IT,45.1535309,9.1311899,arcobalenoassistenza.it,Facility
IT,41.8789149,12.4685983,brasserie420.com,Facility
IT,44.436155,12.2107738,grandhotelmattei.com,Facility
IT,41.8958579,12.487205,romaluxushotel.com,Facility
IT,41.8642708,12.6047847,podologogiardinetti.it,Facility
IT,46.0675073,11.1244274,lordconcept.com,Unknown
IT,40.574621,16.755518,keysoftitalia.it,Commerce
IT,45.4770498,9.210553,olioristorante.com,Facility
IT,46.4820117,11.275377,valutazione-immobiliare.com,Unknown
IT,38.358365,16.0204299,otticamusolino.it,Commerce
IT,45.4422347,10.507643,daiunbacioachivuoitu.it,Commerce
IT,45.4060148,10.975139,applitenda.it,Unknown
IT,46.311584,10.7591799,hotelarcangelo.it,Facility
IT,41.9427917,16.0042519,hotelvalleclavia.it,Facility
IT,39.2153517,9.1166836,labottegadellostile.com,Facility
IT,45.8871947,13.4993788,hotelfranz.it,Facility
IT,45.9624167,8.5080561,ilcastellocossogno.com,Facility
IT,42.4631607,14.2200185,ssdevolutionfitness.it,Facility
IT,45.7806821,12.491547,cinemacristallo.com,Facility
IT,46.4073245,12.0124547,alleghechaletallago.it,Facility
IT,45.0628821,7.6623209,alterpolis.it,Commerce
IT,44.5043931,9.9511082,cadelvento.org,Facility
IT,43.3029672,13.735812,hopscivitanovamarche.it,Facility
IT,40.2600256,17.894383,hotelroyalportocesareo.it,Facility
IT,41.938013,13.1272711,nidodelnibbio.com,Facility
IT,42.525159,13.8932569,fishsurfing.com,Commerce
IT,40.5815858,8.3170519,hotelmistral.it,Facility
IT,45.5538665,10.7176561,campeggiobardolino.it,Facility
IT,44.262732,8.4451103,paniegrani.net,Commerce
IT,45.4359926,12.3419349,casaverardo.it,Facility
IT,36.8906498,15.0718984,museocivicoarcheologiconoto.eu,Facility
IT,42.0690958,12.2907475,labottegadelbarbiere.it,Facility
IT,44.1750059,8.3530855,villabolognani.com,Facility
IT,46.0856321,13.3246471,allatavernetta.it,Facility
IT,44.3439792,11.6225159,tenutamontecatone.com,Commerce
IT,41.713293,16.0755948,hotelresidenceilporto.it,Facility
IT,41.7029853,12.3407125,lacapannina.it,Facility
IT,45.6425066,9.3041568,labaialesmo.it,Facility
IT,45.6588637,9.1584617,cinziagorla.it,Commerce
IT,41.8993416,12.4980137,ristorantecentro.it,Facility
IT,36.8017349,11.9326646,hotelsuvaki.it,Facility
IT,46.8491668,11.6225789,skiverleih-gatterer.com,Commerce
IT,46.6781774,11.1101053,haus-tratter.it,Facility
IT,42.5423282,11.9058545,agriturismosantamaria.info,Facility
IT,45.4533161,11.6032684,palazzorossofarm.com,Facility
IT,41.2252447,16.3118658,mozart-bnb.it,Facility
IT,45.7309505,11.6627326,labulloneria.it,Commerce
IT,46.1375509,8.3123776,agriturismomoonlight.it,Facility
IT,45.8102547,9.2269404,pasticceriasartori.it,Commerce
IT,42.9629275,13.8780188,istitutoaeronavale.com,Facility
IT,45.6163784,9.128271,episcopia-italiei.it,Facility
IT,42.4271349,12.0963437,centrocommercialetuscia.it,Commerce
IT,45.0722946,7.6636761,residencestar.com,Facility
IT,46.76886,11.9231549,hotelamanger.com,Facility
IT,43.7699339,12.2133887,lavalmarecchia.it,Facility
IT,45.6592725,8.7924338,immobiliaregallazzievolonte.com,Commerce
IT,39.8328225,18.2751217,divingservice.it,Unknown
IT,44.2714015,9.4363292,cmr-levante.it,Facility
IT,43.280965,11.3737266,agriturismoallevamentorenaccino.it,Facility
IT,45.5387919,8.9893643,discotecafellini.com,Facility
IT,45.666182,12.2461139,lapacetreviso.com,Facility
IT,40.6997954,17.3472555,fratelligreco.net,Commerce
IT,41.8100786,12.3303579,laportadelprincipe.it,Facility
IT,45.7755191,12.9959786,latusanniae.com,Facility
IT,46.870768,11.1479102,rabenstein.it,Facility
IT,46.7189139,11.2493031,berggasthausvidegg.com,Unknown
IT,45.6794347,9.6034956,kartodromo.it,Facility
IT,44.7614256,10.4501162,ristorante-prater.it,Facility
IT,44.6649788,10.9268649,polisportivasacca.net,Facility
IT,38.150846,13.2032511,matteoadragnatrasporti.it,Unknown
IT,45.6095166,12.8962145,elefantenero.com,Facility
IT,46.7281601,12.2445911,bunkermuseum.net,Facility
IT,44.8535183,7.7277587,impiantiemmeci.it,Commerce
IT,45.4732302,9.2042765,andreaaprea.com,Facility
IT,45.3863481,9.1613266,beatscuoladarte.it,Facility
IT,43.0590898,11.6050641,trattoriaosenna.com,Facility
IT,43.7179037,10.3975267,vegancomekoala.it,Facility
IT,44.061128,12.335385,familyfarmgobbi.com,Facility
IT,44.921735,8.2041673,campingcagniasti.it,Facility
IT,42.835482,13.9317566,hoteltassoni.it,Facility
IT,41.9156679,14.914224,oliodesocio.com,Commerce
IT,40.8511503,14.3313763,manfrellotti.it,Commerce
IT,43.8016882,7.7455067,villaggiodeifiori.it,Facility
IT,42.0266544,14.7429703,pistafluida.it,Facility
IT,43.6139768,13.5037003,museoomero.it,Facility
IT,41.1372744,9.4783625,ristoranteilguscio.it,Facility
IT,43.7167044,10.4069388,gustoal129.it,Facility
IT,46.4729678,11.7367936,cesaedelweiss.it,Facility
IT,45.7012893,13.8304389,campingexcelsior.com,Facility
IT,46.5820968,11.9038102,christiania.it,Facility
IT,42.0759049,12.2906635,edildomusceramiche.com,Commerce
IT,45.5069358,7.8400878,ciclitessiore.it,Commerce
IT,45.0667211,7.690425,centrocopie.it,Commerce
IT,42.7740262,10.4058935,ristoranteilgiardino.com,Facility
IT,43.8440002,13.015381,augusteafano.it,Facility
IT,42.425154,14.185555,plelettronica.com,Commerce
IT,45.4976526,9.2252354,micasatoasteria.it,Facility
IT,46.1533261,12.0969738,viverenelledolomiti.it,Facility
IT,45.6401341,9.1920583,medical-resort.it,Facility
IT,43.0076413,10.6256566,ranocchiaia.com,Facility
IT,45.7885136,13.6570284,cardoresort.com,Facility
IT,43.8448758,10.7607691,meialberghiera.com,Facility
IT,42.3899509,13.9251681,torreraone.com,Facility
IT,41.6978849,12.6967004,avisgenzano.it,Commerce
IT,45.5122174,10.522775,campeggiodellacolombaia.it,Facility
IT,40.75967,14.3967497,holidayshotel.it,Facility
IT,43.3192747,11.3313569,ilcorsosiena.it,Facility
IT,45.3155972,11.913264,osteopatiapadova.com,Commerce
IT,44.1479676,12.2569382,ccromagnolo.it,Facility
IT,45.6729308,11.9241855,galeonedoro.it,Facility
IT,43.735445,13.1845204,lautomobilesenigallia.it,Commerce
IT,46.653147,11.2225681,unterwegerhof.info,Facility
IT,45.688385,9.26376,casatirestauri.it,Commerce
IT,46.4523325,12.7662692,aipiedidellecarniche.com,Facility
IT,38.2058062,15.3898139,lacortedeiprincipi.it,Facility
IT,46.704045,11.1429507,oberegghof.it,Facility
IT,44.4873121,7.9570015,annamariabbona.it,Commerce
IT,46.3977422,11.6695078,dolomiahotel.com,Facility
IT,43.4337627,12.8551682,anticafarmaciadellospedale.it,Commerce
IT,45.4792744,12.2459344,stimaservice.com,Commerce
IT,46.6706938,10.960622,hofschank-wald.com,Facility
IT,46.011875,11.3007834,sartoriacreativa.it,Commerce
IT,39.7328628,9.0195205,museocavallinodellagiara.it,Facility
IT,43.2105109,10.9001702,hoteldeiconti.com,Facility
IT,41.7740065,12.9181371,euroconsumatori.eu,Facility
IT,44.5036059,11.3400916,ilvelieropizzeriaristorante.com,Facility
IT,43.9873391,12.4110698,squadranitrattori.com,Commerce
IT,45.6017458,9.2005455,mosconiutensili.it,Commerce
IT,46.0572349,13.0876122,paisdisanmarc.it,Facility
IT,45.7481411,11.6666424,caimarostica.it,Commerce
IT,38.1154069,13.3609512,nana-aristova.com,Commerce
IT,45.4860704,9.1698106,reginacarmeli.it,Facility
IT,45.3117774,11.6527639,muttamassimo.it,Commerce
IT,45.488361,9.2033715,heliosguzzi.com,Commerce
IT,45.4353121,10.9904769,hotel-trieste.it,Facility
IT,40.9106891,14.2230178,centromugnano.it,Commerce
IT,40.7721702,9.6800971,campingcaladambra.com,Facility
IT,43.6161297,13.5278714,tortellinibolognesi.it,Unknown
IT,45.7490808,8.5453907,sancarloarona.it,Facility
IT,45.6131783,10.5525737,hotelspiaggiadoro.com,Facility
IT,43.2997962,13.7056565,bowlingcivitanova.it,Facility
IT,43.334254,12.6064292,hotelcatignano.com,Facility
IT,41.4655497,12.8911072,nottinghill.it,Commerce
IT,45.4007175,8.957001,agrinaviglio.com,Commerce
IT,40.9327256,14.0740928,orizzontehotel.it,Facility
IT,41.115743,16.874597,polosociosanitario.it,Unknown
IT,45.9599412,8.677509,hotelslakemaggiore.com,Facility
IT,45.6721265,9.2438757,zaretappeti.com,Commerce
IT,46.7152373,12.1434272,turmchalet.com,Facility
IT,45.4556625,9.0642525,pantareiclub.com,Facility
IT,40.7477501,13.8714859,albergolecanne.it,Facility
IT,45.4519104,9.2048726,bonnieandclyde-friggitoriaromana.it,Facility
IT,41.8343263,12.5964229,officinefisioterapiche.it,Facility
IT,45.6611733,9.1758305,rivatelier.com,Commerce
IT,44.0947734,9.7820706,carraraonline.com,Facility
IT,45.6999678,9.2864862,avisbesana.it,Commerce
IT,41.8915316,12.4696159,idolcidichecco.it,Commerce
IT,44.4696693,11.4005357,museodellapreistoria.it,Facility
IT,45.6858192,10.7488449,oleificiopiccoliproduttori.it,Commerce
IT,45.6818087,9.1778654,martindesign.it,Commerce
IT,44.1573999,8.30288,residencecherie.it,Facility
IT,38.0571886,12.8331471,ifaraglioni.com,Facility
IT,46.5288211,10.583872,hotel-juliuspayer.com,Facility
IT,44.8877162,7.3312297,consorziofiq.it,Facility
IT,45.4685572,9.1810535,serendepicomilano.it,Facility
IT,43.4370487,12.8611779,davidstravelexperience.eu,Facility
IT,43.4713761,12.7272144,fonteavellana.it,Facility
IT,41.0369403,14.3254401,grandhotelvanvitelli.it,Facility
IT,42.4259202,14.1862028,onoranzefunebricelestial.it,Commerce
IT,46.5584016,11.7260262,shop-local.it,Facility
IT,45.5703237,11.9325918,gherlendacalzature.it,Commerce
IT,44.7260677,11.2888018,cinemadonzucchini.it,Facility
IT,42.4361784,12.1048373,salumificiococcia.it,Commerce
IT,45.44541,12.3290426,oficinaormesini.com,Facility
IT,46.62735,11.1473431,tierklinik-tscherms.com,Commerce
IT,44.3619806,11.7256031,italianfitnessschool.it,Facility
IT,42.5494565,12.4479791,agriferamelia.it,Commerce
IT,38.1059709,13.3379474,vivailoporto.it,Commerce
IT,46.5521822,11.8477564,hotelcappella.com,Facility
IT,45.9829692,10.9220676,oasilagobagatol.it,Facility
IT,45.590492,9.2156164,farmaciamuggio.it,Commerce
IT,44.0889778,12.4156681,fabbricadellesedie.com,Commerce
IT,45.0692958,7.6558504,border-radio.it,Facility
IT,42.6481039,11.9731754,hoteledenbolsena.it,Facility
IT,46.5476458,11.8714398,garnicorvara.it,Facility
IT,38.4063501,15.8696293,villaggiolaquiete.it,Facility
IT,46.6806211,11.1544801,hotel-jasmin.com,Facility
IT,45.4873315,9.2237631,hotellombardia.com,Facility
IT,45.0432477,10.9278784,arciprimomaggio.it,Facility
IT,46.6469404,11.5915419,pensiontorggler.com,Facility
IT,45.4378828,10.9718231,parafarmaciaisabella.com,Commerce
IT,45.4652176,9.1840313,ditodivino.com,Facility
IT,45.9566928,10.8142549,paradisoparolari.it,Facility
IT,40.7833242,14.4433636,cantinadelvesuvio.it,Facility
IT,41.7648161,12.2282553,lacoccinellamerceria.com,Commerce
IT,46.703176,11.200301,das-sonnenparadies.it,Facility
IT,43.9157254,12.9097368,hotelathena-pesaro.com,Facility
IT,46.8044286,10.4893448,skihaus-schoeneben.it,Facility
IT,45.7945449,8.6929702,volierareale.it,Facility
IT,42.7299437,13.9833235,agricampeggiomarenostrum.com,Facility
IT,45.5290217,9.0414673,libreriasanvittore.it,Commerce
IT,45.9316979,9.4879723,protezionecivilemoggio.it,Facility
IT,43.3154918,11.330438,siraeremino.it,Facility
IT,40.6848029,16.5732851,dimoradelmonaco.it,Facility
IT,45.6600902,8.1434196,cascinailfaggio.com,Facility
IT,45.6604101,9.157529,caritasambrosiana.it,Facility
IT,45.4497011,9.2024209,vegamoremilano.com,Facility
IT,46.6123269,11.1566357,cocktailbar-kuntner.com,Facility
IT,45.747161,9.1845593,arnaboldienrico.it,Commerce
IT,45.6477694,9.1395292,thesauraprofumeria.com,Commerce
IT,44.1151822,9.9712121,fortezzadisarzanello.com,Facility
IT,44.2251137,11.5045613,villaelenacasadiriposo.it,Facility
IT,44.8849045,7.3237697,circolotennispinerolo.it,Facility
IT,45.4435017,9.2017003,boehringer-ingelheim.it,Commerce
IT,45.0120768,7.6563235,imperialprive.it,Facility
IT,46.7375662,12.3187337,egarterhof.com,Facility
IT,42.1348918,12.1741749,scuderieodescalchi.it,Facility
IT,40.6270236,14.3700888,continentalsorrento.com,Facility
IT,45.5257284,9.5188281,frulleriacafe.it,Facility
IT,41.761168,12.6623604,laquintessa.it,Facility
IT,46.6939806,11.1553077,haus-wiesengrund.it,Facility
IT,42.4711495,14.2074722,italianistore.com,Commerce
IT,44.6389371,11.1856236,osteriadelmirasole.it,Facility
IT,45.4412985,10.9980951,pasticceriaflego.net,Facility
IT,45.4830691,9.2051835,hotelvitruvio.com,Facility
IT,43.7597317,10.4376675,ciclonelatino.com,Facility
IT,45.4955458,12.6137273,hotelcarinthia.it,Facility
IT,46.0775374,13.4433376,agriturismoalturis.com,Facility
IT,45.5604511,10.2139615,gpinformatica.com,Commerce
IT,43.8021709,7.5974379,petrilligroup.com,Commerce
IT,45.4537622,12.1837981,campingserenissima.com,Facility
IT,45.5101341,7.0844044,lesrefuges.it,Facility
IT,43.1575316,13.7231028,musicavivafermo.it,Commerce
IT,45.0063171,7.8299874,muovitichieri.it,Facility
IT,43.9889207,12.6146553,lagoarcobaleno.com,Commerce
IT,46.1581223,10.7671659,lcbarbiere.it,Facility
IT,45.5126304,11.4536578,ristoranteallangolo.com,Facility
IT,45.4983102,12.625125,edelweisshotel.it,Facility
IT,45.4158584,9.2635365,panificiosalvatori.com,Commerce
IT,44.0677622,12.5540064,mercatinousatodautore.it,Commerce
IT,42.5114718,11.7755869,museobrigantaggiocellere.org,Facility
IT,37.5209782,15.0968027,istitutosavoia.it,Facility
IT,45.6357096,9.0353742,lavecchiafiorentina.it,Facility
IT,45.8750555,10.877428,glocaltorbole.it,Facility
IT,41.8963376,12.4993222,hotelamalfiroma.it,Facility
IT,44.6404507,11.186317,trattoriadalpiccolo.com,Facility
IT,40.6111253,14.5354544,locandacostadiva.it,Facility
IT,43.5122958,13.5907945,conerogolfclub.it,Facility
IT,46.9696244,11.603262,gasthof-neuwirt.com,Facility
IT,45.5755657,9.525632,studiocasavaprio.it,Commerce
IT,45.0477636,7.6724626,pacifikpoke.com,Facility
IT,44.4118916,8.9286465,palazzocambiaso.it,Facility
IT,44.2846032,10.6580293,pianedimocogno.it,Facility
IT,43.4335402,12.8597348,onoranzefunebribelardinelli.it,Commerce
IT,44.5055191,11.324884,dumbospace.it,Facility
IT,44.6920477,11.3981556,hotelpamela.it,Facility
IT,45.5564816,8.0662619,pizzerialalucciola.it,Facility
IT,44.5759212,11.2214287,locandadeltoro.it,Facility
IT,40.0620756,18.0624911,arealabalezio.it,Facility
IT,45.7102658,11.4928895,pizzeriaallarotonda.it,Facility
IT,46.6962688,11.1520118,seilbahn-hochmuth.it,Unknown
IT,45.6666554,13.098442,albergorosadeiventi.it,Facility
IT,45.4837795,9.1571259,acquaterrasrl.it,Commerce
IT,41.8524992,12.5895912,cinecittaviaggi.it,Commerce
IT,43.31324,13.7237782,pasticceriaessenza.it,Commerce
IT,44.5627734,12.2782436,marepineta.it,Unknown
IT,46.0940574,13.4226236,armeriaspada.it,Commerce
IT,45.6784901,13.4283241,hotelmardelplata.it,Facility
IT,45.0672832,7.6965851,panzerotteriatorino.com,Facility
IT,41.8791802,12.3946472,universitaeuropeadiroma.it,Facility
IT,42.4824442,14.1948759,asilonidoilfilorosso.com,Facility
IT,39.8662628,8.5670274,molinosimec.it,Commerce
IT,46.1746859,11.0987918,applebloodcider.com,Commerce
IT,45.7165596,9.8819631,museoluzzana.it,Facility
IT,42.4945475,14.1799171,macelleriaardente.it,Commerce
IT,45.6953015,9.6865242,turistiamo.it,Commerce
IT,43.6700459,13.0849292,casa-lavanda.it,Facility
IT,45.658147,13.789624,geibitrieste.it,Unknown
IT,45.7687933,11.7335699,hotelalcastello.it,Facility
IT,37.4998259,15.0872172,bbanticadimoracatania.com,Facility
IT,40.6464874,17.9436688,dimensionepesca.com,Commerce
IT,45.5992117,12.8883886,cantondelgusto.it,Commerce
IT,45.6503706,9.8526072,locatellistudiodentistico.it,Facility
IT,43.3031668,11.3226399,photosmack.it,Commerce
IT,45.6960031,9.1807396,ilcelestedono.it,Commerce
IT,42.4258988,14.2824146,progettoimmobiliare33.com,Commerce
IT,40.9405307,14.2664492,gege-store.it,Commerce
IT,44.7327833,11.3476869,chiesadibologna.it,Facility
IT,43.1008965,10.5599765,ssannunziata.it,Commerce
IT,46.1498865,9.3324478,campeggioparadiso.it,Facility
IT,41.8968569,12.4961975,censuredclubroma.it,Facility
IT,44.700642,12.2380355,campingflorenz.com,Facility
IT,45.6684493,10.6500304,campinglefa.it,Facility
IT,41.8367268,12.8832437,protezionecivilepalestrina.it,Commerce
IT,45.4530494,9.1777385,cirignotta.net,Facility
IT,43.7266048,12.6359256,idolcidibattista.it,Commerce
IT,45.4839492,9.2161429,consoftinformatica.it,Commerce
IT,45.5947401,9.1870405,cptechnology.it,Commerce
IT,46.5115021,11.109578,zumhirschen.com,Facility
IT,44.4059506,8.9337534,ristorantesantateresagenova.it,Facility
IT,45.4819237,9.1812401,chateaudufan.com,Facility
IT,37.794064,14.8467498,caffetterialuca.com,Facility
IT,40.4441444,16.7807804,chiesadimaterairsina.it,Facility
IT,40.5603655,8.3175598,yumisushialghero.com,Facility
IT,45.5577883,10.2127852,beautymed-brescia.it,Facility
IT,45.6449664,9.0011407,henryshouse.it,Facility
IT,45.3706459,9.1776237,drivestools.com,Commerce
IT,45.0723864,7.5925515,escapearrampicata.com,Facility
IT,41.9375794,12.4668361,ilovecharlie.it,Facility
IT,44.47955,8.8911258,lalocandadisanbiagio.com,Facility
IT,43.2878478,11.3425967,audiovisual.it,Commerce
IT,43.710233,13.2325433,ristorantedacarlosenigallia.it,Facility
IT,44.0610794,12.5879032,ristoranteromagnamia.it,Facility
IT,42.9550061,12.6983384,ittfoligno.it,Facility
IT,45.4805429,9.1915001,il-liberty.it,Facility
IT,44.3607705,11.7256573,centrorevisionithesi.it,Facility
IT,44.0352544,12.6066036,bottegadelciclo.it,Commerce
IT,45.7283675,8.821009,omsafittings.it,Commerce
IT,42.3483654,13.3982888,cornerpubaq.it,Facility
IT,41.490281,13.8374252,nonsolopizzaebabba.it,Facility
IT,45.4556952,9.1637709,leoconstructions.com,Commerce
IT,41.8992881,12.4737161,movimentoidea.it,Facility
IT,45.4862191,11.1380183,adaliavini.com,Commerce
IT,45.683261,11.9278549,market2ruote.it,Commerce
IT,45.4721146,10.6097515,ristoranteanticacontrada.it,Facility
IT,44.8117195,7.9605663,albergobelvedere.com,Facility
IT,43.6222593,13.1230055,cingolanibikeshop.com,Commerce
IT,43.2590623,11.9768431,equilibriobenessere.com,Facility
IT,46.6500501,11.0060324,spiss-immobilien.com,Commerce
IT,43.0565579,13.6486814,birrificiojester.it,Commerce
IT,45.8877827,9.2301357,scintilena.com,Facility
IT,41.9235567,12.4261173,ambulatorioveterinariopineto.it,Commerce
IT,45.5972278,12.8812367,splendidhotel.it,Facility
IT,46.6794778,11.1886886,hotellagrein.com,Facility
IT,41.1274077,16.871292,veloservice.org,Facility
IT,37.8791181,15.0112853,borgosannicolao.it,Facility
IT,42.1197408,12.1756155,campingazzurro.it,Facility
IT,37.6911602,15.0917816,siciliainminiatura.net,Facility
IT,41.9084215,12.4783166,hostariadapietro.it,Facility
IT,42.9332337,10.5061323,marinasalivoli.it,Facility
IT,44.2992795,12.3449915,campeggioromagna.com,Facility
IT,44.2717515,11.7211542,zappicyclinghotel.com,Facility
IT,41.9036715,12.4608072,passpartoutroma.it,Facility
IT,45.4372848,9.1784209,cikchicken.com,Facility
IT,41.8768254,12.4760047,teatrodidocumenti.it,Facility
IT,43.0945002,11.782121,ilpalazzetto.org,Facility
IT,45.4747432,9.225583,adreanigioielli.com,Commerce
IT,42.9232522,10.7598928,ilbeccofinodeliveryfood.it,Facility
IT,43.7240894,11.2176341,campinginternazionalefirenze.com,Facility
IT,45.8869253,10.8408052,energiabike.it,Facility
IT,46.6780674,11.1148037,pensionsiller.it,Facility
IT,45.6943925,11.8816517,panificiosimoni.it,Commerce
IT,45.4422527,12.3215095,venicetimeshotel.com,Facility
IT,45.7885767,13.5920282,ilmangiaweb.it,Unknown
IT,46.7753779,11.8963723,hotelmartinerhof.it,Facility
IT,45.8273639,10.1830816,albergolegazzuolo.it,Facility
IT,43.7915256,7.6088274,dottmuratoreagopuntura.it,Facility
IT,41.9292804,15.8873554,hotelsolaria.it,Facility
IT,45.5474506,10.7224238,immobiliarerighetto.com,Commerce
IT,41.5554695,14.6591012,compagniastabiledelmolise.com,Facility
IT,45.4551279,11.8818785,scuolainfanziavigo.it,Facility
IT,45.5976339,12.8876771,anmicaorle.com,Facility
IT,45.4949906,12.0763142,officine-ruffatto.it,Commerce
IT,45.0579124,7.6937596,ristorantecinese-lagiunca.it,Facility
IT,45.5617077,10.0686539,incisionizanelli.it,Commerce
IT,46.7510135,11.6588756,hubertushof.it,Facility
IT,45.1628576,11.5293786,locandacavejo.com,Facility
IT,45.503397,12.633392,bc-apartments.com,Facility
IT,40.86003,14.1915724,ristorantedasabatinoaicamaldoli.it,Facility
IT,45.7867386,11.5770804,macelleriaronzani.it,Commerce
IT,44.2859773,11.882778,tabaccheriagalletti.com,Commerce
IT,41.1258109,16.8632089,executivebusinesshotel.it,Facility
IT,45.5992877,8.9153448,farmaciaintroini.it,Commerce
IT,41.2133625,14.7394565,masseriafrangiosa.it,Facility
IT,45.2554117,7.5461739,lungosorso.it,Commerce
IT,38.4774499,14.9626926,portopignataro.it,Facility
IT,41.8992834,12.4998784,hotelorbis.com,Facility
IT,44.6951346,10.6312422,mangiamore.bio,Facility
IT,46.6091724,11.135441,unterwegerhof.com,Facility
IT,45.4371384,12.3371214,residenzagoldoni.com,Facility
IT,40.6737665,8.2272807,supinnettu.it,Facility
IT,42.8067535,13.9399172,hotelcapitanotortoreto.it,Facility
IT,46.5657128,11.5640861,hoteltyrol.com,Facility
IT,45.8856624,10.733901,francoeadriana.it,Facility
IT,42.4028756,12.8578109,multisalamoderno.com,Facility
IT,46.7125859,11.2065625,alpenhof-schenna.com,Facility
IT,43.8778521,8.0150671,sibillaviaxx.com,Commerce
IT,40.3401996,18.2224479,limoneilluminazione.it,Unknown
IT,38.6797888,15.900144,leroccettesanleonardo.it,Facility
IT,45.8793128,12.290731,odontoiatriazamboni.it,Facility
IT,40.9256154,14.4564236,futureshopclub.com,Commerce
IT,40.9078306,14.386703,mazzamaurielle.com,Facility
IT,45.6303458,9.2754927,lantrodeifumetti.it,Commerce
IT,44.3894502,7.5425978,cuneograndavolley.it,Commerce
IT,46.014009,11.9124052,contecalzature.it,Commerce
