country,lat,lon,website,place_type
AU,-30.7488618,121.4705282,kalgoorlietourism.com,Facility
AU,-34.9251573,138.6043639,cyclecloset.com,Commerce
AU,-37.885263,145.0094341,mediterraneangreektavern.com,Facility
AU,-37.8143228,145.2986078,saberoffroad.com,Commerce
AU,-35.1747508,150.5898075,alameinpark.com,Facility
AU,-33.8786618,151.2053089,stpeterjuliansydney.com,Facility
AU,-37.8248528,144.9926256,cornerhotel.com,Facility
AU,-32.0662709,115.7523123,spandaschool.com,Facility
AU,-37.754662,145.0011167,thethornburytheatre.com,Facility
AU,-37.7716643,144.9983866,littlelocaldc.com,Facility
AU,-37.9708581,145.0923649,kingstoncentralplaza.com,Commerce
AU,-37.8036907,144.9514205,theleveson.melbourne,Facility
AU,-28.1446457,153.4963955,thefootandbalancecentre.com,Facility
AU,-38.1327556,144.3494775,stantonsportsandspinal.com,Unknown
AU,-38.1380283,144.349095,baahlahdining.com,Facility
AU,-27.9989419,153.3440481,novaswimwear.com,Commerce
AU,-35.3225195,149.1642383,mojoguitarteachers.com,Facility
AU,-33.8866462,151.208055,bustlestudios.com,Commerce
AU,-41.1585617,146.3101883,thecovetasmania.com,Facility
AU,-32.5407312,149.6361054,slowfoxwines.com,Commerce
AU,-27.5095063,153.0059748,osteriaepoca.com,Facility
AU,-34.9263046,138.6503164,marryatville.dental,Facility
AU,-37.8848014,144.9869826,elwoodscouts.com,Facility
AU,-27.9998355,153.3382724,nerangseafood.com,Commerce
AU,-37.7958838,145.0356141,theburgerblock.com,Facility
AU,-33.9132587,151.1616735,onacoffeesydney.com,Facility
AU,-27.5940174,153.2353519,sanctuarybysirromet.com,Facility
AU,-27.0716692,152.9465854,cabooltureautorepairs.com,Commerce
AU,-37.7993857,144.9895163,bluebirdespresso.com,Facility
AU,-33.7263442,150.9046706,quakershillxrayultrasound.com,Facility
AU,-33.8745996,151.2168711,australiandesigncentre.com,Facility
AU,-17.1317495,145.3413229,springmountraceway.com,Facility
AU,-33.8970791,151.1784595,audreyandhim.com,Facility
AU,-33.7010622,151.138043,sunsetsoaring.org,Facility
AU,-20.2681241,148.7134719,sunlitwaters.com,Facility
AU,-42.8170613,147.2603136,riverfronthobart.com,Facility
AU,-36.0791782,146.918725,thelanecellars.com,Commerce
AU,-32.063592,115.7723396,smartstaywa.com,Commerce
AU,-28.1118722,153.4380516,evoqueinteriors.com,Unknown
AU,-26.0018553,113.1965214,dirkhartogisland.com,Unknown
AU,-33.035116,151.6616058,marchininutrition.com,Facility
AU,-28.3297855,153.5691717,thestunnedmulletcaba.com,Facility
AU,-37.8059776,144.9782567,friendswithfrank.com,Commerce
AU,-33.8465506,151.2117111,kirribillimarkets.com,Commerce
AU,-26.5705475,153.086364,mtcoolumgolf.com,Facility
AU,-37.7729973,144.9984152,wildenchanted.com,Commerce
AU,-33.8191088,151.0096189,malabargoldanddiamonds.com,Commerce
AU,-34.4113321,148.3244728,balipetcrusaders.org,Commerce
AU,-38.1519778,144.3588817,recessbarandeats.com,Facility
AU,-33.8192112,151.0084764,glitchprod.com,Facility
AU,-37.7658108,144.9991775,northcoteflowers.com,Commerce
AU,-37.7680671,144.9918782,wecycle-melbourne.com,Facility
AU,-33.8617908,151.2085305,onecircularquay.com,Commerce
AU,-33.8809463,151.2036623,passagegallery.com,Facility
AU,-26.3985158,153.0893793,firstaidnoosa.info,Facility
AU,-34.8309346,138.6882603,modburyhotel.au,Facility
AU,-37.7551908,145.0015074,sensationalbeautyclinic.com,Facility
AU,-31.9482454,115.8395727,saconsulwa.com,Facility
AU,-37.804181,144.9515277,jasongrech.com,Commerce
AU,-37.6968138,145.3895771,yeringfarmwines.com,Unknown
AU,-30.5130472,151.6643897,botanicaldental.au,Facility
AU,-31.4572018,152.732668,bitebusiness.com,Facility
AU,-33.8795865,151.1856804,studentaccommodationsydney.com,Commerce
AU,-27.4690646,153.0248618,rockinghorse.net,Commerce
AU,-33.8882341,151.1432281,swissgarden.com,Facility
AU,-33.7209427,150.4517435,livetraffic.com,Commerce
AU,-37.817616,145.0089845,getwinesdirect.com,Commerce
AU,-34.1873627,142.1656211,willowhairmildura.com,Facility
AU,-35.300516,148.2187053,amaroomotel.com,Facility
AU,-33.7331021,151.0070094,hillsspinal.com,Facility
AU,-37.805401,144.98335,northernlightbarandeatery.com,Facility
AU,-38.1361935,144.348923,thebrainary.com,Commerce
AU,-30.0673485,138.2765786,farinarestoration.com,Commerce
AU,-37.7648426,144.973066,delilahhairstudio.com,Facility
AU,-28.0587725,153.4418613,nobbysbeachslsc.com,Facility
AU,-19.2454709,146.8073048,redhillcollective.com,Commerce
AU,-37.7539039,145.6890401,warbotanicals.com,Commerce
AU,-36.7624286,144.261495,skintellect.clinic,Facility
AU,-37.7334303,144.8807317,niddrievetclinic.com,Commerce
AU,-27.7841558,153.2740368,montainepark.com,Commerce
AU,-33.8651583,151.2103039,restauranthubert.com,Facility
AU,-31.9461531,115.8584854,centreforstories.com,Facility
AU,-37.9292832,145.559162,melbournegincompany.com,Unknown
AU,-28.0811476,153.4468714,cassiebeautyspot.com,Facility
AU,-33.9973058,151.0705278,blackfishcafecomo.com,Facility
AU,-37.8025203,145.0035085,conventbakery.com,Commerce
AU,-26.1850963,152.6506723,gympiehorseandrodeo.com,Facility
AU,-34.6721822,150.8565161,wildpatchcafe.com,Facility
AU,-34.2072685,142.1386277,mildurashowcase.com,Commerce
AU,-37.8645977,144.981807,barklybackpackers.com,Facility
AU,-37.9658028,145.0293986,sandringham.golf,Facility
AU,-35.3421476,149.2120885,civionconstruction.com,Commerce
AU,-34.0338867,151.0713439,moimkitchen.com,Facility
AU,-28.0638149,153.4357785,miamimarketta.com,Commerce
AU,-16.922435,145.7739905,staybounce.com,Facility
AU,-32.9235411,151.7233734,damstratechnology.com,Commerce
AU,-32.0536925,115.7481754,fremantleanglican.com,Facility
AU,-37.7691943,144.9712107,honeybones.gallery,Commerce
AU,-38.3030343,144.2033922,wolseleywines.com,Commerce
AU,-28.3848392,153.5546787,thevillagepottsville.com,Facility
AU,-33.7257558,150.6689107,penrithlakeseec.com,Unknown
AU,-10.4647399,105.555694,swelllodge.com,Unknown
AU,-34.9062769,138.5936971,thedistillery.co,Commerce
AU,-34.6531121,150.3042608,bundanoonclub.com,Facility
AU,-27.5706483,153.073721,sunnybankbrass.com,Facility
AU,-32.0357298,115.753242,piggyfoodco.com,Facility
AU,-28.0217597,153.4334362,rqasgoldcoast.com,Facility
AU,-21.1619745,149.1840221,mackaybasketball.com,Facility
AU,-33.8635646,151.2017251,nolasydney.com,Facility
AU,-34.2401447,116.1474034,southernroasting.com,Facility
AU,-38.291711,142.3654837,noodledoof.com,Commerce
AU,-37.8117868,144.9708939,grossiflorentino.com,Facility
AU,-38.4451976,145.8329594,coalcreekcommunityparkandmuseum.com,Facility
AU,-32.4785792,137.7619657,westaugustafc.com,Facility
AU,-32.040826,115.7657846,loprestiandson.com,Commerce
AU,-34.2285347,150.7384413,bodhisaddha.org,Facility
AU,-33.8766978,151.1780709,butcherandthefarmer.com,Facility
AU,-27.4508305,153.0565513,steppingstonesqld.com,Facility
AU,-33.8764257,151.2441155,indigodoublebay.com,Facility
AU,-38.1742454,144.5734515,bellarinetruckrental.com,Commerce
AU,-33.9038269,151.1682235,toothandnailsydney.com,Facility
AU,-28.6419996,153.613225,polishedbyronbay.com,Facility
AU,-38.00829,145.0982886,glitterytappingwonderland.com,Unknown
AU,-32.7944442,151.6384225,greenhillsxray.com,Facility
AU,-37.7605409,144.9837909,northcotegolfclub.com,Facility
AU,-35.268866,149.1402736,innernorthplayschool.org,Facility
AU,-37.8351159,144.9721102,balanceosteopathy.com,Facility
AU,-37.8164585,140.762993,qualityinnpresidential.com,Facility
AU,-37.819564,145.0075537,touchwoodcafe.com,Facility
AU,-37.7644134,144.9437203,shaboohshoobah.com,Facility
AU,-42.8949104,147.3083977,bellesburgers.com,Facility
AU,-27.4996307,153.0450064,stonesthrowsc.com,Facility
AU,-32.0143643,115.8494453,maisonsainthonore.com,Facility
AU,-28.0096555,153.4042417,golfzero-japan.com,Commerce
AU,-28.1022257,153.4281699,goldcoastpetcentre.com,Commerce
AU,-33.902964,151.1968514,thetattoomovement.com,Facility
AU,-32.9361165,151.7259822,craftskinco.com,Facility
AU,-34.7544163,149.7149434,goulburnbaptist.com,Facility
AU,-37.8171714,144.964969,vivaphysiotherapy.com,Commerce
AU,-38.1553845,144.3715487,allgeneralsurveying.com,Commerce
AU,-37.8639257,145.2383968,studsmiles.com,Facility
AU,-33.8528728,150.9095543,wetherillparkchurch.org,Facility
AU,-32.240218,115.6817635,carnegiece.com,Commerce
AU,-38.5963445,145.6000341,basscoastbaptist.org,Facility
AU,-31.6398745,152.8171477,thesandbarcafe.com,Facility
AU,-36.3147223,146.8508638,yackandandah.com,Facility
AU,-29.0311195,167.9546848,eldoohirecars.com,Commerce
AU,-38.006737,145.0869377,mainstreet3195.com,Facility
AU,-33.7024892,151.2943699,antiquegeneralstore.com,Commerce
AU,-38.1662422,145.9482511,bandolierbrewing.com,Facility
AU,-37.3555157,144.2004597,daylesford-equestrian.com,Facility
AU,-27.418117,152.9831133,hardings-solicitors.com,Commerce
AU,-28.0973357,153.4538511,hivibewater.com,Unknown
AU,-42.8957665,147.328756,vinayummykitchen.com,Facility
AU,-37.744843,144.9656152,truenorth3058.com,Facility
AU,-23.6971293,133.891916,desertlifechurch.org,Facility
AU,-33.8120703,151.2974681,australianbronze.com,Facility
AU,-37.8634597,145.3535286,missmarplestearoom.com,Facility
AU,-33.7769091,151.1588373,consulate-sydney.com,Facility
AU,-37.7994855,144.9871169,thetotehotel.com,Facility
AU,-27.6158078,152.7531712,view-fitness.com,Facility
AU,-37.7651331,144.9719739,hiphopyogabrunswick.com,Facility
AU,-36.676069,149.8451114,reddoorhealthclinic.com,Facility
AU,-33.8078364,151.1852486,nogapsdental.com,Facility
AU,-33.5909515,150.2549574,mountvicandme.com,Facility
AU,-27.9379818,153.3808829,newlifeworshipcentre-gc.org,Facility
AU,-38.2675949,144.6613957,queenscliffe-history.org,Facility
AU,-33.8690189,151.2246867,hotelchallispottspoint.com,Facility
AU,-33.7991738,150.918454,futsalinstitute.com,Commerce
AU,-33.797688,151.2882054,edifyenergy.com,Commerce
AU,-32.0624524,115.7520732,amantecocoffee.com,Facility
AU,-37.7985689,144.9690637,dantealighierimelbourne.com,Unknown
AU,-31.9087151,115.816693,leftfieldcoffee.com,Facility
AU,-33.7193355,151.1171392,taradennisstore.com,Commerce
AU,-38.1762422,145.1441447,villagebaxter.com,Facility
AU,-34.0306764,151.0604533,horizonchurchsydney.com,Facility
AU,-24.8911168,152.3189452,brotherssportsclub.com,Facility
AU,-34.0846424,151.1515374,doubledipdiner.com,Facility
AU,-37.800738,144.9782496,wilkinsandkent.com,Commerce
AU,-35.3888827,149.077456,canberrasiteworks.com,Commerce
AU,-36.725649,149.9888187,tathrawharfmuseum.org,Facility
AU,-38.2047063,145.0990992,thecornerpantrycafe.com,Facility
AU,-37.2111287,145.424401,mintandjam.com,Facility
AU,-38.1496923,144.3618601,tdokrestaurant.com,Facility
AU,-27.4511761,153.059323,monteathlawyers.com,Commerce
AU,-37.8101598,144.9517853,lucyguerininc.com,Commerce
AU,-32.900948,151.7461758,mayfieldbc.net,Facility
AU,-26.8021849,153.1421148,domsatkings.com,Facility
AU,-34.8898106,138.6562651,glyndehotel.com,Facility
AU,-33.587396,151.3241455,sydneybyseaplane.com,Unknown
AU,-37.7616517,144.9998796,thethornburylocal.com,Facility
AU,-35.2387644,149.060868,beautifyhairandbeautysalon.com,Facility
AU,-28.0867307,153.4498466,dreamonlashesandbeauty.com,Facility
AU,-37.825692,144.996996,bertiesbutchers.com,Commerce
AU,-37.7981416,144.9595503,professorswalkcafe.com,Facility
AU,-34.8081679,150.6371183,silosestate.com,Commerce
AU,-37.8005569,144.9841461,falcobakery.com,Commerce
AU,-37.2440765,144.445414,kynetonspringsmotel.com,Facility
AU,-37.811867,144.969217,flower-drum.com,Facility
AU,-37.7757985,144.9716486,birdbangnchicken.com,Facility
AU,-36.4043723,146.3953971,kunnawarra.com,Facility
AU,-25.2391056,152.3014617,snakesdownunder.com,Facility
AU,-30.1091548,153.201824,woolgoolgaslsc.com,Facility
AU,-38.4072975,144.8409117,peninsulahotsprings.com,Facility
AU,-37.9708624,145.0394372,theparlorkitchen.com,Facility
AU,-37.786999,145.2758494,mybodydental.com,Facility
AU,-27.5634669,152.9983526,thea2zfurniture.com,Commerce
AU,-33.9084551,151.1234797,stpaulscanterbury.com,Facility
AU,-28.8071219,153.351318,mysccollege.com,Facility
AU,-36.7750151,144.3060994,georgesbakehousekennington.com,Commerce
AU,-38.114328,144.3565706,paddockbakery.com,Facility
AU,-29.5030311,151.6124323,bensfallsretreat.com,Facility
AU,-27.5312026,153.0281133,theclubhousemoorooka.org,Facility
AU,-27.4929917,152.9793888,elizabethwatsonbrown.com,Facility
AU,-27.4757689,153.014825,acutepuncture.com,Unknown
AU,-35.1165768,147.3688975,nugentandandreajewellers.com,Commerce
AU,-26.8198116,153.119872,pelicanvet.com,Commerce
AU,-33.8768936,151.2020835,lotusdininggroup.com,Facility
AU,-37.7723292,144.9610981,fluffytorpedo.online,Commerce
AU,-35.5831838,148.9777905,honeysucklecreek.net,Facility
AU,-37.8017349,144.9932792,blumecoffee.com,Facility
AU,-33.8922233,115.0305488,passelestate.com,Commerce
AU,-27.5095011,153.0241747,3blackbears.com,Facility
AU,-28.4138171,153.3344828,thevaultuki.com,Commerce
AU,-37.7740172,144.9982026,peacockinnhotel.com,Facility
AU,-33.9054942,151.203686,socialsocietysydney.com,Facility
AU,-37.8334428,145.0595738,dennisonsdrycleaners.com,Facility
AU,-29.0556639,152.0185088,stonefruit.bar,Facility
AU,-16.9045389,145.7605654,staysummerhouse.com,Facility
AU,-28.8080139,153.2801697,pillarsofpotential.com,Facility
AU,-31.4591025,152.8753978,portmacchristianstudents.xyz,Commerce
AU,-33.9696242,151.0801067,mortdalevillagehall.com,Facility
AU,-38.5151053,145.3479279,visitbasscoast.com,Facility
AU,-34.3143331,150.9258256,wombatinthirroul.com,Commerce
AU,-37.9207457,145.0872167,ourkidschildcarecentre.com,Facility
AU,-33.9088325,151.223069,joseflebovicgallery.com,Facility
AU,-37.8115512,145.2702456,eastfieldpharmacy.com,Commerce
AU,-27.283373,152.9857736,tsaschools.org,Facility
AU,-33.8620929,151.2081358,sydneyplace.com,Facility
AU,-32.8569605,151.479399,richmondvalerailwaymuseum.org,Facility
AU,-32.0335231,115.7544063,northfreosocialfarm.org,Facility
AU,-31.6894925,115.7012697,themarinamindarie.com,Facility
AU,-35.1853074,149.137132,gungahlingp.com,Facility
AU,-34.7452377,150.807259,crookedriverwines.com,Commerce
AU,-28.7813979,114.616958,gforcecontracting.com,Commerce
AU,-34.6082029,138.7406023,bleezenealesurveyors.com,Commerce
AU,-37.7891488,144.9286708,flemkenlegal.org,Commerce
AU,-33.7229624,151.2990263,cabanabeachkiosk.com,Facility
AU,-34.8389601,138.4829183,swedishtarts.com,Facility
AU,-42.8826282,147.3315596,maritimetas.org,Facility
AU,-33.5851591,150.2479473,cedarlodgecabins.net,Facility
AU,-42.508942,147.9143838,triabunnabarracks.com,Facility
AU,-28.796391,153.5934443,chidocantina.com,Facility
AU,-35.3732237,148.416329,thomasboydtrackhead.com,Facility
AU,-33.8709618,151.2251024,macleayonmanning.com,Commerce
AU,-38.1494661,144.3581193,fuseadvisory.com,Commerce
AU,-28.0684832,153.441199,briansautocentre.com,Commerce
AU,-37.7965118,144.9704476,theclarecastle.com,Facility
AU,-37.8123424,144.9672583,heroic-cinema.com,Facility
AU,-27.6552168,152.7480839,churchillskincancerclinic.com,Facility
AU,-27.4140687,153.0345679,prestige-fit.com,Facility
AU,-37.754809,145.0010919,thornburytaphouse.com,Facility
AU,-33.4322718,151.4023061,distillerybotanica.com,Facility
AU,-31.4825028,118.2764109,wheatbelttourism.com,Facility
AU,-24.1866493,149.8144988,baralabaagedcare.org,Facility
AU,-33.873846,151.2248543,barrelonecoffee.com,Facility
AU,-27.6660436,153.1859994,bryantsroadvet.com,Commerce
AU,-33.8917753,151.2136427,vascojoint.com,Facility
AU,-33.5137624,151.3254273,ettalongbowlingclub.net,Facility
AU,-33.8734153,151.2050275,mountainequipment.com,Commerce
AU,-38.1773111,146.2814462,visitlatrobecity.com,Facility
AU,-38.457908,145.1975322,aussiegolfranch.com,Facility
AU,-37.7587036,144.9637225,centrestagecostumes.com,Commerce
AU,-37.8768522,145.0994887,waverleybasketball.com,Facility
AU,-27.4926801,152.9816278,theurbandeveloper.com,Facility
AU,-27.4751747,153.0151107,pepperjacksandwiches.com,Facility
AU,-35.3472284,149.08486,aulacveganwoden.com,Facility
AU,-27.4406808,153.083479,webdesignbrisbane.net,Commerce
AU,-38.1383603,144.3492296,thestreetsbarbershop.com,Facility
AU,-37.7315429,144.9377482,anthropologycoffee.com,Facility
AU,-37.7984404,144.9809392,greatdanefurniture.com,Commerce
AU,-30.6881879,147.509815,burrimamacquariemarshes.com,Facility
AU,-37.7889396,144.9893573,lukeperger.com,Facility
AU,-19.2500828,146.8145006,freelanceroasting.com,Facility
AU,-35.5307053,138.6773337,laurenweirart.com,Facility
AU,-27.4190639,152.9933301,amagroupltd.com,Commerce
AU,-33.8821731,151.218818,cafebootsdarling.com,Facility
AU,-43.0854095,147.0145647,woodenboatcentre.com,Facility
AU,-31.947686,115.8600155,perthbritannia.com,Facility
AU,-33.8660129,151.2051823,heroshotphotography.com,Commerce
AU,-37.766802,145.2378826,southwarrandytecc.com,Facility
AU,-34.5253832,138.958206,darlingscafebarossa.com,Facility
AU,-27.4510589,153.0105201,forgelegal.net,Commerce
AU,-38.1469221,144.3590148,geelonglaw.com,Commerce
AU,-34.807941,138.7244457,cakingmad-sa.com,Commerce
AU,-36.3926988,145.4102165,smshepparton.com,Facility
AU,-42.8750572,147.3210082,deepsouthbrewing.co,Commerce
AU,-37.7991414,144.9872067,oldrafflesplace.com,Facility
AU,-38.1803753,144.3123696,houseinspectionsgeelong.com,Commerce
AU,-34.9166673,138.599489,jolleysboathouse.com,Facility
AU,-28.1061503,153.421571,finchswimwear.com,Commerce
AU,-34.0798476,150.5708129,theoaks-hotel.com,Facility
AU,-37.7843773,144.9771381,reignerclothing.com,Commerce
AU,-37.8140839,144.9672393,halftixmelbourne.com,Facility
AU,-28.0001849,153.4305361,hotelnicolle.com,Facility
AU,-33.5627278,148.660043,canowindrahistory.com,Facility
AU,-33.8736859,151.2274872,keepintouchtherapy.com,Facility
AU,-38.1478941,144.3600924,rixonhairdressing.com,Facility
AU,-28.0093002,153.3945544,goldcoastpotters.com,Facility
AU,-37.799651,144.989902,shurestaurant.com,Facility
AU,-33.8787855,151.2098986,kilnsydney.com,Facility
AU,-37.8169101,144.965784,journalcafemelbourne.com,Facility
AU,-30.5120782,151.6701552,njoypilates.com,Facility
AU,-33.6363851,150.2865499,atesblackheath.com,Facility
AU,-35.2323917,138.5462158,richardhamiltonwines.com,Commerce
AU,-33.8949232,150.9358145,airlabsouffle.com,Commerce
AU,-33.7892846,151.1329669,escaperoom.sydney,Facility
AU,-31.4818471,118.2768097,gomadmerredin.com,Commerce
AU,-28.0490719,153.4362812,paulallison.com,Facility
AU,-37.7645036,144.979747,architectsforpeace.org,Facility
AU,-27.4918426,153.0458279,blueskycoffee.coffee,Facility
AU,-37.7901941,145.266653,holybasilthai.com,Facility
AU,-34.04624,151.130985,burraneerrugby.com,Facility
AU,-33.8921871,151.2164697,batandballhotel.com,Facility
AU,-33.8761398,151.1586032,sydneybusmuseum.com,Facility
AU,-32.020967,115.9218226,canningrivercafe.com,Facility
AU,-34.8431165,138.5048245,lowandslowamericanbbq.com,Facility
AU,-37.7689615,144.9749747,raypereira.com,Unknown
AU,-33.8925883,151.2016044,clubfontana.com,Facility
AU,-28.5558397,153.5152855,houseofshemana.com,Facility
AU,-12.764579,133.8446233,nawarddekenacademy.com,Facility
AU,-28.085518,153.4486024,harviedental.com,Facility
AU,-33.8823431,151.2521165,tuckersydney.com,Facility
AU,-33.8851958,151.2673383,bondishaolinkungfu.com,Facility
AU,-34.9346761,138.632133,adelcathparish.org,Facility
AU,-28.1222054,153.4732111,wellbreadandpastry.com,Commerce
AU,-34.6687367,150.8528777,littlebettysbar.com,Facility
AU,-27.5280287,153.2785189,clevelandunitingchurch.com,Facility
AU,-37.7888996,144.9717893,latonadarestaurant.com,Facility
AU,-27.4979443,153.0491722,langlandspool.com,Facility
AU,-37.7334836,145.0502189,latitudeair.com,Unknown
AU,-33.882501,151.2058779,nswtrainlink.info,Facility
AU,-42.8948661,147.3274943,doncamillorestaurant.com,Facility
AU,-33.872226,151.1748033,sydneycharterboathire.com,Commerce
AU,-37.7788106,144.8196181,bpachildrenservices.com,Facility
AU,-42.887825,147.3314628,societysalamanca.com,Facility
AU,-31.8536203,115.9231382,pottershouse.com,Facility
AU,-31.9275335,116.0078648,stclementscitrus.com,Commerce
AU,-33.8986649,151.1766175,liltinghouse.com,Facility
AU,-33.6941202,150.5361768,childrenshousemontessorifaulconbridge.com,Facility
AU,-37.8342952,144.9613688,theambitiousact.com,Facility
AU,-28.7813996,114.6161997,natureshealth.au,Facility
AU,-32.0634115,115.7805601,southstreetalehouse.com,Facility
AU,-15.4835851,145.2478827,cooktowncaravanpark.com,Facility
AU,-37.811241,144.9600952,catcafemelbourne.com,Facility
AU,-29.88209,116.0225778,coorowhotel.com,Facility
AU,-37.792698,144.9739592,thewinecorner.melbourne,Commerce
AU,-27.6401559,153.1101557,mjflooring.org,Commerce
AU,-34.5281681,150.3977518,capernwrayaustralia.org,Facility
AU,-35.3537038,149.1029823,laosembassy.net,Facility
AU,-28.0798418,153.3890691,alpineindoorclimbing.com,Facility
AU,-28.2189419,152.0245226,warwickvinesmotel.com,Facility
AU,-34.8441595,138.5055189,theportadmiral.au,Facility
AU,-36.8949673,149.9159962,merimbulabeachapartments.net,Facility
AU,-37.7834889,145.2836685,activehealthpodiatry.com,Facility
AU,-37.8139917,144.9675652,bijoubottlestore.com,Facility
AU,-37.8177422,144.9658846,stickyinstitute.com,Unknown
AU,-28.0759788,153.3639054,mudgeeautoelec.com,Commerce
AU,-36.4070313,148.4142571,perisherxcountry.org,Commerce
AU,-25.915069,152.9983303,rainbowbeachsigns.com,Commerce
AU,-38.1258002,144.329985,hamlynparktc.com,Facility
AU,-31.9403793,115.8618769,sweetlybakedperth.com,Commerce
AU,-37.8627959,144.9031284,santorinirestaurant.au,Facility
AU,-37.7704982,144.9764682,abbyseymour.com,Commerce
AU,-37.8061581,144.9657057,johncurtinhotel.com,Facility
AU,-37.7813535,144.9776971,atreatoffrance.com,Commerce
AU,-37.806551,144.983129,sixtysmith.com,Facility
AU,-37.8217545,144.9639586,bondstorecafe.com,Facility
AU,-33.6344181,150.2834371,keithroweglass.com,Facility
AU,-37.7668679,144.9616102,smallaxekitchen.com,Facility
AU,-33.9596348,151.2274939,avionaustralia.com,Commerce
AU,-37.7810293,144.9777549,thefishmongersson.com,Commerce
AU,-33.8670143,151.2078781,cityrecitalhall.com,Facility
AU,-42.8747795,147.367207,restaurantcugini.com,Facility
AU,-35.9215337,145.6516157,cobramlawntennis.com,Facility
AU,-27.5107109,152.9961267,ilabaccelerator.com,Commerce
AU,-42.7554566,146.6284587,maydenabikepark.com,Facility
AU,-37.7831868,145.017209,grandviewhotelfairfield.com,Facility
AU,-27.6158474,152.7532524,ipswich-wckf.com,Facility
AU,-41.8735716,148.3106185,waubsharbourwhisky.com,Commerce
AU,-33.2836983,151.4241591,themarshmallow.co,Commerce
AU,-34.085032,151.1514187,littlefrenchheart.com,Commerce
AU,-35.6807035,142.6639031,woomelanghotel.com,Facility
AU,-32.929989,151.7299993,urdarovupholstery.com,Unknown
AU,-37.9076649,145.0112767,mydaddyfixes.com,Commerce
AU,-37.9730939,144.6897218,werribeesouthcaravanpark.com,Facility
AU,-31.8935934,115.8509486,softwarefruition.com,Commerce
AU,-33.5373451,150.2237275,collitsinn.com,Facility
AU,-27.2255126,153.107952,redcliffeshow.com,Facility
AU,-42.8812123,147.3261777,hobartcityapartmenthotel.com,Facility
AU,-28.7748049,114.6067942,litalianorestaurant.com,Facility
AU,-29.7642547,151.5530784,whiterocksolarfarm.com,Commerce
AU,-31.4427627,152.9247173,beachsideholidays.com,Facility
AU,-33.863942,151.0945969,sydneycheil.org,Facility
AU,-37.8327458,144.9953118,worldwidebacklinks.com,Commerce
AU,-37.9721838,145.0505618,andreabeckmann.com,Facility
AU,-33.8728861,151.2247092,macleaydental.com,Facility
AU,-35.2222501,149.0199451,elitemeats.net,Commerce
AU,-27.4756119,153.0148453,melbournestdentalstudio.com,Facility
AU,-28.1776609,153.5407542,tweedharbourmotorinn.com,Facility
AU,-33.9178187,151.2541528,easternsuburbstennis.com,Commerce
AU,-27.3883705,152.960702,grapplefactory.com,Facility
AU,-32.0555768,115.7638301,gabriellademori.com,Unknown
AU,-38.2921821,142.366486,heritageromance.com,Facility
AU,-33.8699609,151.2255654,dianapottspoint.com,Facility
AU,-42.1268383,148.061092,freycinetvmr.com,Facility
AU,-37.7750643,144.9979954,northenddental.co,Facility
AU,-38.0877166,145.1464772,downscommunityfarm.org,Commerce
AU,-25.5459551,152.6834494,harrysthaifood.com,Facility
AU,-41.4208259,147.1350145,foodfordudes.net,Facility
AU,-33.6958932,150.6348074,stgeorgeyellowrock.org,Facility
AU,-31.8305019,115.997425,uglyducklingwines.com,Commerce
AU,-31.9365007,141.4784369,potsnplantsbrokenhill.com,Commerce
AU,-28.0924919,153.4430459,huxleyschoolofmakeup.com,Facility
AU,-33.8686543,151.2048018,skittlelane.com,Facility
AU,-38.1760846,144.3412772,enhancewellbeingcounselling.com,Unknown
AU,-27.9336781,153.3772453,thebaitshopgoldcoast.com,Commerce
AU,-27.5408836,153.0868213,treeloppingbrisbanesouthside.com,Commerce
AU,-38.1072883,147.0384789,captainslodgeint.com,Facility
AU,-34.1030212,150.7971614,raachurches.org,Facility
AU,-37.8062207,144.9825807,thefitzroybeergarden.com,Facility
AU,-33.8874847,151.1714043,annandalehotel.com,Facility
AU,-37.8070974,144.9593186,bratwurstshop.com,Facility
AU,-37.8059142,144.9775218,roxxispoolroom.com,Facility
AU,-26.5960197,152.7275073,kenilworthbakery.com,Commerce
AU,-38.1342253,144.349382,ernestandjoe.com,Commerce
AU,-37.7974308,144.9787835,yeshiethiopianrestaurant.com,Facility
AU,-24.7505677,152.1031016,pershousetimbercompany.com,Commerce
AU,-28.389216,152.6059616,woodenbong.org,Facility
AU,-37.765322,144.999176,mapleglassprinting.com,Unknown
AU,-33.8423425,151.2097009,classicthrottleshop.com,Commerce
AU,-28.0738045,153.4335991,thevetcollective.com,Commerce
AU,-37.7991409,144.9848575,spaceboundstore.com,Commerce
AU,-32.0715694,115.9989111,samsspares.org,Facility
AU,-28.6632164,153.6139807,roadhousebyronbay.com,Facility
AU,-37.7651775,144.9719668,sunupcycles.com,Commerce
AU,-27.5663882,153.2374962,happyturtlepots.com,Commerce
AU,-42.8395728,147.3167198,newtownbaygc.com,Facility
AU,-33.8724953,151.2075994,thegaleries.com,Commerce
AU,-31.9541628,115.8563674,140stgeorgesterrace.com,Commerce
AU,-33.5284372,150.630145,bellsridgecottage.com,Facility
AU,-33.8771988,151.2068971,suzannvictor.com,Commerce
AU,-28.0492184,153.4362827,mindtreepsychology.com,Facility
AU,-38.6204757,143.0003247,summersrest.com,Facility
AU,-37.819288,144.9497947,goodcycles.org,Commerce
AU,-34.9310583,138.6004143,thecrownandsceptre.pub,Facility
AU,-38.2378428,146.403768,morwellmotel.com,Facility
