country,lat,lon,website,place_type
FI,60.1690388,24.926589,pilateshelsinki.fi,Facility
FI,60.1843419,24.9524935,karhupuistonoptiikka.fi,Commerce
FI,60.3435303,24.828686,puutarharosmariini.fi,Commerce
FI,61.2162036,25.4847193,asikkalanmuseo.fi,Facility
FI,63.0992914,23.0389834,hopea-puro.com,Commerce
FI,60.4574977,22.2337859,korucorona.fi,Commerce
FI,61.4732525,23.8719148,pihkantaika.fi,Facility
FI,61.4988126,23.7807756,sammakkapop.com,Commerce
FI,65.0245694,25.4827496,elokuvateatteristar.fi,Facility
FI,60.1620589,24.9406815,fashionmodel.fi,Commerce
FI,60.4706196,22.021826,penttikoivikko.fi,Facility
FI,60.2593323,25.2353164,portsidetrattoria.fi,Facility
FI,60.4554504,22.3033694,nummispizzeria.fi,Facility
FI,60.1798269,25.051711,laajasalonapteekki.fi,Commerce
FI,60.982596,25.6520199,kauppahotelli.fi,Facility
FI,60.2477875,25.0094227,kuntoutus-karppinen.net,Facility
FI,61.0866599,24.3830777,wesundadressage.fi,Facility
FI,60.182443,24.6001561,edvinpizza.fi,Facility
FI,60.2417571,24.9280253,namikaareena.fi,Facility
FI,65.1821146,25.3578215,rantapohja.fi,Commerce
FI,67.6043131,24.1686609,yllaslodge.com,Facility
FI,64.0604132,23.6510298,himanganapteekki.fi,Commerce
FI,60.2184328,24.8205296,terrasolid.com,Commerce
FI,63.8615549,23.4538587,kalvianverkkoapteekki.fi,Commerce
FI,60.4949347,22.2995659,lounaskahvilatipitii.com,Facility
FI,60.2697564,24.4426275,mariannensalonki.com,Facility
FI,60.1647743,24.9413567,restaurantdemo.fi,Facility
FI,61.1689248,25.5500004,vaaksynhelluntaisrk.fi,Facility
FI,60.5023438,24.6714728,haukilampi.fi,Facility
FI,67.6550231,24.1795196,luxurylodge.fi,Facility
FI,61.8982736,27.8502356,vesiliikuntakeskussampola.fi,Facility
FI,60.1862726,24.9573734,piraattipuolue.fi,Facility
FI,60.2214687,24.8471086,autohuoltolahtinen.fi,Commerce
FI,67.6024837,24.1664026,pohjolankiinteistopalvelu.fi,Commerce
FI,60.4544842,22.2671781,puutorinkirppis.fi,Commerce
FI,60.2424308,24.9440336,talohoitosarkkinen.fi,Unknown
FI,61.4979895,23.762092,kulttuurimyymalaaplodi.fi,Facility
FI,62.7899142,22.8421399,laukkutalo.fi,Unknown
FI,60.2440694,25.0598131,helsinginktk.fi,Commerce
FI,60.2396274,24.7416803,ravintolathamel.com,Facility
FI,60.1882459,24.9571399,kustaavaasa.fi,Facility
FI,60.9821103,25.6548343,studiosyzana.fi,Facility
FI,63.1125391,21.6783647,laserakupunktio.fi,Facility
FI,60.8130463,23.6217664,janskunlanka.fi,Commerce
FI,60.866777,26.7061334,asemanhammaslaakarit.fi,Facility
FI,61.4499866,23.8601769,into-tampere.org,Facility
FI,60.9693483,25.5218026,ridesalpaus.fi,Unknown
FI,61.4902236,21.796851,cafeporijazz.fi,Facility
FI,60.3355746,24.3214549,blackandblond.net,Facility
FI,62.2747299,21.3758316,eleonorabb.fi,Facility
FI,60.3337533,25.6558131,krakobryggeri.com,Facility
FI,60.5761776,22.4370817,koirakoulu.net,Unknown
FI,60.986111,25.7182742,kotigastronomi.fi,Commerce
FI,62.0955778,26.0826194,toivakanhelluntaisrk.fi,Facility
FI,60.1940274,24.984918,sompasauna.fi,Facility
FI,61.0771843,23.5300663,urjalanmakeistukku.fi,Commerce
FI,61.4945822,23.8109654,glambeautybar.fi,Facility
FI,63.097844,21.6271516,combokirppis.fi,Commerce
FI,60.308208,25.0208554,ravintolaelpaso.fi,Facility
FI,60.9025866,23.5947872,forssanseudunjuhlatalot.fi,Facility
FI,61.4975879,23.7549448,pirkanmaankeskusta.fi,Facility
FI,61.1718099,23.8597553,yhdistykset-akaa.fi,Facility
FI,60.44396,22.2755762,itaisenkadunkehystamo.fi,Commerce
FI,64.2582443,23.9470423,hierontastudio-ommi.com,Facility
FI,61.4941251,23.7724185,studiosamihelenius.fi,Commerce
FI,61.0632925,28.1864516,saimaanristeilyt.fi,Facility
FI,62.1239323,23.9246721,visukaluste.fi,Commerce
FI,60.1235481,24.4399249,kirkkonummenkukka.fi,Unknown
FI,60.8690097,23.0028177,konehuoltohannuonnela.fi,Commerce
FI,65.0933992,28.904685,niittykahvila.fi,Facility
FI,60.1743126,24.8163837,tapiolanvenekerho.fi,Facility
FI,60.1601195,24.9389724,ateljeelindell.com,Commerce
FI,63.0012078,23.8162144,torstai-lehti.fi,Unknown
FI,62.2977266,27.1373403,helluntaisrk.fi,Facility
FI,60.9872183,25.5006648,hollolanasuntotalot.fi,Unknown
FI,60.4683147,22.0169905,nostalgiashop.fi,Commerce
FI,60.4344851,22.3259602,herkkupiste.fi,Facility
FI,60.3437182,24.8325983,puutarhakukkamestarit.fi,Commerce
FI,60.1791758,24.8109068,tapiolanlampo.fi,Commerce
FI,60.16011,24.8771586,ravintolacasamare.com,Facility
FI,61.4575411,23.8615563,tampereenvera.fi,Unknown
FI,60.1629998,24.9434464,ihohoitolalupaus.fi,Facility
FI,60.1873382,24.9647677,nikosgyros.fi,Facility
FI,60.1646441,24.9374819,casaitalia.fi,Facility
FI,64.0702704,24.5368908,ylivieskanvapaasrk.com,Facility
FI,65.1908113,25.4168406,kiiminkijoki.fi,Unknown
FI,60.1437382,24.6407673,laurinlahdenvenekerho.fi,Unknown
FI,60.3013107,24.8562233,kenguruvarastot.fi,Commerce
FI,60.1688511,24.9279694,fysioterapiaklinikka.fi,Facility
FI,60.4491197,22.2646902,nomadfoodandwine.com,Facility
FI,62.4076237,22.1711788,kauhajoenpuutarha.fi,Commerce
FI,61.2101238,23.7662863,akaankebabpizza.com,Facility
FI,60.9955168,25.7607498,ravintolavanhaahtiala.fi,Facility
FI,60.2591196,25.2354703,aimikauneus.fi,Facility
FI,61.1319984,25.6577754,viivinvintage.fi,Commerce
FI,66.4556046,25.9577839,santaparkarcticworld.com,Facility
FI,60.3987413,25.1109475,kruununkirppis.fi,Commerce
FI,59.97706,23.8815112,barosundsboden.fi,Commerce
FI,61.4982904,23.7577389,bistrovenla.com,Facility
FI,60.1757133,24.9511817,teatteriunion.fi,Facility
FI,60.5055097,22.4572633,qkirjakauppalieto.com,Commerce
FI,61.4964522,23.75967,foryoutampere.fi,Facility
FI,60.202432,25.1525878,vilamoravintola.fi,Facility
FI,60.3776895,25.2676689,nikkilanelainlaakarit.fi,Commerce
FI,60.5043065,22.4604033,liedonlihakauppa.fi,Commerce
FI,60.1795058,24.9588916,inntourist.fi,Facility
FI,60.2948514,25.048967,ra-osteopatia.fi,Facility
FI,60.2465709,24.88062,seniorisaatio.fi,Facility
FI,60.1608406,24.9393661,impacttattoo.fi,Facility
FI,59.982821,23.4414208,ekenas-dackmarket.com,Unknown
FI,60.4965383,22.2908117,turunkonekeskus.fi,Commerce
FI,60.4929696,22.25623,runosmaalaus.fi,Commerce
FI,60.193576,24.9565136,clubhousehelsinki.com,Facility
FI,62.6044514,29.7770865,wisaplywood.com,Commerce
FI,64.9822638,25.4726976,oulunravit.fi,Facility
FI,62.2409072,25.7446021,kirkkopuisto.fi,Facility
FI,65.8325111,29.2585109,kuusamonportti.fi,Facility
FI,60.2121378,24.897982,majavantila.fi,Facility
FI,61.4958413,23.7696894,thespotlight.fi,Facility
FI,60.1539296,24.6390097,vaatekorjaus.fi,Commerce
FI,62.5541304,24.1033447,carilainensport.fi,Commerce
FI,62.3735179,27.7448506,keskisavonjatehuolto.fi,Commerce
FI,62.1696571,29.9803071,anninkartano.fi,Facility
FI,63.1361323,30.0150385,vuonislahti.fi,Facility
FI,60.2464855,24.8677754,auroranlinna.fi,Commerce
FI,61.5005667,23.7692353,viitasenhautaustoimisto.fi,Commerce
FI,60.4498926,22.265835,juustopuoti.com,Commerce
FI,63.2565611,22.8451064,harmanliikenne.fi,Unknown
FI,62.9753547,23.0221121,cellravintolat.fi,Facility
FI,62.2398244,25.7323376,kauneudenilo.fi,Facility
FI,60.3025314,22.3011813,dumdumfilm.fi,Facility
FI,63.5438222,25.8105236,marjoniemi.com,Facility
FI,60.1912038,24.9783761,kalasatama.net,Commerce
FI,61.2020495,21.7293702,selenkebab.fi,Facility
FI,60.1729165,24.7888492,kukkatalomaritta.fi,Commerce
FI,60.3291761,24.9197726,kylmastiparas.fi,Commerce
FI,60.5708887,22.0959993,maskunleipomo.fi,Commerce
FI,60.4271555,22.1826932,ruissalonkansanpuisto.fi,Facility
FI,64.2588468,23.9490246,kannykkakauppa.fi,Unknown
FI,64.6920778,24.5754632,pattijoenapteekki.fi,Commerce
FI,61.0410256,28.1410569,karjalanilmailumuseo.fi,Facility
FI,61.1840102,28.743427,nytkatsastamaan.fi,Facility
FI,60.2129959,24.8988189,kallesport.fi,Commerce
FI,62.3861774,26.4327244,hankasalmenkotiseutuyhdistys.fi,Facility
FI,65.0113354,25.4684141,magnoliacafe.fi,Facility
FI,60.2768939,24.8094378,vaihtoautomaa.com,Commerce
FI,60.3973171,25.6596568,onniporvoo.fi,Facility
FI,60.4850911,22.1658818,hotelliloimu.fi,Facility
FI,60.3976488,25.0477988,hiusstudiofaded.com,Facility
FI,62.3891109,26.4366316,melli-elli.fi,Facility
FI,61.1763877,25.5333668,apteekinmajoitus.fi,Facility
FI,60.2053945,24.7626635,happyfriends.fi,Facility
FI,64.0624343,24.5630878,freshburger.fi,Facility
FI,64.126369,29.5250669,kiantakaluste.fi,Commerce
FI,61.478488,23.5086018,abepizzeria.fi,Facility
FI,61.5037612,23.6357798,urheilutesoma.fi,Commerce
FI,64.7629939,26.4056297,kinnusenmylly.fi,Commerce
FI,60.2882378,25.0363912,tuomioistuinvirasto.fi,Facility
FI,60.1779454,24.8318317,blueprintgenetics.com,Commerce
FI,60.0951539,24.4282297,foxstables.fi,Facility
FI,60.2044127,24.9932279,kuusiluoto.info,Commerce
FI,60.2695635,24.4431852,jalkojenhoitoaskel.fi,Facility
FI,60.1596308,24.9368365,suomalainenpursiseura.fi,Facility
FI,60.4497644,22.2644604,panimoravintolakoulu.fi,Facility
FI,60.1581828,24.9422565,eiraestetica.fi,Facility
FI,67.6674398,24.8820882,sibakow-mansikka.fi,Facility
FI,62.2480935,25.7495326,keisarinkebab.fi,Facility
FI,60.0428582,24.0039214,cafewilhelmsdal.com,Facility
FI,60.4463964,22.2369182,finnfightersgym.fi,Facility
FI,60.176087,24.929761,helsinginraamattukoulu.fi,Facility
FI,61.4949078,29.4814932,laatokanportti.com,Facility
FI,63.9235724,24.0743256,pohjantaimi.fi,Facility
FI,60.981696,25.6594961,torostexmex.com,Facility
FI,60.3875401,23.1570125,salonkatsastus.fi,Facility
FI,60.2843607,25.1357245,sottungsbyfbk.fi,Facility
FI,60.2476104,24.8351539,lehtovuori.net,Facility
FI,61.5014761,23.7756069,pinballunion.fi,Facility
FI,60.1652585,24.7360246,thaimarketolari.fi,Commerce
FI,62.277491,25.7808823,hiomokantanen.fi,Commerce
FI,61.1132897,24.8391361,tuulosrieva.fi,Commerce
FI,60.1578965,24.8806749,ravintolapersilja.fi,Facility
FI,66.2472106,24.9023634,katkavaara.com,Facility
FI,60.1800196,24.9510782,soupandmore.fi,Facility
FI,62.4758175,30.2313907,ajj-konepaja.fi,Commerce
FI,60.1655945,24.935932,destinystore.fi,Commerce
FI,60.9914495,25.6634043,vasemmisto.fi,Facility
FI,60.4063476,25.0979882,keravanlaakintavoimistelu.fi,Commerce
FI,61.5685099,25.1820375,nestekuhmoinen.fi,Facility
FI,60.987993,25.5315158,hollolanautopesu.fi,Commerce
FI,64.5594151,26.8368014,vaalankuva.fi,Commerce
FI,62.2423808,23.7698558,suomenselansanomat.net,Unknown
FI,62.2441333,25.7492332,sakuragawa.fi,Facility
FI,60.3051591,24.5502795,nuuksioreindeerpark.fi,Facility
FI,62.602127,29.7588287,pizzaexpresscafe.fi,Facility
FI,61.3405695,22.9079239,antikvariaatti.net,Commerce
FI,60.4459913,22.250117,kahvilaoksi.fi,Facility
FI,67.596673,24.1467635,ravintolaporo.fi,Facility
FI,61.222899,28.8353119,konecranes.fi,Commerce
FI,62.333159,27.8286431,warkaudenportti.fi,Facility
FI,62.2418461,25.7455219,ellinkirjajaputiikki.fi,Commerce
FI,60.1608364,24.9266079,merimakasiini.fi,Facility
FI,61.0811845,25.0125329,papassmokery.fi,Facility
FI,63.0996696,21.5818083,vaasanmerenkyntajat.fi,Facility
FI,63.5461471,23.6942217,pelimannitalo.fi,Unknown
FI,61.5166888,23.6633767,kruunukaluste.fi,Commerce
FI,62.4300603,22.1795789,egekebabpizzeria.fi,Facility
FI,61.5060572,23.6483487,mediapolis.fi,Commerce
FI,60.9869969,25.6564757,musiikkimarakatti.fi,Facility
FI,60.1633046,24.9177663,kauneuskeidasheidik.fi,Facility
FI,68.9062165,27.0066049,restaurantaanaar.fi,Facility
FI,62.7790822,22.8154845,omaspstadion.fi,Facility
FI,61.7571999,29.3811264,metsagroup.com,Commerce
FI,62.6032365,29.7628248,ravintolamarsi.fi,Facility
FI,66.2730596,29.3777499,juumanleirintaalue.fi,Facility
FI,61.2027556,26.0303051,kenka-jenni.com,Commerce
FI,61.0568207,28.1860079,aleksandra-konditoria.fi,Facility
FI,60.186635,24.9680425,navigointi.fi,Commerce
FI,60.8055545,23.6266084,forssanasejaretkeily.fi,Commerce
FI,61.4992219,23.7558979,suomenkultaporssi.fi,Commerce
FI,60.2937669,25.0308497,ravintolamississippi.fi,Facility
FI,60.2119252,24.85992,ravintolatali.fi,Facility
FI,60.9947918,24.4605366,hammashuippu.fi,Facility
FI,60.1752987,24.9210752,glamourbridal.fi,Commerce
FI,61.4993909,23.7793543,amadeusbar.fi,Facility
FI,61.4975127,23.755137,arkkitehditlsv.fi,Unknown
FI,60.4769834,25.0884204,bysatuhart.com,Commerce
FI,60.1196474,19.9430527,strandnashotell.ax,Facility
FI,68.4649289,27.4900894,joikukotsamo.fi,Facility
FI,60.4577763,22.6856202,nakokerttu.fi,Commerce
FI,67.6057909,24.1882381,kruununmaja.fi,Facility
FI,61.4638124,23.6453695,pirkkalanyhteislukio.fi,Facility
FI,60.9830834,25.6585359,winecafeolavi.com,Facility
FI,63.9309233,24.9629855,puustelliravintolat.fi,Facility
FI,61.8692141,21.6342208,konetuorila.fi,Commerce
FI,60.1607618,24.9414486,vaatekorjaamo.fi,Commerce
FI,60.1840539,24.9611762,tekstintalo.fi,Commerce
FI,61.6574406,23.1832945,viitalankotileipomo.fi,Facility
FI,63.0971226,21.6203786,karismavaasa.fi,Commerce
FI,60.4525217,22.2567449,muotitalomarilyn.fi,Commerce
FI,62.2874229,25.7126861,palokankauppakeskus.fi,Commerce
FI,60.1991092,24.9001617,nightingalehealth.com,Commerce
FI,63.2516591,22.8449724,alaharmansahko.fi,Unknown
FI,63.8317729,23.1252108,kokkolankeskusapteekki.fi,Commerce
FI,63.8686843,27.4391896,nestelinnanportti.fi,Commerce
FI,60.1927067,24.9475404,konepajabiergarten.com,Facility
FI,60.9843315,25.6752927,gaudialahti.fi,Facility
FI,60.4557573,22.2633571,turunkatulahetys.fi,Facility
FI,67.6639355,24.7767672,allhuskies.fi,Commerce
FI,60.2577998,23.7363206,laiskanlinna.fi,Facility
FI,60.2492007,25.0097676,juliliving.com,Commerce
FI,61.0685033,28.1818311,arjamartikainen.net,Commerce
FI,60.1671127,24.6175554,crispypizza.fi,Facility
FI,60.2072793,24.9772622,hdhairdesign.fi,Facility
FI,60.2204408,24.9434463,atriagroup.com,Commerce
FI,60.9804798,25.9353913,sfckeravaanari.fi,Facility
FI,61.1826364,25.4016744,toukolanvihannestila.fi,Commerce
FI,60.4919454,22.2556849,metallityosuhonen.fi,Commerce
FI,60.2811069,24.8100846,rahtikeskus.fi,Commerce
FI,61.5419974,23.9707481,tammervoima.fi,Commerce
FI,60.4704559,25.085935,camerashop.fi,Commerce
FI,60.2891746,25.0370343,minttiravintolat.fi,Facility
FI,64.8098103,25.4137601,adorapizzeria.com,Facility
FI,60.2466142,24.7451166,laaksolahdentenniskeskus.fi,Facility
FI,62.2555781,25.1824961,keuruunautokoulu.fi,Facility
FI,61.4852095,21.7969703,ravintolaborg.fi,Facility
FI,64.4881718,24.982811,vihanninkotiseutuyhdistys.fi,Facility
FI,60.3153108,24.8474705,kaunisodotus.fi,Facility
FI,62.5423167,29.8408013,reijolanapteekki.fi,Commerce
FI,60.2658888,24.8687167,kaivokselandelfiinit.com,Facility
FI,60.2192166,24.8296829,gimrobotics.fi,Commerce
FI,61.4204326,26.4324304,kuortinrautakauppa.fi,Commerce
FI,62.6117089,29.7729063,pakotarinat.fi,Facility
FI,60.3102369,24.2473289,procaravan.fi,Commerce
FI,61.42202,26.6692667,miekankoskenkahvila.com,Facility
FI,60.1788838,24.8110285,kinotapiola.fi,Facility
FI,60.1979244,24.7118551,yhtraining.fi,Commerce
FI,60.3508638,25.0732738,sch-hieronta.fi,Facility
FI,62.4600515,22.2014944,ossinmetalli.fi,Commerce
FI,60.4402214,22.2453773,turunvierasvenesatama.fi,Facility
FI,62.2418109,25.7495759,wilhelmiinankonditoria.fi,Facility
FI,61.4159846,26.8782858,kaluste-kippari.fi,Commerce
FI,61.6891226,27.2714777,kauppakeskusakseli.fi,Commerce
FI,62.5984135,29.7421914,binderholznordic.fi,Commerce
FI,61.4928253,23.8172105,vedoturkkilainenparturi.fi,Facility
FI,62.239021,25.7588843,paviljonki.fi,Facility
FI,60.2614604,24.8747324,aurinkotehoa.fi,Commerce
FI,60.263574,24.8727807,agora-networks.com,Facility
FI,60.1688181,24.9293577,factorykamppi.com,Facility
FI,60.9988642,25.7575367,lahiapteekkisyke.fi,Commerce
FI,61.4958051,23.7718476,valokuvaamoklik.fi,Commerce
FI,62.2494,25.761478,crossfit40100.com,Facility
FI,60.853775,23.0559005,loimaanpyorahuolto.fi,Commerce
FI,60.2453793,24.063958,lohjankeilailuliitto.fi,Facility
FI,68.9066174,27.0267837,hotelliinari.fi,Facility
FI,62.7306827,29.0049058,vanhakaivos.com,Facility
FI,61.8076244,29.2765616,caferantakivi.fi,Facility
FI,66.0040772,29.1672716,petajalampi.fi,Facility
FI,60.2927906,25.0437606,ravintolahaoking.fi,Facility
FI,60.2059713,25.0536211,autonavaimet.fi,Unknown
FI,63.039577,29.4407953,martonvaara.fi,Facility
FI,62.8909794,27.6909444,snellmaninkotimuseo.fi,Facility
FI,60.1646408,24.9368542,nomennescio.fi,Commerce
FI,60.2194241,22.9044697,visitmathildedal.fi,Commerce
FI,60.446239,22.2643895,teatteriravintolakivi.fi,Facility
FI,60.4342245,22.3511943,sateenkaarikoto.fi,Facility
FI,64.2312478,23.8182692,aitodesignshop.fi,Commerce
FI,60.9793546,25.6487401,lahdenmastola.fi,Facility
FI,62.8225776,25.8025705,kskaravaanarit.fi,Facility
FI,62.7257973,29.016888,hiushuoneverna.fi,Facility
FI,60.6791962,21.5506442,pala-betonikalusteet.fi,Commerce
FI,61.4730641,23.9895962,laattamyymala.fi,Unknown
FI,61.1439082,21.5441298,raumanrengaspalvelu.fi,Commerce
FI,60.6875604,26.7985642,anjalanelainlaakariasema.fi,Commerce
FI,62.4332302,22.185571,kauhajoenapteekki.fi,Commerce
FI,60.1816513,24.9265552,trattoriasogno.fi,Facility
FI,64.2311591,27.724792,oulujarviristeilyt.fi,Facility
FI,62.2408114,25.742046,kauneushoitolapulmuset.fi,Facility
FI,60.1669462,24.9493247,columbiaroad.com,Commerce
FI,61.5171087,23.6614838,lmautopesu.fi,Commerce
FI,62.2443349,24.8935054,suomenkeraystuote.fi,Facility
FI,61.5162215,27.245738,metsalinna.com,Facility
FI,61.4836622,23.7773804,pahisgrilli.fi,Facility
FI,64.9347407,25.4015581,oulunsalolittledragon.fi,Facility
FI,61.0452201,28.1081485,rikkilanleipa.fi,Commerce
FI,62.4282206,22.1775216,katjanvohvelikahvila.fi,Facility
FI,60.1829919,24.9573661,veikkokahkonen.com,Commerce
FI,60.3155503,24.9598646,plazapremiumlounge.com,Facility
FI,60.2391494,24.8584916,konepajamakelin.fi,Commerce
FI,60.3493082,24.3381269,vihtibowling.fi,Facility
FI,60.9960665,24.4614464,blommadayspa.fi,Facility
FI,61.5000994,23.7526784,ravintolaaama.fi,Facility
FI,62.7890985,22.8384313,kriisikeskussjk.fi,Commerce
FI,60.4587484,25.0926346,herkkupaja.fi,Facility
FI,60.5822533,24.0750524,vahavedentila.fi,Facility
FI,61.2022024,26.0296672,helinravintola.fi,Facility
FI,61.4874185,21.7888002,porinyhasunnot.fi,Commerce
FI,60.4378629,22.3530616,lvi-eristysmurto.fi,Unknown
FI,60.1614509,24.7403509,ravintolakosi.fi,Facility
FI,60.1883863,24.9769172,citykirkko.fi,Facility
FI,60.1276441,23.5411748,kuparipaja.fi,Facility
FI,61.1801533,22.6961821,tilitoimistohaapala.fi,Commerce
FI,60.4744695,22.0392043,ravinteliarmas.fi,Facility
FI,60.4489956,22.2648616,ravintolaaune.fi,Facility
FI,60.391586,23.1092799,exitgamessalo.fi,Facility
FI,60.2039477,24.656809,espoontorinsuutari.fi,Commerce
FI,60.2096224,25.0543806,kultafeeniks.com,Facility
FI,60.2371621,24.8925981,teejakahvikauppa.fi,Facility
FI,60.3993362,25.0216493,hiushuonevalo.fi,Facility
FI,60.1750677,24.8012934,toinenkierros.fi,Commerce
FI,60.9820876,25.6551194,hautaustoimistokallioinen.fi,Commerce
FI,60.293356,24.9926732,suomilammi.fi,Facility
FI,60.5345024,24.6174524,haaganeraveikot.fi,Unknown
FI,60.1904492,24.7398219,espoonvapaaseurakunta.fi,Facility
FI,60.6774521,21.9934594,mynamaenapteekki.fi,Commerce
FI,62.8384356,27.649288,niiralankulma.fi,Facility
FI,60.4562678,26.2256379,merittabra.fi,Commerce
FI,60.9969997,24.4522238,huoneistohotelli.fi,Facility
FI,61.4901041,21.7941336,poriartmuseum.fi,Facility
FI,60.9895014,24.4772263,kantolanniemenspy.fi,Commerce
FI,60.6476714,21.8601797,onzonbangkok.fi,Facility
FI,62.6006767,29.7602281,mihailintaverna.com,Facility
FI,62.6021259,23.7375472,motoparkmetsala.fi,Commerce
FI,60.1698441,24.9562501,riddarhuset.fi,Facility
FI,60.9925251,24.429544,hameenlinnantenniskeskus.fi,Facility
FI,62.3269786,27.8906077,kommilanapteekki.fi,Commerce
FI,60.2892318,25.067194,lukitusturva.fi,Commerce
FI,64.6944303,28.4920452,campingvonkka.fi,Facility
FI,61.5028006,23.7657847,lapintiennorpizzeria.fi,Facility
FI,60.8007641,21.4110604,kuvaamoerja.com,Commerce
FI,61.5000008,23.7673534,thebestonebarbershop.fi,Facility
FI,60.1943247,24.9562304,addiskitchen.fi,Commerce
FI,60.1639832,24.7362989,stepupschool.fi,Facility
FI,61.4956039,23.7595282,ravintolaliv.fi,Facility
FI,60.1989085,24.9643923,friskissvettis.fi,Facility
FI,60.4565892,26.1933654,loviisapadel.fi,Facility
FI,60.2231677,24.8039207,kelloseppakoulu.fi,Facility
FI,60.4812917,22.3087583,traktorikone.fi,Commerce
FI,60.2751504,24.0009168,kannelopisto.fi,Facility
FI,60.2483142,24.0635705,ninkifinland.com,Facility
FI,60.3530618,24.3411214,vihdinteatteri.fi,Commerce
FI,60.1923434,24.9448075,maltainenriekko.fi,Facility
FI,63.8473053,25.8517126,motellinuttulinna.com,Facility
FI,60.8668294,26.6664402,kantolanrengas.fi,Commerce
FI,60.2086838,24.9391518,kahvilasiili.com,Facility
FI,62.8535445,27.6262692,laatuautocenter.fi,Commerce
FI,62.6703613,30.9341362,pogostankaluste.fi,Commerce
FI,60.1710459,24.9406111,hhravintolat.fi,Facility
FI,60.2991891,25.0875335,hobbyfactory.fi,Commerce
FI,60.2185281,24.8055227,glamstyling.fi,Facility
FI,62.5858972,23.6154342,visitalavus.fi,Facility
FI,60.1623758,24.7222532,detaljiboutique.com,Commerce
FI,60.985399,25.6372076,lahdenmessut.fi,Facility
FI,61.4981358,24.6365813,pilatesjapolku.fi,Commerce
FI,60.7379573,24.7753675,riihimaenvapaaseurakunta.fi,Facility
FI,63.1132349,29.776909,kolinkotiseutuyhdistys.fi,Facility
FI,62.2898825,25.7236117,hsvautohuolto.fi,Commerce
FI,61.507076,23.8255247,pirkanmaanhoitokoti.fi,Unknown
FI,60.1568471,24.6306336,hypeareena.fi,Commerce
FI,60.1861545,24.9530209,mekkomania.fi,Commerce
FI,61.5001084,23.7602787,visittampere.fi,Unknown
FI,60.1737023,24.9079335,hietsunpaviljonki.fi,Facility
FI,62.8919217,27.6785263,kuopionkauppahalli.fi,Commerce
FI,62.3116721,27.8878322,warkaus-seura.fi,Facility
FI,60.345772,21.9555274,ravintolaroola.fi,Facility
FI,60.2855991,24.1751213,ecoautocare.fi,Commerce
FI,60.4348792,25.0232678,lassilantila.fi,Commerce
FI,60.1594127,24.9462199,kaivarinkanuuna.fi,Commerce
